time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
680.0506,0.2455,0.9524,0.4239,355.3182,246.1455,285.2698
680.0629,0.2445,0.952,0.4204,355.9938,245.1619,285.3453
680.0725,0.2437,0.9524,0.4168,356.7847,244.6885,286.9145
680.0828,0.242,0.9526,0.4157,358.492,244.3835,288.3405
680.0934,0.243,0.9535,0.418,358.3881,246.4159,287.7825
680.1048,0.2443,0.9542,0.4198,357.8769,248.1684,287.7533
680.1158,0.2447,0.9545,0.4185,357.5263,247.3757,287.9622
680.1271,0.2447,0.9544,0.4177,357.9359,246.4729,288.0259
680.1386,0.2452,0.9543,0.4178,357.8554,246.739,287.936
680.1497,0.2456,0.9543,0.4186,357.6389,247.6259,287.8338
680.1607,0.2461,0.9542,0.4188,357.6348,247.9714,287.8367
680.1717,0.2462,0.954,0.4185,357.6432,247.7752,287.8596
680.1829,0.246,0.9537,0.4182,357.558,247.6278,287.7388
680.194,0.2457,0.9534,0.4183,357.5821,247.8604,287.4449
680.2055,0.2456,0.9532,0.418,357.4298,247.794,287.5078
680.2162,0.2455,0.9534,0.4181,357.5205,247.7438,287.6324
680.2274,0.2455,0.9536,0.4179,357.5449,247.9971,287.7911
680.2386,0.2454,0.9536,0.4178,357.5587,248.0087,287.8831
680.2496,0.2454,0.9536,0.4179,357.6799,248.0546,287.8997
680.2608,0.2455,0.9534,0.418,357.769,248.1196,287.8433
680.272,0.2455,0.9534,0.418,357.7138,248.0618,287.8212
680.2831,0.2454,0.9534,0.418,357.7029,248.0399,287.8185
680.294,0.2453,0.9533,0.418,357.6987,248.0307,287.8059
680.3053,0.2452,0.9532,0.418,357.6994,247.996,287.7924
680.3165,0.2451,0.9532,0.418,357.685,247.9608,287.7819
680.3275,0.245,0.9531,0.4181,357.6832,247.9366,287.7713
680.3387,0.2449,0.9531,0.4181,357.6779,247.9093,287.76
680.3497,0.2448,0.953,0.4181,357.6723,247.8869,287.7331
680.3611,0.2446,0.9528,0.4182,357.6648,247.8605,287.6898
680.3718,0.2445,0.9527,0.4183,357.6404,247.7909,287.6555
680.3832,0.2444,0.9526,0.4184,357.5802,247.6966,287.6181
680.3943,0.2444,0.9524,0.4186,357.5452,247.67,287.5276
680.4056,0.2444,0.9521,0.4188,357.4789,247.6304,287.4153
680.4163,0.2444,0.9519,0.419,357.4792,247.611,287.3183
680.4275,0.2444,0.9516,0.4193,357.4485,247.5526,287.1287
680.4386,0.2446,0.9515,0.4195,357.2687,247.436,287.0597
680.45,0.2447,0.9514,0.4198,357.5436,247.3573,287.0107
680.4609,0.2449,0.9517,0.4201,357.3629,247.0876,286.9913
680.472,0.2452,0.9522,0.4207,356.8627,246.6664,287.0679
680.4835,0.2458,0.9529,0.4217,356.1164,246.2496,287.0286
680.4943,0.2464,0.9534,0.4234,355.61,246.2297,286.7872
680.5052,0.247,0.9534,0.4262,355.7656,246.9868,286.1074
680.5167,0.2479,0.9532,0.4292,355.8029,247.5538,285.3641
680.5275,0.2492,0.9537,0.4333,356.4264,248.9282,286.4153
680.5385,0.2509,0.9547,0.4382,356.9341,250.6144,287.6678
680.5497,0.253,0.9559,0.4441,357.1,252.4917,288.8025
680.5609,0.2552,0.9569,0.45,356.9049,254.063,289.455
680.572,0.2573,0.9577,0.4558,356.4753,255.2472,289.6151
680.5831,0.2593,0.9582,0.4616,355.7601,255.9346,289.1159
680.5942,0.2612,0.9584,0.4672,354.9948,256.5171,288.3607
680.6053,0.2628,0.9585,0.4726,354.2208,256.9828,287.4648
680.6164,0.2643,0.9586,0.4777,353.7188,257.4606,286.8982
680.6276,0.2654,0.9588,0.4824,353.5578,257.8675,286.755
680.6386,0.2664,0.9591,0.4868,353.6169,258.2852,286.8219
680.6498,0.2669,0.9594,0.4908,353.9617,258.6074,287.0613
680.661,0.2673,0.9596,0.4946,354.321,258.8819,287.2664
680.6722,0.2676,0.9597,0.4984,354.5991,259.176,287.2576
680.6832,0.2677,0.9597,0.5019,354.7417,259.3292,287.0966
680.6942,0.2677,0.9597,0.5053,354.6998,259.419,286.8628
680.7054,0.2678,0.9595,0.5085,354.4484,259.4779,286.401
680.7168,0.2678,0.9593,0.5117,354.1463,259.6067,285.9577
680.7277,0.2678,0.959,0.5146,353.8541,259.763,285.7188
680.7388,0.2677,0.9587,0.5174,353.6858,259.8989,285.5881
680.7499,0.2676,0.9581,0.5199,353.6794,260.0683,285.4625
680.7611,0.2673,0.9573,0.5223,353.8842,260.2797,285.2534
680.772,0.2671,0.9564,0.5245,354.1592,260.431,285.1244
680.7832,0.2668,0.9556,0.5263,354.528,260.5036,285.0597
680.7943,0.2664,0.9547,0.5279,354.8307,260.5332,285.0033
680.8054,0.2659,0.954,0.5293,355.0208,260.5123,284.9693
680.8165,0.2655,0.9533,0.5306,355.0719,260.4873,284.8447
680.8279,0.2651,0.9526,0.5318,354.9279,260.4846,284.5086
680.8387,0.2646,0.9518,0.5329,354.6761,260.4283,284.0455
680.85,0.2641,0.9511,0.5339,354.4519,260.3228,283.6583
680.861,0.2636,0.9504,0.5348,354.2327,260.2447,283.3585
680.8726,0.2632,0.9497,0.5355,354.1623,260.2177,283.1956
680.883,0.2627,0.9492,0.5361,354.354,260.1628,283.2791
680.8943,0.2622,0.9488,0.5365,354.5972,260.1061,283.4245
680.9056,0.2618,0.9484,0.537,354.8456,260.109,283.5186
680.9167,0.2614,0.948,0.5375,354.959,260.1645,283.4902
