time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1151.245,0.2374,0.9493,0.4231,0.5161,243.8582,289.6176
1151.257,0.2377,0.9485,0.4234,359.5036,243.8896,289.0204
1151.267,0.2373,0.9478,0.4231,359.172,243.3949,288.8752
1151.278,0.2368,0.9469,0.423,358.9837,243.0611,288.5405
1151.289,0.2364,0.9461,0.4232,358.8781,243.0845,288.0443
1151.3,0.2362,0.9464,0.4231,358.7966,242.909,288.3667
1151.311,0.2361,0.947,0.4231,358.9292,242.8651,288.7745
1151.322,0.2358,0.9473,0.4226,358.8619,242.7186,288.8035
1151.333,0.2354,0.9479,0.4221,359.1472,242.3158,289.1899
1151.344,0.2349,0.9483,0.4218,359.2227,242.2723,289.3408
1151.355,0.2343,0.9486,0.4213,359.4265,242.0147,289.4881
1151.367,0.2337,0.9488,0.421,359.6356,241.6985,289.594
1151.378,0.2332,0.9488,0.421,359.7649,241.6486,289.6044
1151.389,0.2328,0.9487,0.4208,359.8528,241.4786,289.5348
1151.4,0.2325,0.9487,0.4207,359.9466,241.3449,289.5983
1151.411,0.2323,0.9488,0.4207,359.9373,241.3842,289.5966
1151.422,0.2322,0.9491,0.4207,359.9233,241.3759,289.6411
1151.433,0.2321,0.9491,0.4206,359.8673,241.3327,289.6808
1151.445,0.2322,0.9491,0.4207,359.8326,241.3727,289.6135
1151.456,0.2321,0.949,0.4207,359.7528,241.334,289.5447
1151.467,0.2322,0.9489,0.4209,359.6384,241.3337,289.4163
1151.478,0.2324,0.9488,0.4212,359.5027,241.3305,289.3547
1151.489,0.2326,0.9486,0.4214,359.4037,241.3975,289.3206
1151.5,0.2327,0.9484,0.4218,359.3456,241.4102,289.233
1151.511,0.2328,0.9482,0.4224,359.3859,241.5403,289.2336
1151.523,0.233,0.9483,0.423,359.2999,241.5605,289.2303
1151.533,0.233,0.9487,0.4233,359.018,241.4033,289.3384
1151.545,0.233,0.949,0.4236,358.5467,241.0084,289.119
1151.555,0.2326,0.9495,0.4243,358.2073,240.8941,289.3106
1151.567,0.2322,0.9498,0.4252,358.0789,240.9191,289.2501
1151.578,0.2316,0.9499,0.4266,357.689,240.8134,288.8435
1151.589,0.2308,0.9502,0.4282,357.5821,240.9934,289.1229
1151.6,0.2301,0.9506,0.4304,357.5863,241.3603,289.6226
1151.611,0.2294,0.951,0.4337,357.5468,242.1698,289.9349
1151.622,0.2289,0.9514,0.4373,357.4113,243.1113,290.2689
1151.633,0.2283,0.9519,0.4412,357.2798,243.9109,290.6146
1151.645,0.2276,0.9521,0.4451,357.1784,244.5212,290.7621
1151.656,0.2268,0.9522,0.4489,357.1099,244.8404,290.6234
1151.667,0.2259,0.9522,0.4526,357.0239,244.9958,290.417
1151.678,0.2249,0.9522,0.4561,356.9387,245.0235,290.1293
