time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1015.787,0.2431,0.947,0.4215,355.9887,245.9078,287.9304
1015.8,0.2429,0.9469,0.4216,355.7817,245.8806,287.9569
1015.809,0.2427,0.9468,0.4216,355.7896,245.8392,287.9185
1015.82,0.2425,0.9469,0.4215,355.7353,245.6818,288.0491
1015.831,0.2422,0.9471,0.4213,355.7325,245.5096,288.1041
1015.843,0.2419,0.9473,0.4212,355.7793,245.4298,288.2234
1015.854,0.2415,0.9475,0.4209,355.917,245.3201,288.3151
1015.865,0.2412,0.9478,0.4208,355.9589,245.1581,288.4136
1015.876,0.2409,0.9479,0.4207,356.0943,245.0512,288.4826
1015.887,0.2407,0.948,0.4206,356.1028,244.8778,288.5294
1015.898,0.2404,0.948,0.4205,356.0865,244.7809,288.5542
1015.909,0.2402,0.948,0.4205,356.0411,244.6991,288.5715
1015.921,0.2401,0.9479,0.4206,355.9786,244.6331,288.5557
1015.932,0.2401,0.9477,0.4207,355.9339,244.6803,288.5185
1015.943,0.2401,0.9477,0.4207,355.9001,244.6646,288.5009
1015.954,0.2401,0.9476,0.4208,355.8761,244.6687,288.4999
1015.965,0.2401,0.9475,0.4208,355.8055,244.6557,288.4854
1015.976,0.2401,0.9473,0.4209,355.7736,244.5905,288.4372
1015.987,0.2401,0.9471,0.4211,355.7537,244.5172,288.3721
1015.998,0.24,0.9471,0.4213,355.7494,244.409,288.328
1016.009,0.2399,0.947,0.4215,355.785,244.2326,288.2893
1016.021,0.2395,0.9469,0.4216,355.9042,243.9913,288.2388
1016.032,0.239,0.9468,0.4217,356.0949,243.6029,288.1891
1016.043,0.2385,0.9469,0.4218,356.0522,243.0304,288.1862
1016.054,0.2379,0.9473,0.4216,355.9749,241.9789,288.4622
1016.065,0.2371,0.9478,0.4216,355.9256,241.0468,288.8235
1016.076,0.236,0.948,0.4226,356.1003,240.8798,288.4671
1016.087,0.2348,0.9477,0.4241,356.1552,240.7402,287.6718
1016.098,0.2335,0.9475,0.4258,356.2586,240.5769,287.3096
1016.11,0.2321,0.9473,0.4281,356.8241,240.5736,287.5189
1016.12,0.2309,0.9475,0.4313,356.969,241.1764,287.735
1016.132,0.2298,0.9478,0.4351,356.4106,242.0659,287.7663
1016.143,0.2285,0.9485,0.4394,356.3455,243.0845,288.7387
1016.154,0.2271,0.9487,0.4439,356.3363,243.8598,289.0799
1016.165,0.2255,0.9485,0.4483,356.3749,244.4697,289.009
1016.176,0.2236,0.9478,0.4524,356.5443,244.6307,288.5111
1016.187,0.2214,0.9469,0.4562,356.7642,244.3646,287.8373
1016.198,0.2192,0.9461,0.4597,357.1108,244.0932,287.2824
1016.21,0.2168,0.9457,0.463,357.5941,243.9313,287.262
1016.221,0.2145,0.9455,0.4662,357.9793,244.0085,287.6522
1016.232,0.212,0.9454,0.4693,358.3557,244.1747,287.9954
1016.243,0.2094,0.9451,0.4723,358.6687,244.2414,288.0576
1016.254,0.2067,0.9447,0.4751,358.8792,244.2433,287.8737
1016.265,0.2039,0.9443,0.4777,359.0161,244.1261,287.6078
1016.276,0.201,0.944,0.4801,359.0622,243.9218,287.3789
1016.287,0.1982,0.9439,0.4823,359.0933,243.7945,287.3704
1016.298,0.1955,0.9439,0.4843,359.1151,243.6845,287.49
1016.309,0.1928,0.944,0.4862,359.0804,243.5616,287.595
1016.321,0.1901,0.9438,0.4881,359.0301,243.455,287.5269
1016.332,0.1875,0.9437,0.4899,358.9846,243.3859,287.3591
1016.343,0.1849,0.9435,0.4916,358.9593,243.3341,287.2114
1016.354,0.1825,0.9434,0.4932,358.9218,243.3276,287.1492
1016.365,0.1801,0.9434,0.4947,358.8788,243.3259,287.1918
1016.376,0.1778,0.9433,0.496,358.8628,243.3313,287.1864
1016.387,0.1755,0.9431,0.4973,358.8685,243.307,287.0957
1016.398,0.1733,0.9429,0.4984,358.8593,243.2147,286.9807
1016.41,0.1712,0.9427,0.4993,358.8108,243.0746,286.8606
1016.421,0.1692,0.9426,0.5002,358.668,242.9063,286.7343
1016.431,0.1672,0.9424,0.5009,358.4695,242.7985,286.5801
1016.443,0.1653,0.9423,0.5017,358.3369,242.7176,286.5405
1016.454,0.1636,0.9422,0.5022,358.2785,242.6654,286.6118
1016.465,0.1619,0.942,0.5028,358.325,242.6418,286.6597
1016.476,0.1604,0.9417,0.5033,358.4425,242.6199,286.5986
