time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
692.5057,0.2421,0.9508,0.4248,358.0887,244.4586,283.5851
692.5185,0.2419,0.9506,0.4221,358.2667,243.9615,283.4694
692.528,0.2413,0.9509,0.4197,358.7902,243.4439,283.7322
692.5386,0.2411,0.9509,0.4166,0.2757,243.8422,286.1399
692.5501,0.241,0.9531,0.4175,1.2264,244.5969,288.2703
692.561,0.2427,0.9539,0.4202,359.9888,246.6968,286.6056
692.572,0.2431,0.9541,0.4201,0.3616,247.2992,286.6666
692.5835,0.2434,0.9541,0.4195,0.5672,246.5484,287.0156
692.5944,0.2437,0.9537,0.4193,0.5344,245.9892,287.0422
692.6055,0.2442,0.9536,0.4198,0.3457,246.638,286.9821
692.6166,0.2445,0.9535,0.4202,0.2224,247.1946,287.0262
692.6276,0.2447,0.9532,0.4201,0.037,247.2053,286.9789
692.6388,0.2444,0.9524,0.4197,359.9259,246.8851,286.7689
692.6502,0.2442,0.9519,0.4195,359.8849,246.998,286.4221
692.6611,0.244,0.9512,0.4195,359.7152,246.937,286.092
692.6721,0.2439,0.9512,0.4196,359.4171,246.8526,286.0788
692.6833,0.2441,0.9511,0.4199,359.3821,247.1265,286.1477
692.6945,0.2441,0.9511,0.4197,359.226,247.1361,286.0803
692.7057,0.2442,0.9512,0.4196,359.2296,247.034,286.093
692.7166,0.2443,0.9513,0.4197,359.1546,247.1137,286.1937
692.7278,0.2443,0.9513,0.4197,359.1905,247.1209,286.1813
692.739,0.2443,0.9513,0.4197,359.2208,247.1011,286.1534
692.7498,0.2441,0.951,0.4199,359.147,246.9863,286.0587
692.7611,0.2439,0.9509,0.4201,359.1593,246.8325,285.9672
692.7722,0.2436,0.9509,0.4201,359.1764,246.566,285.8992
692.7833,0.2432,0.9511,0.42,359.2634,246.2994,285.9783
692.7945,0.2428,0.9514,0.4199,359.3094,245.9089,286.1265
692.8058,0.2423,0.9516,0.42,359.4468,245.5229,286.1812
692.8167,0.2418,0.9517,0.4201,359.4626,244.999,286.1484
692.8278,0.2412,0.952,0.4202,359.2672,244.2891,286.2107
692.839,0.2405,0.9522,0.4207,358.8994,243.6781,285.9116
692.8502,0.2398,0.9523,0.4218,358.9837,243.6436,285.6727
692.8612,0.2391,0.952,0.4234,359.0019,243.5791,285.082
692.8721,0.2385,0.9517,0.4249,358.7708,243.3632,284.4951
692.8834,0.2378,0.9514,0.4265,358.4203,243.0864,283.9382
692.8945,0.2371,0.9512,0.4285,358.0651,243.1927,283.9938
692.9057,0.2364,0.951,0.4315,357.7612,243.6121,283.9004
692.9166,0.2361,0.9506,0.435,357.0732,244.2008,283.297
692.9279,0.2358,0.9502,0.439,356.2823,244.8591,282.6867
692.9388,0.2355,0.95,0.4429,355.4998,245.2602,282.4338
692.95,0.2354,0.9501,0.4471,354.697,245.5801,282.4471
692.9614,0.2353,0.9501,0.4512,354.0006,245.9932,282.4187
692.9724,0.2351,0.95,0.4554,353.4015,246.518,282.3782
692.9836,0.2348,0.9498,0.4597,353.0135,247.1155,282.2741
692.9945,0.2345,0.9497,0.4638,352.8075,247.6284,282.1775
693.0056,0.2342,0.9495,0.4678,352.8519,248.0518,282.1176
693.0166,0.2338,0.9495,0.4716,352.9327,248.3604,282.118
693.0278,0.2334,0.9497,0.4752,353.0759,248.624,282.2832
693.0391,0.233,0.9501,0.4788,353.2472,248.9519,282.5143
693.05,0.2327,0.9506,0.4823,353.3715,249.294,282.6717
693.0613,0.2323,0.9511,0.4857,353.4,249.6293,282.7681
693.0723,0.2319,0.9516,0.4891,353.3603,249.9378,282.794
693.0833,0.2315,0.9521,0.4924,353.3537,250.2121,282.724
693.0944,0.2311,0.9523,0.4957,353.395,250.4802,282.5748
693.1057,0.2308,0.9524,0.499,353.556,250.7506,282.3397
693.1169,0.2305,0.9525,0.5023,353.7943,251.1067,282.1421
693.1281,0.2305,0.9525,0.5054,354.1347,251.5692,282.0815
693.139,0.2305,0.9525,0.5086,354.4989,252.1227,281.9855
693.15,0.2304,0.9526,0.5116,354.8741,252.6709,282.008
693.1612,0.2305,0.9526,0.5145,355.2124,253.141,282.2029
693.1724,0.2305,0.9524,0.5173,355.4626,253.5295,282.1781
693.1834,0.2306,0.952,0.5201,355.5426,253.8771,281.8161
693.1946,0.2307,0.9516,0.5228,355.4938,254.1854,281.3911
693.2056,0.2309,0.9512,0.5252,355.2823,254.3808,280.9494
693.2169,0.2313,0.951,0.5275,355.0583,254.6122,280.6956
693.228,0.2317,0.951,0.5298,354.8734,255.0222,280.6289
693.239,0.2322,0.951,0.5319,354.8103,255.5323,280.7203
693.2499,0.2327,0.9511,0.5338,354.7956,255.9938,280.8289
