time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
598.7822,0.2416,0.9492,0.4215,356.4206,242.4247,281.8019
598.7956,0.2421,0.9484,0.4189,358.429,243.8083,283.494
598.8047,0.2416,0.9487,0.4159,359.0449,243.916,286.1148
598.8152,0.2419,0.9495,0.4181,358.4988,245.6486,286.0281
598.8264,0.2432,0.9508,0.4185,357.2296,245.6964,285.5837
598.8375,0.2436,0.9506,0.4182,357.7602,245.91,285.3574
598.8491,0.2442,0.9502,0.4179,357.5329,245.857,285.3851
598.8598,0.2445,0.9495,0.4182,357.6351,245.8822,285.2122
598.871,0.2446,0.9487,0.4185,357.8193,246.1304,284.8812
598.8821,0.2446,0.9482,0.4189,357.7118,246.1166,284.5391
598.8933,0.2445,0.9482,0.4192,357.358,246.0934,284.5187
598.9042,0.2444,0.9483,0.4192,357.2231,245.8475,284.56
598.9154,0.2442,0.9487,0.4194,357.2329,245.7754,284.6012
598.9265,0.2442,0.949,0.4196,357.3118,245.823,284.6247
598.9376,0.2442,0.9494,0.4197,357.3266,245.7501,284.7255
598.9487,0.2441,0.9495,0.42,357.387,245.7906,284.7374
598.9599,0.244,0.9497,0.4201,357.5026,245.8008,284.7567
598.971,0.244,0.9499,0.4203,357.5726,245.7863,284.8062
598.9822,0.244,0.95,0.4204,357.5375,245.798,284.8121
598.9932,0.244,0.9501,0.4204,357.5614,245.8386,284.8716
599.0048,0.244,0.9501,0.4204,357.5337,245.8567,284.8686
599.0156,0.2441,0.95,0.4205,357.481,245.9191,284.8707
599.0268,0.2443,0.9499,0.4205,357.4239,246.0364,284.8308
599.0377,0.2444,0.9498,0.4206,357.3708,246.1208,284.7916
599.0488,0.2445,0.9497,0.4206,357.3056,246.2017,284.7681
599.06,0.2446,0.9496,0.4207,357.2757,246.2735,284.743
599.071,0.2447,0.9495,0.4206,357.2402,246.334,284.7438
599.0822,0.2448,0.9495,0.4206,357.2252,246.3641,284.7654
599.0936,0.2448,0.9495,0.4206,357.237,246.43,284.7292
599.1045,0.2449,0.9494,0.4205,357.2039,246.4463,284.7031
599.1157,0.2449,0.9493,0.4205,357.1982,246.4534,284.6807
599.1267,0.2449,0.9493,0.4204,357.2049,246.4691,284.672
599.1378,0.245,0.9493,0.4204,357.2079,246.4815,284.6866
599.1488,0.245,0.9493,0.4204,357.2163,246.5022,284.6894
599.1603,0.245,0.9493,0.4204,357.2196,246.5102,284.6881
599.171,0.245,0.9493,0.4204,357.2256,246.521,284.6772
599.1822,0.245,0.9493,0.4204,357.2265,246.5158,284.6798
599.1933,0.245,0.9493,0.4204,357.2272,246.5048,284.6806
599.2045,0.245,0.9493,0.4204,357.2352,246.485,284.6872
599.2156,0.245,0.9493,0.4204,357.2336,246.4508,284.7015
599.2267,0.2449,0.9494,0.4204,357.2299,246.4226,284.7109
599.2379,0.2449,0.9493,0.4204,357.2257,246.3867,284.7131
599.2496,0.2448,0.9493,0.4204,357.2227,246.353,284.7112
599.2601,0.2447,0.9493,0.4205,357.2216,246.3131,284.7209
599.2712,0.2447,0.9493,0.4205,357.2301,246.2845,284.7154
599.2822,0.2446,0.9493,0.4205,357.2449,246.2383,284.7159
599.2933,0.2446,0.9494,0.4205,357.276,246.1719,284.7408
599.3046,0.2445,0.9494,0.4205,357.3049,246.0708,284.7806
599.3158,0.2444,0.9494,0.4206,357.3192,245.9991,284.7675
599.3267,0.2443,0.9494,0.4206,357.3059,245.8962,284.7684
599.3378,0.2441,0.9494,0.4207,357.2995,245.7663,284.7581
599.3489,0.244,0.9493,0.4208,357.2924,245.6232,284.7598
599.3601,0.2437,0.9493,0.4209,357.2901,245.4123,284.747
599.3711,0.2435,0.9494,0.4209,357.2254,245.1441,284.7572
599.3822,0.2434,0.9495,0.421,356.9579,244.7029,284.8642
599.3935,0.2433,0.9495,0.4213,356.7373,244.3297,284.8578
599.4046,0.2432,0.9495,0.4219,356.3151,244.0406,284.7641
599.4156,0.243,0.9493,0.4231,356.0711,244.1536,284.3036
599.4268,0.2428,0.9487,0.4247,355.7401,244.2948,283.5082
599.4377,0.2426,0.948,0.4263,355.2732,244.1667,282.5994
599.449,0.2424,0.9473,0.4281,354.7754,244.0564,281.7864
599.46,0.2423,0.9468,0.4303,354.5428,244.3855,281.7462
599.4714,0.2423,0.9464,0.433,354.9094,244.9734,282.4052
599.4829,0.2425,0.9458,0.4367,355.3707,245.9442,282.9392
599.4934,0.2429,0.9454,0.4409,355.4981,247.136,283.1234
599.5045,0.2435,0.9451,0.4454,355.4024,248.3789,283.3906
599.5156,0.2441,0.945,0.4498,355.1157,249.3304,283.5431
599.5267,0.2448,0.9448,0.4543,354.5748,250.0509,283.3266
599.5382,0.2455,0.9446,0.4588,354.001,250.6288,282.8656
599.549,0.2461,0.9443,0.4631,353.4844,251.1632,282.4626
599.5605,0.2467,0.9443,0.4673,353.0309,251.638,282.1747
599.5711,0.2473,0.9443,0.4714,352.7091,252.1534,282.0433
599.5823,0.2478,0.9446,0.4753,352.5964,252.6328,282.2626
599.5933,0.2482,0.9449,0.4791,352.5533,253.121,282.5703
599.6047,0.2485,0.9453,0.4828,352.746,253.5565,282.9391
599.6157,0.2488,0.9454,0.4865,352.8595,254.0193,282.9675
599.6269,0.2491,0.9455,0.4901,352.9231,254.4461,282.8158
599.6376,0.2493,0.9457,0.4936,352.8959,254.7686,282.6052
599.6489,0.2496,0.9461,0.4968,352.759,255.0028,282.5549
599.66,0.2498,0.9464,0.5,352.6053,255.2419,282.4762
599.6711,0.25,0.9467,0.5032,352.4818,255.5089,282.3618
599.6823,0.2501,0.9471,0.5061,352.4014,255.7269,282.4243
599.6934,0.2502,0.9475,0.5089,352.4007,255.959,282.6089
599.7046,0.2504,0.9478,0.5117,352.4956,256.2511,282.7146
599.7155,0.2506,0.9478,0.5145,352.599,256.5805,282.6857
599.7266,0.2507,0.9478,0.517,352.7823,256.9056,282.5528
599.7379,0.2509,0.9477,0.5194,352.9171,257.1508,282.4659
599.7488,0.2511,0.9477,0.5217,353.0429,257.3936,282.338
599.7601,0.2513,0.9476,0.5238,353.1644,257.6091,282.1655
599.7715,0.2515,0.9475,0.5258,353.2661,257.7809,282.0399
599.7824,0.2518,0.9473,0.5277,353.3734,257.9738,281.905
599.7935,0.2521,0.947,0.5296,353.4817,258.1943,281.7497
599.8046,0.2525,0.9466,0.5313,353.5931,258.451,281.5902
599.8157,0.2528,0.9462,0.533,353.7175,258.6904,281.5132
599.8269,0.2532,0.9458,0.5345,353.8748,258.9087,281.4994
599.8379,0.2536,0.9454,0.5358,354.038,259.063,281.5428
