time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1147.745,0.237,0.9454,0.4232,1.6704,241.4273,287.6583
1147.757,0.2355,0.9442,0.423,1.7859,241.572,287.706
1147.767,0.2345,0.9437,0.4231,1.4099,241.8317,287.3203
1147.778,0.2342,0.9451,0.4235,0.6461,241.9001,287.8275
1147.789,0.234,0.9463,0.4232,0.1185,242.0937,288.0046
1147.8,0.2336,0.9473,0.4224,359.8684,241.4199,288.8507
1147.812,0.2332,0.9478,0.422,0.3068,241.1364,289.0937
1147.822,0.2327,0.948,0.4217,0.8132,241.0917,289.0607
1147.833,0.2323,0.9483,0.4213,1.0904,240.8573,289.2053
1147.844,0.2319,0.9488,0.4208,1.1573,240.6241,289.4451
1147.855,0.2313,0.9491,0.4203,1.396,240.4423,289.5785
1147.867,0.2309,0.9494,0.4199,1.5165,240.2886,289.7437
1147.878,0.2303,0.9495,0.4196,1.5966,240.1948,289.8161
1147.889,0.2299,0.9495,0.4195,1.7174,240.1391,289.8507
1147.9,0.2295,0.9495,0.4194,1.8793,240.1842,289.8389
1147.911,0.2293,0.9494,0.4194,1.9472,240.2263,289.7729
1147.922,0.2291,0.9494,0.4194,2.0119,240.2202,289.778
1147.933,0.2292,0.9494,0.4194,1.9408,240.225,289.7573
1147.944,0.2291,0.9494,0.4194,1.9155,240.2127,289.7268
1147.955,0.2291,0.9492,0.4193,1.8584,240.1874,289.6754
1147.967,0.229,0.9491,0.4194,1.783,240.1366,289.5971
1147.978,0.2291,0.9491,0.4195,1.7015,240.1446,289.5699
1147.989,0.2292,0.9491,0.4196,1.6759,240.1576,289.5686
1148,0.2292,0.949,0.4198,1.6124,240.1302,289.5232
1148.011,0.2291,0.9488,0.4201,1.5298,240.1089,289.4238
1148.022,0.2289,0.9485,0.4204,1.5239,239.9724,289.2618
1148.033,0.2284,0.9483,0.4207,1.5959,239.7782,289.1128
1148.044,0.2279,0.9481,0.4209,1.6066,239.4815,289.0099
1148.056,0.2273,0.9482,0.4209,1.3741,238.9268,288.7814
1148.067,0.2263,0.9483,0.4212,1.1558,238.5325,288.3221
1148.078,0.2252,0.9486,0.4216,1.0501,238.1971,288.2672
1148.089,0.224,0.9487,0.4222,0.8705,237.7604,288.2232
1148.1,0.2227,0.9486,0.4231,0.6805,237.3879,287.7464
1148.111,0.2212,0.9483,0.4243,0.4694,237.1027,287.4813
1148.122,0.2197,0.948,0.426,0.3569,237.1025,287.3958
1148.133,0.2182,0.9476,0.4288,0.1305,237.5023,287.0993
1148.145,0.2169,0.9473,0.432,359.1096,238.2953,286.584
1148.155,0.2154,0.9472,0.4355,359.0427,239.101,287.5628
1148.167,0.2138,0.9466,0.4392,359.0444,239.7928,287.8281
1148.178,0.212,0.9455,0.443,359.0732,240.5472,287.7907
1148.189,0.2101,0.9443,0.4464,359.2457,240.9255,287.7262
