time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
951.3088,0.2408,0.9444,0.4221,357.1166,245.2644,285.6002
951.322,0.2405,0.9447,0.4218,357.1902,245.176,285.7335
951.3309,0.2402,0.9451,0.4214,357.2115,245.0451,285.9072
951.3417,0.2401,0.9455,0.4212,357.1522,244.9948,286.0965
951.3528,0.2401,0.9457,0.4211,357.1356,245.0397,286.1933
951.3641,0.2403,0.9457,0.4211,357.11,245.1181,286.2315
951.3752,0.2405,0.9453,0.4213,357.048,245.3275,286.0982
951.3862,0.2408,0.945,0.4215,356.9995,245.4951,285.9659
951.3977,0.2412,0.9448,0.4217,356.8486,245.7173,285.8663
951.4086,0.2415,0.9447,0.4218,356.7245,245.9344,285.8032
951.4199,0.2419,0.9447,0.4218,356.6457,246.1472,285.7521
951.4308,0.2422,0.9447,0.4218,356.5543,246.3388,285.7292
951.442,0.2425,0.9447,0.4217,356.4695,246.5127,285.7454
951.4531,0.2427,0.9448,0.4216,356.4345,246.6328,285.7852
951.4644,0.2429,0.9448,0.4217,356.393,246.7738,285.774
951.4753,0.2431,0.9447,0.4217,356.3854,246.8744,285.7634
951.4866,0.2433,0.9447,0.4218,356.3703,246.9733,285.7374
951.4977,0.2433,0.9446,0.4219,356.3148,246.9857,285.7154
951.5085,0.2434,0.9445,0.422,356.2898,246.9939,285.6871
951.5197,0.2434,0.9443,0.4222,356.2151,246.9294,285.6069
951.5309,0.2434,0.9441,0.4225,356.1538,246.8586,285.5437
951.5418,0.2433,0.9438,0.4228,356.0905,246.7024,285.4188
951.5533,0.2431,0.9435,0.4233,356.0844,246.4978,285.3005
951.5641,0.2429,0.943,0.4238,356.2152,246.2384,285.1373
951.5756,0.2428,0.9425,0.4244,356.3825,245.9539,284.8974
951.5864,0.2429,0.9428,0.4244,356.0594,245.0537,285.0256
951.5976,0.2432,0.9441,0.425,355.0882,244.2088,285.8203
951.6088,0.2436,0.9449,0.427,354.4903,244.238,285.7919
951.6198,0.2442,0.945,0.4306,354.285,245.1846,284.6691
951.6309,0.2455,0.9453,0.4351,354.4082,246.4857,284.1534
951.642,0.2472,0.9463,0.4401,355.277,248.3223,285.6694
951.6533,0.2496,0.9477,0.4466,355.6739,250.3634,286.9646
951.6641,0.2523,0.9492,0.4533,355.5527,252.4511,287.9417
951.6753,0.2553,0.9505,0.4603,354.9202,254.1273,288.5533
951.6864,0.2582,0.9515,0.467,354.0197,255.3419,288.5923
951.6976,0.2609,0.952,0.4737,352.8063,256.1206,287.9501
951.7089,0.2634,0.9522,0.48,351.7099,256.7934,287.2201
951.7197,0.2655,0.9522,0.4859,350.8255,257.3196,286.4874
951.7309,0.2672,0.9522,0.4912,350.375,257.775,286.0663
951.7419,0.2687,0.9523,0.4963,350.1413,258.2439,285.8896
951.7532,0.2694,0.9525,0.5004,350.575,258.4668,286.2922
951.7642,0.2701,0.9527,0.5045,350.9271,258.7088,286.5459
951.7753,0.2704,0.9528,0.5081,351.2473,258.8019,286.626
951.7865,0.2706,0.9527,0.5119,351.3923,258.9255,286.4833
951.7976,0.2705,0.9524,0.515,351.3087,258.9312,285.9384
951.8087,0.2704,0.9523,0.5181,351.135,258.906,285.6386
951.8198,0.2702,0.9523,0.5206,350.9579,258.8311,285.5091
951.831,0.2699,0.9522,0.5228,350.903,258.7804,285.4371
951.842,0.2695,0.9522,0.5248,350.929,258.7804,285.4009
951.8531,0.2691,0.9521,0.5264,351.0594,258.7692,285.4716
951.8644,0.2685,0.952,0.528,351.1963,258.6976,285.5344
951.8752,0.2678,0.9517,0.5293,351.3294,258.571,285.4222
951.8865,0.2671,0.9512,0.5306,351.4038,258.4187,285.2156
951.8975,0.2663,0.9506,0.5317,351.421,258.2244,284.9382
951.9086,0.2655,0.95,0.5328,351.3974,258.0669,284.7235
951.9198,0.2648,0.9494,0.5337,351.3738,257.9347,284.5961
951.931,0.2642,0.9488,0.5345,351.3508,257.8676,284.5143
951.942,0.2635,0.9481,0.5354,351.3466,257.8321,284.3852
951.9531,0.263,0.9473,0.5362,351.3913,257.8544,284.1576
951.9643,0.2624,0.9465,0.5368,351.4356,257.8348,283.9358
951.9754,0.2618,0.9457,0.5373,351.4663,257.7308,283.7564
951.9866,0.2612,0.9451,0.5377,351.5114,257.6307,283.6328
951.9979,0.2606,0.9445,0.5379,351.5277,257.5646,283.6061
