time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1213.567,0.2289,0.9485,0.4191,356.7557,241.7845,286.9275
1213.58,0.2291,0.9486,0.4193,357.9963,243.6369,287.9145
1213.589,0.2314,0.9506,0.421,356.6554,245.5025,288.5968
1213.6,0.2319,0.9503,0.4209,357.4645,245.6604,288.6919
1213.611,0.232,0.9493,0.4203,357.4969,244.8303,287.9911
1213.623,0.2322,0.9486,0.4214,357.8545,245.874,287.8137
1213.634,0.2325,0.9481,0.4212,357.5208,245.2595,287.5087
1213.645,0.2326,0.9482,0.4215,357.1519,245.4281,287.7861
1213.656,0.2326,0.9482,0.4214,356.8999,245.2987,287.7885
1213.667,0.2325,0.9482,0.4214,356.793,245.3468,287.9272
1213.678,0.2324,0.9482,0.4213,356.7544,245.3079,288.0078
1213.689,0.2322,0.9482,0.4214,356.7938,245.2432,287.9733
1213.7,0.2319,0.9481,0.4213,356.9359,245.1439,287.9652
1213.711,0.2315,0.9482,0.4212,357.0045,244.9582,287.9771
1213.723,0.2311,0.9483,0.421,357.1121,244.706,288.1019
1213.734,0.2307,0.9486,0.4209,357.1708,244.4504,288.252
1213.745,0.2304,0.9487,0.4209,357.2306,244.2253,288.336
1213.756,0.23,0.9486,0.4211,357.2625,244.0476,288.3056
1213.767,0.2296,0.9483,0.4215,357.2299,243.7398,288.2159
1213.778,0.2291,0.9481,0.4219,357.2179,243.4173,288.136
1213.789,0.2285,0.9477,0.4222,357.1568,242.9542,287.994
1213.8,0.2279,0.9475,0.4223,357.16,242.3245,287.987
1213.812,0.2273,0.9474,0.4229,356.8781,241.8311,287.779
1213.823,0.2265,0.9469,0.4238,356.9001,241.8495,287.4144
1213.834,0.2256,0.9465,0.4252,357.0998,242.1229,287.3845
1213.845,0.2247,0.9463,0.4271,357.378,242.5823,287.6019
1213.856,0.224,0.9461,0.4299,356.3239,242.5637,285.9714
1213.867,0.2231,0.9473,0.4325,356.1435,244.0472,287.9347
1213.878,0.2223,0.9477,0.4357,356.1648,244.8836,288.5553
1213.889,0.221,0.9476,0.439,356.4058,245.5822,288.5894
1213.901,0.2195,0.9475,0.4418,356.6333,245.7657,288.6986
1213.912,0.2177,0.9475,0.4445,356.8704,245.5659,288.7244
1213.923,0.2157,0.9475,0.4472,357.013,245.5464,288.5991
1213.934,0.2136,0.9477,0.4499,356.9769,245.5616,288.5677
1213.945,0.2114,0.9479,0.4525,356.8634,245.5931,288.6517
1213.956,0.209,0.948,0.4552,356.7748,245.6248,288.5917
1213.968,0.2064,0.948,0.4579,356.7215,245.5847,288.39
1213.979,0.2036,0.9478,0.4605,356.7362,245.482,288.226
1213.99,0.2007,0.9475,0.4631,356.9634,245.3666,288.0576
1214.001,0.1979,0.9472,0.4656,357.2834,245.293,288.0508
1214.012,0.195,0.947,0.4681,357.679,245.3029,288.3127
1214.023,0.1923,0.9467,0.4706,357.9542,245.3679,288.5098
1214.034,0.1897,0.9466,0.4731,358.1526,245.4836,288.5764
1214.045,0.1872,0.9464,0.4756,358.1149,245.515,288.4765
1214.056,0.1846,0.9462,0.4781,357.9723,245.493,288.2139
1214.067,0.1821,0.9458,0.4805,357.7852,245.4239,287.754
1214.078,0.1796,0.9454,0.4828,357.6833,245.3247,287.4302
1214.089,0.1772,0.9451,0.4851,357.7497,245.3167,287.2902
1214.101,0.1749,0.9449,0.4873,357.9386,245.4348,287.3438
1214.112,0.1729,0.9448,0.4895,358.2448,245.6716,287.5732
1214.123,0.1709,0.9446,0.4917,358.4721,245.8833,287.71
1214.134,0.1691,0.9443,0.4938,358.5804,246.0215,287.73
1214.145,0.1674,0.944,0.4959,358.5499,246.1258,287.5859
1214.156,0.1659,0.9438,0.498,358.4591,246.2199,287.4531
1214.167,0.1646,0.9436,0.5,358.3369,246.355,287.3192
1214.178,0.1633,0.9435,0.5019,358.2711,246.4717,287.2686
1214.189,0.1622,0.9433,0.5037,358.2607,246.5967,287.3405
1214.201,0.1612,0.943,0.5056,358.2864,246.7771,287.256
1214.212,0.1603,0.9427,0.5073,358.3296,246.9547,287.0971
1214.223,0.1594,0.9424,0.5089,358.3655,247.0619,287.0602
1214.234,0.1586,0.9422,0.5102,358.3662,247.1264,287.0886
