time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1067.21,0.2431,0.9476,0.4212,358.5047,247.4199,288.2176
1067.223,0.2429,0.9477,0.4212,358.5552,247.3583,288.2802
1067.232,0.2429,0.9478,0.4211,358.5591,247.3493,288.2971
1067.243,0.2426,0.9478,0.4211,358.5911,247.281,288.3317
1067.254,0.2425,0.9478,0.4211,358.595,247.2702,288.3355
1067.265,0.2424,0.9478,0.4211,358.652,247.2277,288.3189
1067.277,0.2422,0.9478,0.421,358.6766,247.1418,288.3488
1067.288,0.242,0.948,0.4208,358.7664,247.0632,288.3827
1067.299,0.2419,0.9481,0.4207,358.8493,247.0197,288.4577
1067.31,0.2418,0.9483,0.4206,358.9108,246.9532,288.5222
1067.321,0.2418,0.9484,0.4205,358.9536,246.9301,288.5751
1067.332,0.2418,0.9484,0.4205,358.8694,246.9323,288.5853
1067.343,0.2419,0.9483,0.4206,358.8531,246.9425,288.569
1067.354,0.2419,0.9483,0.4206,358.8357,246.9832,288.5558
1067.365,0.242,0.9481,0.4208,358.7953,247.1152,288.4695
1067.377,0.2422,0.948,0.4209,358.7318,247.2249,288.4474
1067.388,0.2424,0.9481,0.4209,358.6747,247.3011,288.4742
1067.399,0.2426,0.9481,0.4209,358.6392,247.3107,288.487
1067.41,0.2427,0.9481,0.421,358.5881,247.3448,288.4754
1067.421,0.2427,0.948,0.4212,358.4955,247.3053,288.4343
1067.432,0.2426,0.9481,0.4213,358.5621,247.2239,288.4117
1067.444,0.2424,0.9482,0.4217,358.6716,247.0101,288.418
1067.454,0.2422,0.9483,0.4222,358.7893,246.8933,288.4495
1067.466,0.2418,0.9485,0.4226,358.9458,246.6009,288.5245
1067.477,0.2414,0.9489,0.4226,358.8924,245.8811,288.6554
1067.488,0.2407,0.9494,0.4227,358.5501,244.8481,288.7329
1067.499,0.2398,0.9497,0.4237,358.5718,244.8954,288.343
1067.51,0.2388,0.9499,0.4248,358.8798,244.922,288.0541
1067.521,0.2377,0.9501,0.4263,359.2969,245.0563,288.1832
1067.532,0.2368,0.951,0.4284,359.5388,245.6465,288.8201
1067.543,0.2361,0.9523,0.4315,359.369,246.5851,289.5504
1067.554,0.2355,0.9538,0.4348,359.0824,247.5482,290.183
1067.566,0.2348,0.9553,0.4385,358.6005,248.3518,290.6215
