time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1223.468,0.2374,0.949,0.4203,356.3018,249.2207,288.1477
1223.481,0.2374,0.9488,0.4212,356.4686,249.468,289.1218
1223.49,0.2379,0.9481,0.4218,356.4507,250.0361,288.7522
1223.501,0.2382,0.9477,0.4223,356.1693,249.8467,288.5623
1223.512,0.2388,0.9475,0.4228,355.5856,249.9309,288.1763
1223.523,0.2391,0.9475,0.4229,355.4822,249.8236,288.2904
1223.534,0.2393,0.9475,0.4228,355.4693,249.6761,288.3539
1223.546,0.2392,0.9475,0.4225,355.5807,249.5861,288.4153
1223.556,0.239,0.9476,0.4224,355.5502,249.5981,288.4666
1223.567,0.2385,0.9478,0.422,355.6009,249.3882,288.5547
1223.578,0.2381,0.9479,0.4217,355.6815,249.1614,288.6541
1223.59,0.2376,0.948,0.4217,355.8022,248.9699,288.6646
1223.601,0.2372,0.9481,0.4216,355.9423,248.7912,288.7213
1223.612,0.2369,0.9481,0.4216,356.0563,248.6121,288.7852
1223.623,0.2366,0.9482,0.4217,356.1693,248.4346,288.9022
1223.634,0.2364,0.9483,0.4217,356.2632,248.3195,288.9814
1223.645,0.2362,0.9483,0.4217,356.3984,248.1891,288.9995
1223.657,0.236,0.9483,0.4218,356.4792,248.0509,289.0072
1223.668,0.2358,0.9483,0.4217,356.4634,247.8101,289.0395
1223.679,0.2355,0.9482,0.4218,356.5125,247.609,289.0743
1223.69,0.2354,0.9482,0.4218,356.5192,247.4299,289.0984
1223.701,0.2352,0.9481,0.4219,356.5572,247.2429,289.1213
1223.712,0.2351,0.9481,0.4221,356.7478,247.118,289.1273
1223.723,0.2351,0.9485,0.4225,357.0244,246.9724,289.2494
1223.734,0.2351,0.949,0.4228,357.1838,246.6585,289.4448
1223.745,0.2351,0.9499,0.4231,357.0974,246.0407,289.5941
1223.756,0.235,0.9508,0.4237,357.0594,245.7142,289.5702
1223.768,0.2348,0.952,0.4249,357.0984,245.9039,289.5367
1223.779,0.2346,0.9536,0.4265,357.3095,246.3869,290.0129
1223.79,0.2347,0.956,0.4289,357.4174,247.4189,290.9317
1223.801,0.2349,0.9589,0.4318,357.2677,248.5724,291.9605
1223.812,0.2354,0.9625,0.4351,356.9138,249.7547,293.0079
1223.823,0.2358,0.9661,0.4381,356.5784,250.3971,293.7885
1223.834,0.2361,0.9697,0.4408,356.2964,250.5659,294.3748
