time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1153.922,0.2365,0.9471,0.4245,0.123,242.5514,286.8238
1153.936,0.2358,0.9471,0.4228,0.8376,242.5604,287.8045
1153.945,0.2351,0.9472,0.4216,1.6007,242.7783,288.7792
1153.955,0.2348,0.9463,0.4227,1.4736,243.3694,287.4669
1153.967,0.2351,0.9474,0.4229,1.29,244.0818,288.1991
1153.978,0.2355,0.9478,0.4233,0.9277,244.2813,288.1653
1153.989,0.2357,0.9483,0.4226,0.7712,244.065,288.3486
1154,0.2357,0.9487,0.4223,0.996,243.5449,288.4511
1154.012,0.236,0.949,0.4223,0.8876,243.7548,288.5793
1154.022,0.2361,0.9494,0.4224,0.8025,243.9232,288.6447
1154.033,0.2362,0.9498,0.4222,0.7948,243.9825,288.8052
1154.044,0.2362,0.95,0.422,0.7809,243.9277,288.7314
1154.056,0.236,0.9496,0.422,0.8269,243.9088,288.6625
1154.067,0.2359,0.9497,0.4218,0.8712,243.9521,288.5966
1154.078,0.2357,0.9496,0.4214,0.8391,243.9655,288.5042
1154.089,0.2356,0.9493,0.4214,0.8308,243.9419,288.5318
1154.1,0.2354,0.9492,0.4213,0.8022,244.0021,288.5223
1154.111,0.2354,0.9491,0.4212,0.8324,244.0283,288.6923
1154.123,0.2355,0.9489,0.4213,0.77,244.1672,288.7076
1154.133,0.2355,0.9487,0.4214,0.7664,244.1652,288.7267
1154.145,0.2355,0.9485,0.4215,0.7987,244.2188,288.7083
1154.156,0.2355,0.9479,0.4216,0.7823,244.3099,288.6786
1154.167,0.2355,0.9476,0.4217,0.765,244.3871,288.6696
1154.178,0.2355,0.9474,0.4218,0.7236,244.4837,288.6909
1154.189,0.2355,0.9472,0.4219,0.6932,244.5598,288.6972
1154.2,0.2355,0.9472,0.422,0.6671,244.6882,288.7012
1154.211,0.2356,0.9472,0.4221,0.6076,244.7806,288.6785
1154.222,0.2357,0.9472,0.4222,0.5454,244.8602,288.6354
1154.233,0.2358,0.9473,0.4224,0.4419,244.9474,288.5884
1154.245,0.236,0.9472,0.4225,0.3387,245.0194,288.5192
1154.255,0.2361,0.9473,0.4227,0.2065,245.0895,288.4323
1154.267,0.2363,0.9472,0.423,0.0968,245.182,288.3437
1154.278,0.2367,0.9471,0.4233,0.0449,245.3605,288.2079
1154.289,0.237,0.9469,0.4238,0.0041,245.555,288.0921
1154.3,0.2374,0.9467,0.4243,359.9647,245.7362,287.9708
1154.311,0.2377,0.9465,0.4247,359.9322,245.8578,287.8125
1154.322,0.2379,0.9464,0.4248,359.743,245.7906,287.7292
1154.333,0.2381,0.9465,0.425,359.6753,245.5964,287.6022
1154.344,0.2384,0.9467,0.4254,359.2467,245.427,287.5666
1154.355,0.2387,0.947,0.426,358.6417,245.3437,287.4901
1154.367,0.2389,0.9472,0.427,358.3881,245.6016,287.4701
1154.378,0.2393,0.947,0.4288,358.229,246.1495,287.1212
1154.389,0.2398,0.9466,0.4307,358.0958,246.5524,286.5975
1154.4,0.2404,0.9463,0.4329,357.9768,247.1602,286.5375
1154.411,0.2413,0.9463,0.4359,358.4136,248.0054,287.4062
1154.422,0.2424,0.9462,0.4395,358.5898,249.0803,287.7775
1154.433,0.2437,0.9462,0.4435,358.8291,250.3479,288.339
1154.445,0.2453,0.9461,0.4479,358.9971,251.5881,288.7812
1154.456,0.247,0.946,0.4525,359.1022,252.7691,289.0164
