time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
691.1613,0.2442,0.9532,0.4234,356.4922,245.9037,284.6597
691.1739,0.2433,0.9529,0.4202,357.2593,245.1477,285.0254
691.1833,0.2422,0.9526,0.4166,358.4277,244.2753,285.5827
691.1943,0.2412,0.9525,0.4154,0.0973,244.1708,288.007
691.2054,0.2422,0.9528,0.419,359.4157,246.7595,286.4481
691.2166,0.2435,0.9532,0.4203,359.1824,248.2075,286.7328
691.2278,0.2442,0.9534,0.4197,358.6144,247.3672,286.9655
691.2389,0.2441,0.9529,0.4194,358.752,246.8291,286.7246
691.2502,0.2448,0.9523,0.4197,358.4053,247.3727,286.3961
691.2612,0.2452,0.9518,0.42,358.2129,247.6566,286.2378
691.2723,0.2454,0.9513,0.4201,358.0395,247.7337,286.0769
691.2835,0.2454,0.9507,0.4199,357.9269,247.7321,285.8194
691.2945,0.2454,0.9505,0.4198,357.757,247.7863,285.7438
691.3056,0.2455,0.9505,0.4197,357.7142,247.9525,286.0712
691.3168,0.2455,0.9507,0.4191,357.7867,247.8502,286.3626
691.3279,0.2454,0.9509,0.4191,357.7541,247.9119,286.4757
691.339,0.2454,0.9509,0.4192,357.9062,248.0967,286.4207
691.3501,0.2454,0.9509,0.4193,358.004,248.1981,286.3778
691.3611,0.2454,0.9509,0.4194,357.9814,248.0975,286.3799
691.3723,0.2454,0.9509,0.4195,357.9631,248.0435,286.376
691.3834,0.2453,0.9508,0.4196,357.9808,247.9222,286.3683
691.3945,0.2451,0.9507,0.4196,357.9797,247.7145,286.3426
691.4058,0.2448,0.9507,0.4197,357.9517,247.5475,286.2999
691.4167,0.2445,0.9507,0.4196,357.9484,247.3465,286.3317
691.4278,0.2442,0.9509,0.4195,358.0095,247.0382,286.4358
691.439,0.2439,0.951,0.4195,358.0856,246.8391,286.4752
691.4501,0.2434,0.9511,0.4196,358.1468,246.5362,286.5072
691.4611,0.2429,0.9513,0.4196,358.2945,246.1718,286.5185
691.4725,0.2425,0.9515,0.4197,358.3733,245.769,286.5744
691.4836,0.242,0.9518,0.42,358.4075,245.3206,286.5413
691.4948,0.2416,0.9522,0.4202,358.1112,244.7017,286.4747
691.5058,0.2412,0.9527,0.4206,357.7779,244.0226,286.4073
691.5168,0.2404,0.9528,0.4214,358.0226,243.8855,286.3596
691.5286,0.2399,0.9525,0.4229,358.0272,243.7997,285.777
691.5389,0.2392,0.9521,0.4243,357.9476,243.6243,285.1799
691.5502,0.2384,0.9517,0.4259,357.8608,243.3849,284.6689
691.5618,0.2376,0.9516,0.4279,358.1549,243.5938,285.1042
691.5724,0.2368,0.9515,0.431,358.4783,244.2611,285.5424
691.5834,0.2364,0.9513,0.4346,358.4547,245.1158,285.5893
691.5945,0.236,0.9513,0.4387,358.3615,245.9972,285.7489
691.6057,0.2357,0.9512,0.4429,358.272,246.6109,285.9387
691.6168,0.2355,0.9511,0.4474,358.0178,247.1364,285.9842
691.6279,0.2354,0.9508,0.452,357.6505,247.5997,285.7712
691.6389,0.2353,0.9505,0.4567,357.2482,248.0615,285.4684
691.65,0.2352,0.9501,0.4614,356.8425,248.4746,285.1068
691.6613,0.235,0.9498,0.466,356.4718,248.8898,284.8097
691.6724,0.2348,0.9496,0.4704,356.1367,249.2673,284.6464
691.6835,0.2347,0.9495,0.4748,355.8253,249.6202,284.6432
691.6946,0.2344,0.9494,0.479,355.5428,249.9437,284.6105
691.7057,0.2342,0.9491,0.4832,355.2443,250.2284,284.341
691.717,0.234,0.9488,0.4873,354.9478,250.5101,283.87
691.7279,0.2338,0.9484,0.4913,354.7439,250.7982,283.4599
691.739,0.2337,0.9483,0.495,354.6869,251.0666,283.3027
691.75,0.2334,0.9483,0.4986,354.7405,251.3077,283.3792
691.7613,0.2332,0.9482,0.5018,354.9675,251.5394,283.5709
691.7724,0.2329,0.948,0.5052,355.2419,251.8784,283.5438
691.7835,0.2327,0.9476,0.5084,355.5183,252.2271,283.3323
691.7947,0.2325,0.9471,0.5115,355.7146,252.5103,283.0652
691.8057,0.2324,0.9465,0.5145,355.8402,252.7614,282.7823
691.8169,0.2324,0.9462,0.5174,355.9008,253.0366,282.6134
691.8279,0.2325,0.946,0.5202,355.8612,253.319,282.6254
691.8392,0.2328,0.9459,0.5227,355.7552,253.6474,282.736
691.8502,0.2331,0.9457,0.5251,355.6322,254.0133,282.7291
691.8614,0.2334,0.9454,0.5274,355.5123,254.3755,282.4754
691.8726,0.2337,0.945,0.5295,355.4174,254.6454,282.1951
691.8835,0.2339,0.9446,0.5312,355.3936,254.7965,282.0274
691.8947,0.2341,0.9443,0.5327,355.5063,254.9384,281.9173
691.9058,0.2343,0.9439,0.5341,355.6597,255.1113,281.842
691.9168,0.2344,0.9437,0.5353,355.8308,255.3072,281.8088
691.928,0.2347,0.9436,0.5363,355.9653,255.4767,281.8766
691.9389,0.2349,0.9435,0.5371,356.0431,255.6181,281.9823
