time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
583.449,0.2473,0.9496,0.419,0.2597,246.6973,285.7654
583.4615,0.2453,0.9474,0.4194,0.868,246.7738,283.7114
583.4709,0.246,0.9487,0.4211,0.2083,249.5371,285.6276
583.4817,0.246,0.9486,0.4218,359.58,248.3747,284.1716
583.493,0.2458,0.9495,0.4209,358.9253,247.1704,284.7209
583.504,0.2455,0.9497,0.4208,359.2011,246.9995,284.6157
583.5153,0.2453,0.9496,0.4208,359.4797,247.0023,284.3722
583.5266,0.2451,0.9498,0.4205,359.6351,246.7818,284.5571
583.5377,0.2446,0.9502,0.4201,359.9612,246.7566,284.6771
583.5485,0.2441,0.9506,0.4198,0.2396,246.6378,284.8609
583.5598,0.2437,0.9508,0.4195,0.3805,246.4923,285.0298
583.5708,0.2432,0.9508,0.4192,0.5135,246.325,285.1107
583.582,0.2427,0.9509,0.419,0.618,246.2363,285.1351
583.593,0.2424,0.951,0.4188,0.69,246.1213,285.2245
583.6047,0.2423,0.9511,0.4186,0.7023,246.0866,285.3194
583.6153,0.2422,0.9512,0.4185,0.7496,246.0919,285.3769
583.6265,0.2423,0.9512,0.4186,0.7613,246.2064,285.4055
583.6374,0.2424,0.9511,0.4187,0.7484,246.312,285.369
583.6488,0.2426,0.9511,0.4188,0.7611,246.4413,285.3676
583.6598,0.2427,0.951,0.4189,0.7091,246.5681,285.3322
583.6709,0.2429,0.9509,0.419,0.6589,246.6912,285.2878
583.6821,0.243,0.9507,0.419,0.5883,246.7776,285.2371
583.6932,0.2431,0.9507,0.4191,0.508,246.8471,285.2137
583.7042,0.2432,0.9507,0.4191,0.4862,246.9268,285.2177
583.7154,0.2433,0.9507,0.4191,0.4801,246.9838,285.229
583.7264,0.2434,0.9507,0.4191,0.4819,247.0587,285.2296
583.7375,0.2435,0.9508,0.4192,0.5044,247.124,285.2418
583.7489,0.2436,0.9509,0.4191,0.5069,247.1489,285.2643
583.7601,0.2437,0.9509,0.4191,0.5088,247.1927,285.2751
583.7711,0.2437,0.9509,0.4191,0.5197,247.249,285.2654
583.782,0.2437,0.9509,0.4191,0.499,247.2438,285.2626
583.7933,0.2437,0.9509,0.4191,0.4877,247.2431,285.2612
583.8044,0.2437,0.9509,0.4191,0.4765,247.2506,285.2523
583.8155,0.2438,0.9508,0.4191,0.4636,247.2565,285.2398
583.8267,0.2438,0.9508,0.4191,0.4514,247.2516,285.2388
583.8376,0.2438,0.9508,0.4191,0.4474,247.2517,285.2334
583.8488,0.2438,0.9508,0.4191,0.4453,247.2557,285.2231
583.8597,0.2438,0.9508,0.4191,0.4455,247.2521,285.217
583.871,0.2438,0.9507,0.4191,0.4486,247.2442,285.2159
583.8821,0.2437,0.9508,0.4191,0.4632,247.2175,285.228
583.8933,0.2436,0.9508,0.419,0.4783,247.1876,285.2363
583.905,0.2436,0.9508,0.419,0.4913,247.1524,285.2446
583.9158,0.2435,0.9508,0.419,0.5023,247.1313,285.25
583.9264,0.2435,0.9508,0.419,0.5092,247.1155,285.2531
583.9377,0.2435,0.9508,0.419,0.5143,247.1074,285.2575
583.9488,0.2435,0.9508,0.4191,0.5146,247.1023,285.2574
583.96,0.2435,0.9508,0.4191,0.495,247.0869,285.2455
583.9709,0.2436,0.9507,0.4192,0.4369,247.0411,285.2409
583.982,0.2436,0.9506,0.4194,0.4057,247.0107,285.1868
583.9931,0.2437,0.9505,0.4196,0.2513,246.7926,285.1897
584.0042,0.2436,0.9505,0.4197,0.0912,246.5306,285.2187
584.0153,0.2434,0.9506,0.4199,359.9369,246.3436,285.2429
584.0265,0.243,0.9507,0.42,0.0288,245.9613,285.2432
584.0374,0.2427,0.9511,0.4201,359.7845,245.349,285.4048
584.0488,0.2426,0.9519,0.4206,359.236,244.5766,285.6891
584.0599,0.2424,0.9527,0.4216,358.7944,244.0811,285.7149
584.0713,0.2423,0.9532,0.4235,358.7173,244.267,285.4861
584.0821,0.2423,0.9533,0.426,358.3997,244.5048,284.61
584.0932,0.2426,0.9537,0.4292,357.9525,245.1272,284.3654
584.1043,0.2429,0.9545,0.433,358.7234,246.334,285.8661
584.1154,0.2437,0.9553,0.4385,359.2857,247.9269,286.8866
584.1265,0.2449,0.9562,0.4443,359.3035,249.6385,287.6313
584.1375,0.2462,0.9569,0.4501,359.1408,250.9415,288.0773
584.1488,0.2476,0.9574,0.4558,358.6413,251.7954,288.0833
584.1602,0.2489,0.9576,0.4614,358.0259,252.3575,287.6805
584.1711,0.2501,0.9577,0.4668,357.4611,252.8882,287.1536
584.1821,0.2512,0.9576,0.472,356.9567,253.3406,286.5822
584.1931,0.2522,0.9576,0.4771,356.5956,253.8492,286.1623
584.2043,0.2531,0.9575,0.4819,356.3675,254.3927,285.8567
584.2155,0.254,0.9576,0.4866,356.1883,254.9463,285.6811
584.2267,0.2547,0.9576,0.491,356.1725,255.4539,285.6414
584.2376,0.2553,0.9575,0.4952,356.2834,255.8901,285.5874
584.2488,0.2556,0.9574,0.499,356.519,256.1521,285.5862
584.2598,0.2558,0.9573,0.5024,356.7095,256.32,285.621
584.271,0.2561,0.9572,0.5059,356.753,256.5726,285.5165
584.282,0.2564,0.9571,0.5091,356.6139,256.8376,285.2898
584.2932,0.2566,0.9572,0.5121,356.3784,257.0792,285.1246
584.3043,0.2567,0.9573,0.5148,356.1544,257.201,285.0142
584.3155,0.2567,0.9573,0.5171,356.1076,257.2841,284.9533
584.3266,0.2566,0.9573,0.5189,356.1788,257.3333,284.9106
584.3376,0.2564,0.9572,0.5206,356.2337,257.4003,284.8424
584.3488,0.2562,0.9572,0.5222,356.3039,257.4473,284.8058
584.36,0.2559,0.9571,0.5236,356.3386,257.5309,284.7633
584.3712,0.2558,0.9569,0.525,356.3858,257.6578,284.5931
584.3825,0.2556,0.9564,0.5263,356.4336,257.7503,284.3592
