time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1125.177,0.2473,0.9481,0.4251,357.965,251.9233,287.5556
1125.19,0.2473,0.9481,0.4251,357.9855,251.9174,287.5721
1125.199,0.2473,0.9482,0.4251,358.0069,251.9065,287.5999
1125.21,0.2473,0.9482,0.425,358.0172,251.9001,287.6099
1125.222,0.2473,0.9482,0.425,358.0278,251.9015,287.6183
1125.232,0.2473,0.9482,0.425,358.0339,251.9056,287.6246
1125.244,0.2473,0.9482,0.425,358.036,251.9176,287.6275
1125.255,0.2473,0.9482,0.425,358.0303,251.9326,287.6226
1125.266,0.2474,0.9482,0.425,358.0067,251.9652,287.6069
1125.277,0.2475,0.9481,0.4251,357.9824,252.0009,287.5924
1125.288,0.2475,0.9481,0.4251,357.9488,252.0302,287.5877
1125.299,0.2476,0.948,0.4251,357.9062,252.0749,287.563
1125.311,0.2477,0.948,0.4251,357.8772,252.1158,287.5395
1125.321,0.2478,0.9479,0.4252,357.8253,252.1727,287.4855
1125.333,0.2479,0.9478,0.4252,357.769,252.2087,287.448
1125.344,0.248,0.9477,0.4253,357.727,252.2437,287.3943
1125.355,0.2481,0.9476,0.4254,357.6932,252.2775,287.3543
1125.366,0.2481,0.9476,0.4254,357.6769,252.3023,287.3485
1125.377,0.2482,0.9476,0.4254,357.6632,252.3102,287.3733
1125.388,0.2482,0.9477,0.4254,357.6506,252.3324,287.3879
1125.399,0.2483,0.9477,0.4254,357.6583,252.4089,287.3902
1125.411,0.2483,0.9477,0.4254,357.6434,252.4182,287.3953
1125.422,0.2484,0.9477,0.4255,357.6302,252.4749,287.3848
1125.433,0.2486,0.9477,0.4256,357.6177,252.5638,287.3704
1125.444,0.2486,0.9476,0.4258,357.6151,252.6218,287.3073
1125.455,0.2485,0.9475,0.4259,357.6287,252.5856,287.2892
1125.466,0.2482,0.9473,0.4261,357.6624,252.4679,287.2208
1125.477,0.2476,0.9473,0.4262,357.8491,252.1026,287.1686
1125.489,0.2467,0.9475,0.4262,358.0051,251.6052,287.2469
1125.499,0.2457,0.9479,0.4262,357.97,250.8936,287.4532
1125.511,0.2446,0.9485,0.4262,358.0066,250.1395,287.5488
1125.522,0.2432,0.9493,0.4263,357.7643,249.291,287.4762
1125.533,0.2415,0.9499,0.4267,358.4364,248.9713,287.61
1125.544,0.2396,0.9501,0.4274,358.9697,248.5156,287.1177
1125.555,0.2374,0.9504,0.428,359.7359,248.0672,287.1409
1125.566,0.2353,0.951,0.4289,0.4796,247.6251,287.2314
1125.577,0.2334,0.9523,0.4307,0.289,248.009,287.6649
1125.588,0.2313,0.9538,0.4328,0.3985,248.4676,288.7061
1125.599,0.229,0.9551,0.4356,0.562,249.2011,289.5534
1125.61,0.2266,0.9561,0.4384,0.5159,249.7963,289.7702
1125.622,0.2239,0.9567,0.441,0.4393,249.8779,289.6811
1125.633,0.221,0.9571,0.4433,0.4602,249.5154,289.5901
1125.644,0.2179,0.9572,0.4454,0.6254,248.8559,289.406
1125.655,0.2147,0.9574,0.4474,0.864,248.3294,289.2656
1125.666,0.2116,0.9576,0.4495,1.1193,247.937,289.2646
1125.677,0.2087,0.9579,0.4518,1.3733,247.7869,289.4416
1125.688,0.2057,0.9583,0.4541,1.6213,247.7,289.7062
1125.699,0.2029,0.9587,0.4565,1.9083,247.6364,289.9887
1125.711,0.2001,0.959,0.459,2.2039,247.5702,290.1918
1125.722,0.1974,0.9592,0.4616,2.4601,247.5064,290.2228
1125.733,0.1948,0.9594,0.4642,2.6514,247.4651,290.2344
1125.744,0.1925,0.9596,0.4669,2.7405,247.4799,290.241
1125.755,0.1902,0.9599,0.4696,2.7899,247.4783,290.3627
1125.766,0.1881,0.9602,0.4722,2.6806,247.4662,290.3503
1125.777,0.1861,0.9604,0.4748,2.5435,247.4913,290.2113
1125.788,0.1841,0.9605,0.4774,2.3678,247.5095,289.9996
1125.799,0.1824,0.9606,0.4799,2.2237,247.5215,289.8011
1125.81,0.1807,0.9606,0.4823,2.2238,247.5932,289.7041
1125.822,0.1792,0.9607,0.4848,2.2778,247.7378,289.7199
1125.833,0.178,0.9608,0.4871,2.4367,247.9711,289.8995
1125.844,0.1768,0.9608,0.4892,2.6659,248.2483,290.114
1125.855,0.1757,0.9607,0.4913,2.9043,248.4555,290.1606
1125.866,0.1747,0.9606,0.493,3.0909,248.6107,290.1004
1125.877,0.1738,0.9604,0.4947,3.1697,248.677,289.9553
1125.888,0.1728,0.9602,0.4961,3.179,248.64,289.7161
1125.899,0.172,0.9599,0.4971,3.1354,248.5386,289.5023
1125.911,0.1712,0.9598,0.4981,3.096,248.4888,289.3769
1125.922,0.1704,0.9595,0.499,3.0555,248.464,289.1791
1125.933,0.1697,0.9592,0.4997,3.0719,248.4602,288.9412
1125.944,0.169,0.9588,0.5003,3.1647,248.4636,288.7978
1125.955,0.1683,0.9585,0.5006,3.2732,248.4745,288.8326
1125.966,0.1677,0.9583,0.5009,3.3843,248.4889,288.9498
1125.977,0.1672,0.958,0.5009,3.4411,248.4787,289.017
1125.988,0.1666,0.9575,0.501,3.455,248.4291,288.907
1126,0.1661,0.957,0.5008,3.3946,248.3113,288.6814
1126.011,0.1655,0.9565,0.5007,3.3471,248.1689,288.5158
1126.022,0.165,0.9558,0.5004,3.3456,248.0283,288.3128
1126.033,0.1646,0.9551,0.5002,3.3878,247.9195,288.1269
1126.044,0.1641,0.9544,0.5,3.4033,247.823,287.9653
1126.055,0.1637,0.9536,0.4998,3.4379,247.7412,287.8105
1126.066,0.1633,0.9529,0.4996,3.4711,247.6556,287.6848
1126.077,0.1628,0.952,0.4994,3.5308,247.5805,287.5612
1126.089,0.1624,0.9512,0.4993,3.5862,247.5115,287.4053
1126.1,0.162,0.9503,0.4991,3.6473,247.4194,287.2584
1126.111,0.1617,0.9495,0.499,3.726,247.3422,287.0887
1126.122,0.1613,0.9486,0.4989,3.826,247.2811,286.9151
1126.133,0.161,0.9478,0.4988,3.9068,247.2153,286.8255
