time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
651.8053,0.2451,0.9559,0.4184,0.2575,247.55,288.0815
651.8179,0.2447,0.9548,0.4183,0.1797,247.562,287.5346
651.8274,0.2442,0.9537,0.4181,359.9261,247.2204,287.1207
651.8381,0.2437,0.9527,0.418,359.814,247.0794,286.595
651.8494,0.2432,0.9519,0.4178,359.7292,247.0596,286.3838
651.8605,0.243,0.952,0.4179,359.7629,247.2533,286.8412
651.8715,0.2431,0.9522,0.4179,359.7706,247.3479,287.1447
651.8828,0.2431,0.9521,0.4178,359.8164,247.232,287.0254
651.8942,0.2429,0.952,0.4176,359.8304,247.2685,287.4394
651.905,0.243,0.952,0.4177,359.8474,247.3678,287.3603
651.9161,0.243,0.9519,0.4177,359.9137,247.3882,287.3389
651.9273,0.2429,0.9519,0.4176,359.9232,247.3248,287.3917
651.9385,0.2427,0.9518,0.4176,359.9294,247.3539,287.3958
651.9496,0.2426,0.9518,0.4175,359.9085,247.3634,287.4324
651.9606,0.2425,0.9518,0.4174,359.9334,247.3503,287.4657
651.9716,0.2425,0.9521,0.4173,359.9329,247.386,287.4778
651.9834,0.2425,0.9521,0.4174,359.8762,247.416,287.4959
651.994,0.2425,0.9522,0.4175,359.893,247.4077,287.4708
652.0051,0.2426,0.9524,0.4178,359.8385,247.405,287.3649
652.0162,0.2426,0.9523,0.4181,359.7833,247.3381,287.2247
652.0274,0.2426,0.9522,0.4184,359.7111,247.1577,287.0718
652.0385,0.2425,0.9522,0.4186,359.696,246.9046,286.8947
652.0499,0.2425,0.9522,0.4188,359.5297,246.5754,286.8728
652.0607,0.2421,0.9523,0.4189,359.7927,246.2017,286.6753
652.0718,0.2419,0.9529,0.4191,359.5434,245.6331,286.927
652.0828,0.2415,0.9538,0.4192,359.0911,244.8181,287.3607
652.0939,0.241,0.9543,0.4195,358.9061,244.0599,287.5186
652.1051,0.2404,0.9547,0.42,358.6541,243.2405,287.4215
652.1161,0.2395,0.955,0.421,358.8614,242.9361,287.2825
652.1273,0.2386,0.9548,0.4229,359.2125,243.0157,286.8836
652.1385,0.2379,0.9546,0.425,359.1213,242.9472,286.3458
652.1497,0.2372,0.9549,0.4277,359.4645,243.5412,287.0917
652.1608,0.2368,0.9555,0.4314,359.9473,244.6588,288.0904
652.172,0.237,0.9563,0.4362,0.1135,246.1282,289.1307
652.183,0.2372,0.957,0.4411,0.1964,247.4049,289.9923
652.1941,0.2376,0.9573,0.446,0.1687,248.2638,290.3354
652.2054,0.2378,0.9575,0.4508,0.085,248.8969,290.4186
652.2162,0.238,0.9574,0.4556,359.7964,249.1949,289.9314
652.2274,0.2382,0.9571,0.4605,359.4495,249.4718,289.2823
652.2385,0.2382,0.9565,0.4654,359.1092,249.7036,288.3993
652.2496,0.2382,0.9561,0.4701,358.8602,250.0215,287.8644
652.2607,0.2381,0.9557,0.4747,358.6748,250.2809,287.5973
652.2718,0.2379,0.9556,0.4789,358.5179,250.4305,287.7302
652.283,0.2376,0.9554,0.4832,358.3916,250.6434,287.8936
652.2946,0.2374,0.9548,0.4876,358.3274,250.9457,287.7776
652.3052,0.2371,0.954,0.4919,358.2769,251.2694,287.4483
652.3163,0.2367,0.9528,0.4962,358.2707,251.5063,286.8693
652.3275,0.2364,0.9518,0.5003,358.2886,251.6941,286.4065
652.3386,0.236,0.9507,0.504,358.3635,251.7715,286.1972
652.3497,0.2357,0.9499,0.5076,358.4684,251.9262,286.17
652.3611,0.2354,0.9492,0.5109,358.6765,252.141,286.3435
652.3719,0.2353,0.9484,0.5143,358.9247,252.5249,286.4172
652.383,0.2351,0.9475,0.5176,359.1062,252.9819,286.2161
652.394,0.235,0.9465,0.5207,359.2324,253.3303,285.8538
652.4053,0.2348,0.9456,0.5235,359.2912,253.4956,285.6109
652.4163,0.2346,0.945,0.5259,359.2227,253.5834,285.4728
652.4273,0.2344,0.9444,0.5282,359.1618,253.6857,285.3224
652.4384,0.2344,0.9439,0.5304,359.0852,253.8554,285.1317
652.4496,0.2344,0.9435,0.5325,359.0226,254.0551,284.9827
652.4608,0.2344,0.9432,0.5344,358.9632,254.2278,284.8935
652.472,0.2345,0.9427,0.5363,358.9566,254.4544,284.694
652.4829,0.2347,0.9422,0.5381,359.0022,254.7262,284.4107
652.4941,0.2349,0.9419,0.5398,359.0634,254.9498,284.3042
652.5052,0.2351,0.9418,0.5413,359.1089,255.1139,284.3774
652.5165,0.2354,0.9419,0.5425,359.1475,255.3058,284.5294
652.5274,0.2357,0.9421,0.5437,359.1238,255.52,284.6786
652.5386,0.236,0.9425,0.5446,358.9612,255.7083,284.7691
652.5498,0.2364,0.9427,0.5455,358.811,255.8906,284.6419
652.561,0.2367,0.943,0.5461,358.6826,255.9797,284.3757
652.5719,0.2371,0.9435,0.5464,358.5901,255.9614,284.3575
652.5829,0.2374,0.9441,0.5465,358.4776,255.9846,284.479
652.594,0.2377,0.9447,0.5465,358.4155,256.0526,284.5262
652.6053,0.238,0.9452,0.5464,358.3751,256.1168,284.5028
652.6162,0.2382,0.9458,0.5459,358.3588,256.1056,284.5322
652.6274,0.2383,0.9464,0.5453,358.379,256.0676,284.5707
652.6384,0.2385,0.9471,0.5443,358.4164,255.9554,284.627
