time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
658.6497,0.2474,0.949,0.4204,355.4281,245.9898,285.1646
658.6626,0.2474,0.9519,0.4191,356.3487,246.7217,288.3912
658.6719,0.2477,0.9534,0.4189,356.4337,247.1801,289.1633
658.6829,0.2489,0.9534,0.4209,355.5978,248.9228,287.5279
658.6939,0.2497,0.9536,0.421,355.6165,249.6539,287.9018
658.705,0.2497,0.9537,0.4207,356.3918,249.2253,288.0152
658.7168,0.2499,0.9534,0.4202,356.8847,248.8418,288.0364
658.7274,0.25,0.9534,0.4202,356.9826,248.7886,287.9548
658.7387,0.2499,0.9535,0.4204,357.0464,248.9981,287.9213
658.7495,0.2498,0.9537,0.4204,356.8847,248.9406,287.9531
658.7607,0.2493,0.9539,0.42,356.8218,248.4084,288.16
658.7718,0.2487,0.954,0.4197,356.8457,247.908,288.2516
658.7828,0.248,0.9539,0.4195,357.0087,247.6525,288.1815
658.7945,0.2475,0.9537,0.4193,357.1339,247.434,288.1313
658.805,0.2469,0.9536,0.4191,357.3305,247.2326,288.0843
658.8164,0.2463,0.9535,0.4189,357.5925,247.1132,288.0349
658.8273,0.2458,0.9535,0.4187,357.7652,247.0262,288.0276
658.8384,0.2453,0.9535,0.4184,357.9607,246.8758,288.129
658.8495,0.2449,0.9536,0.4182,358.1053,246.7303,288.2164
658.8607,0.2445,0.9538,0.4181,358.1591,246.5928,288.3351
658.8721,0.2442,0.9539,0.418,358.2004,246.4969,288.3944
658.8831,0.2439,0.9539,0.4179,358.2211,246.3829,288.4259
658.8943,0.2436,0.9538,0.4178,358.3208,246.2837,288.4033
658.9054,0.2434,0.9537,0.4178,358.4161,246.2415,288.3509
658.9163,0.2432,0.9536,0.418,358.4251,246.2457,288.302
658.9274,0.2431,0.9535,0.418,358.4382,246.2019,288.2651
658.9385,0.243,0.9534,0.4181,358.4009,246.1135,288.2302
658.9497,0.2429,0.9533,0.4183,358.3667,246.047,288.2014
658.961,0.2428,0.9531,0.4184,358.3306,245.9747,288.0944
658.9719,0.2427,0.9529,0.4186,358.2797,245.8557,287.9843
658.983,0.2426,0.9526,0.4189,358.216,245.7042,287.8654
658.9942,0.2424,0.9523,0.4191,358.1344,245.445,287.681
659.0052,0.2423,0.9521,0.4193,357.9695,245.1182,287.5709
659.0164,0.2421,0.9523,0.4194,357.8736,244.761,287.6326
659.0274,0.2416,0.9523,0.4197,357.8194,244.3401,287.2599
659.0387,0.2413,0.9526,0.4202,357.4455,243.7961,287.0108
659.0499,0.2408,0.9529,0.4209,357.3861,243.4211,287.1811
659.0608,0.2402,0.9529,0.4225,357.3538,243.3502,286.6332
659.0718,0.2397,0.9526,0.4244,357.1994,243.3448,285.933
659.0832,0.239,0.9525,0.4263,357.15,243.2155,285.4846
659.0941,0.2385,0.9527,0.4287,357.3055,243.495,285.9557
659.1053,0.2382,0.9533,0.4319,357.5092,244.243,286.7013
659.1163,0.2381,0.954,0.4363,357.4939,245.4709,287.3912
659.1274,0.2381,0.9548,0.4407,357.3293,246.5993,288.0048
659.1386,0.2382,0.9556,0.4455,356.9232,247.5874,288.3913
659.1497,0.2384,0.9562,0.4501,356.4179,248.3133,288.4388
659.1609,0.2386,0.9566,0.4548,355.7434,248.7309,288.1199
659.1719,0.2387,0.9569,0.4594,354.9912,249.0212,287.661
659.183,0.2388,0.9572,0.464,354.2952,249.3628,287.2194
659.1943,0.239,0.9577,0.4685,353.751,249.7374,287.0016
659.2054,0.2391,0.9582,0.4729,353.4175,250.2024,287.1105
659.2166,0.239,0.9589,0.4771,353.419,250.7409,287.447
659.2275,0.2389,0.9594,0.4811,353.551,251.2016,287.6932
659.2387,0.2386,0.9599,0.4848,353.8503,251.5256,287.8693
659.2496,0.2384,0.9603,0.4884,354.0626,251.7833,287.9547
659.2609,0.238,0.9605,0.492,354.1566,252.0444,287.8287
659.272,0.2377,0.9607,0.4955,354.0885,252.3498,287.4641
659.283,0.2374,0.9609,0.4988,353.8998,252.5249,287.1021
659.2949,0.2371,0.9612,0.5018,353.5887,252.6035,286.8383
659.3053,0.2368,0.9614,0.5047,353.2394,252.7083,286.5684
659.3164,0.2364,0.9614,0.5075,352.9381,252.8149,286.1908
659.3275,0.2361,0.9613,0.5102,352.8459,252.9483,285.9325
659.3385,0.2358,0.9609,0.5127,353.0715,253.153,285.7949
659.3502,0.2355,0.9603,0.5153,353.4663,253.4398,285.6913
659.3611,0.2353,0.9596,0.5177,354.0163,253.7759,285.7354
659.3719,0.2352,0.9588,0.5201,354.4644,254.1373,285.7816
659.383,0.2353,0.958,0.5225,354.774,254.4838,285.717
659.3942,0.2354,0.9571,0.5247,354.9049,254.7521,285.5477
659.4053,0.2356,0.9563,0.5268,354.9049,254.9574,285.3047
659.4165,0.2359,0.9554,0.5288,354.7386,255.1452,284.9942
659.4276,0.2362,0.9546,0.5305,354.6093,255.3555,284.7567
659.4387,0.2365,0.9539,0.532,354.5278,255.5503,284.6472
659.45,0.2369,0.9532,0.5333,354.5296,255.734,284.5198
659.4608,0.2372,0.9525,0.5345,354.6308,255.9288,284.3437
659.472,0.2376,0.9519,0.5354,354.7538,256.0908,284.3218
