time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
630.627,0.2388,0.9489,0.4207,358.8625,241.7677,283.2569
630.64,0.2386,0.9503,0.4186,359.985,242.302,285.6246
630.6492,0.2394,0.9532,0.4183,0.4625,243.5542,288.5039
630.6602,0.2408,0.9553,0.4177,359.9559,243.8126,288.6115
630.6713,0.2411,0.9564,0.417,359.8819,244.0451,289.1885
630.6825,0.242,0.9561,0.4182,359.826,245.3924,287.9561
630.6934,0.2426,0.9564,0.4178,0.1872,245.7466,288.6997
630.7047,0.2434,0.9562,0.4184,0.0036,245.6909,288.5977
630.7161,0.2441,0.9557,0.419,359.9299,246.613,288.3839
630.7269,0.2445,0.9552,0.4187,359.665,246.6293,288.1671
630.7383,0.2444,0.9543,0.4187,359.5667,246.6722,287.8621
630.7491,0.2446,0.9534,0.4188,359.2968,246.9937,287.3594
630.7606,0.2447,0.953,0.4188,358.8844,247.1373,287.185
630.7715,0.2452,0.9534,0.4188,358.4979,247.2114,287.4824
630.7825,0.2457,0.9535,0.4185,358.2827,247.5348,287.5299
630.7939,0.2459,0.9536,0.4185,358.2265,247.8006,287.4679
630.8049,0.2463,0.9536,0.4184,358.2369,248.0333,287.5315
630.8161,0.2465,0.9537,0.4184,358.2919,248.2321,287.6119
630.827,0.2468,0.9537,0.4183,358.2586,248.429,287.7157
630.8381,0.2469,0.9538,0.4181,358.2434,248.5423,287.8704
630.8492,0.2469,0.9537,0.4182,358.1927,248.7012,287.8187
630.8602,0.247,0.9534,0.4183,358.1478,248.8862,287.7001
630.8715,0.2471,0.9532,0.4184,358.0759,248.9352,287.5925
630.8825,0.2471,0.9529,0.4186,358.004,249.0213,287.4834
630.8939,0.2472,0.9528,0.4186,357.95,249.049,287.4397
630.9047,0.2472,0.9528,0.4188,357.9138,249.0553,287.3945
630.9161,0.2473,0.9527,0.4189,357.8987,249.0796,287.3221
630.927,0.2474,0.9526,0.4191,357.8602,249.07,287.258
630.9383,0.2475,0.9524,0.4194,357.7805,249.0455,287.1304
630.9492,0.2477,0.952,0.4198,357.7739,249.0459,286.9798
630.9603,0.2477,0.9515,0.4203,357.9175,248.9489,286.7941
630.9716,0.2479,0.951,0.4209,358.016,248.9513,286.5487
630.9825,0.2481,0.9507,0.4214,357.8763,248.9362,286.3425
630.9937,0.2482,0.9506,0.4216,357.6173,248.742,286.3491
631.0048,0.2481,0.9509,0.4213,357.344,248.056,286.3169
631.0159,0.2483,0.9513,0.4217,356.8079,247.6952,286.6301
631.027,0.2486,0.9516,0.4224,356.2421,247.3199,286.5466
631.0381,0.2491,0.952,0.4233,355.3905,246.8484,286.4189
631.0497,0.2495,0.952,0.4248,355.1406,246.9657,286.233
631.0609,0.2499,0.9514,0.4272,355.1136,247.5866,285.3579
631.0715,0.2506,0.9506,0.4297,355.0614,247.9134,284.3539
631.0825,0.2516,0.9501,0.4327,355.499,248.5167,284.7238
631.0938,0.2529,0.9501,0.4362,356.1679,249.4904,285.7498
631.1049,0.2548,0.9501,0.4408,356.7253,250.9255,286.6406
631.116,0.257,0.9499,0.4459,356.869,252.3726,287.0392
631.127,0.2593,0.9496,0.4511,356.7406,253.6753,287.0418
631.1385,0.2618,0.949,0.4563,356.4103,254.7852,286.6199
