time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
726.0505,0.2392,0.9502,0.4226,359.1913,243.5764,285.2576
726.0633,0.2391,0.951,0.4207,358.6251,243.5009,285.0943
726.0728,0.239,0.9518,0.4178,358.3169,243.2281,286.0573
726.0836,0.2385,0.9537,0.416,359.8354,243.1669,288.4478
726.095,0.239,0.9556,0.4167,0.5235,243.4787,289.3497
726.1058,0.2399,0.9558,0.4179,0.4944,245.4172,288.6312
726.1169,0.2401,0.9556,0.4178,0.9433,245.3168,288.6447
726.128,0.2405,0.9553,0.4177,0.831,244.5852,288.6629
726.139,0.2407,0.9547,0.4181,0.9371,244.8894,288.2618
726.1504,0.2409,0.954,0.4185,0.7134,245.2471,287.9595
726.1614,0.241,0.9533,0.4185,0.3738,245.2393,287.7221
726.1724,0.2409,0.9523,0.4186,0.2334,245.3215,287.2068
726.1836,0.2411,0.952,0.419,359.8452,245.5835,287.0038
726.1947,0.2417,0.9522,0.4194,359.5802,245.8482,287.0883
726.2059,0.2421,0.9523,0.419,359.4354,245.8301,287.2169
726.217,0.2424,0.9525,0.4191,359.4584,246.1603,287.1959
726.2281,0.2429,0.9526,0.4191,359.5096,246.5983,287.2128
726.2396,0.2432,0.9529,0.419,359.5446,246.8056,287.3261
726.2505,0.2436,0.9532,0.4189,359.5797,247.0938,287.4421
726.2614,0.2439,0.9533,0.4187,359.5642,247.3448,287.5053
726.2725,0.2441,0.9534,0.4187,359.5613,247.5533,287.5772
726.2839,0.2444,0.9534,0.4187,359.4936,247.7661,287.604
726.2947,0.2445,0.9532,0.4188,359.4384,247.9019,287.5566
726.306,0.2446,0.953,0.4189,359.3005,247.9622,287.4901
726.317,0.2447,0.9528,0.419,359.1809,248.0534,287.414
726.3281,0.2448,0.9527,0.4192,359.0948,248.0362,287.3654
726.3392,0.2449,0.9526,0.4193,358.9796,248.0372,287.3254
726.3505,0.2449,0.9525,0.4194,358.9258,248.0248,287.2488
726.3614,0.2448,0.9523,0.4195,358.8865,247.9749,287.1638
726.3728,0.2448,0.9523,0.4196,358.8848,247.9385,287.1306
726.3837,0.2446,0.9524,0.4195,358.9138,247.8524,287.152
726.395,0.2444,0.9525,0.4194,358.9542,247.6928,287.1807
726.4061,0.2441,0.9526,0.4193,359.0154,247.5423,287.2187
726.4172,0.2438,0.9527,0.4192,359.1022,247.3413,287.2822
726.428,0.2435,0.9528,0.4192,359.2269,247.1341,287.3322
726.4392,0.2432,0.9529,0.4192,359.3335,246.8927,287.3734
726.4503,0.2429,0.9529,0.4193,359.4588,246.629,287.3835
726.4616,0.2426,0.9528,0.4195,359.5917,246.3508,287.3444
726.4726,0.2422,0.9528,0.4196,359.7256,245.979,287.3249
726.4838,0.2419,0.9529,0.4197,359.8226,245.4978,287.381
726.495,0.2415,0.9533,0.4199,359.7046,244.966,287.4111
726.5061,0.2411,0.9536,0.4204,359.4425,244.2803,287.1253
726.5172,0.2407,0.9538,0.4217,359.4392,244.2038,286.9367
726.5283,0.2403,0.9539,0.4237,359.5405,244.3942,286.3191
726.5397,0.2399,0.9538,0.426,359.8262,244.4768,285.8156
726.5508,0.2397,0.9541,0.4285,0.5928,244.9474,286.5857
726.5619,0.2399,0.9554,0.4328,0.7632,246.185,287.6038
726.5728,0.2404,0.957,0.4371,1.4376,247.8589,289.7284
726.5838,0.2411,0.9585,0.4424,2.0051,249.45,291.3925
726.595,0.2421,0.9596,0.4481,2.0439,250.915,291.9984
726.606,0.2428,0.9606,0.4535,1.9703,252.0215,292.1815
726.6171,0.2437,0.9612,0.4592,1.194,252.4543,291.3418
726.6282,0.2444,0.9618,0.4645,0.429,252.69,290.4888
726.6397,0.2449,0.9622,0.4696,359.575,252.7297,289.4337
726.6505,0.2453,0.9626,0.4746,358.8485,252.892,288.6313
726.6616,0.2453,0.963,0.4793,358.2819,252.9888,287.9669
726.6726,0.2453,0.9634,0.4838,357.9568,253.1661,287.6148
726.6839,0.2451,0.9638,0.488,357.9449,253.2848,287.6094
726.6948,0.2448,0.9641,0.4921,358.0555,253.4075,287.756
726.7059,0.2443,0.9642,0.4961,358.1809,253.6029,287.762
726.7178,0.2438,0.964,0.4999,358.353,253.7577,287.5656
726.7283,0.2433,0.9635,0.5037,358.4849,253.8398,287.2106
726.7397,0.2427,0.9627,0.5074,358.6162,253.9003,286.6403
726.7505,0.2421,0.9619,0.5111,358.7114,254.0452,286.0789
726.7617,0.2417,0.9609,0.5145,358.8291,254.2759,285.6632
726.7727,0.2412,0.96,0.5178,359.0157,254.5172,285.4996
726.7837,0.2407,0.9591,0.5206,359.3096,254.7342,285.6727
726.7957,0.2403,0.9581,0.5231,359.6679,254.9174,285.8802
726.8062,0.2398,0.957,0.5256,-0.0005,255.0978,285.8826
726.8173,0.2394,0.9556,0.5278,0.2438,255.2685,285.6718
726.8282,0.2389,0.9542,0.5297,0.4168,255.3661,285.3813
726.8395,0.2384,0.9527,0.5312,0.4706,255.3535,284.9738
726.8505,0.238,0.9513,0.5327,0.5066,255.3142,284.5994
726.8618,0.2375,0.95,0.5334,0.4169,255.1248,284.3063
726.8735,0.2371,0.9488,0.534,0.4426,254.971,284.1974
