time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
693.8613,0.2484,0.9508,0.425,355.4353,247.2301,282.691
693.874,0.2482,0.9512,0.4229,356.7356,247.3237,284.0273
693.8834,0.2475,0.9508,0.4202,357.3993,247.0027,285.6227
693.8947,0.2461,0.9495,0.42,359.1812,247.284,285.8723
693.9055,0.2463,0.9489,0.4206,359.4773,247.9823,284.873
693.9166,0.2465,0.9496,0.4213,358.6425,248.5005,285.575
693.9278,0.2469,0.9498,0.4212,357.9958,248.3427,284.9188
693.9387,0.2471,0.9502,0.4212,357.7646,248.0612,285.3314
693.9507,0.2473,0.9501,0.4212,357.6038,248.0473,285.2968
693.961,0.2472,0.95,0.4212,357.682,247.9027,285.3521
693.9722,0.2471,0.9498,0.4213,357.8464,247.9461,285.1957
693.9832,0.2468,0.9498,0.4211,357.8633,247.7572,285.2457
693.9946,0.2464,0.9501,0.4208,357.9358,247.5175,285.3882
694.0055,0.246,0.9503,0.4206,358.0936,247.3202,285.5143
694.0167,0.2456,0.9505,0.4204,358.177,247.157,285.6065
694.0278,0.2451,0.9506,0.4202,358.4058,247.0574,285.676
694.0389,0.2448,0.9508,0.4201,358.5357,247.0096,285.7387
694.0502,0.2445,0.9509,0.4199,358.6008,246.8933,285.8001
694.0612,0.2442,0.951,0.4199,358.6796,246.7906,285.8619
694.0723,0.2441,0.951,0.4199,358.6477,246.7108,285.8857
694.0835,0.244,0.9509,0.4199,358.6441,246.6427,285.844
694.0944,0.2439,0.9507,0.4201,358.5731,246.5904,285.7634
694.1057,0.244,0.9506,0.4201,358.5121,246.5134,285.7353
694.1167,0.244,0.9505,0.4203,358.3787,246.499,285.6861
694.1278,0.2441,0.9503,0.4204,358.3102,246.4859,285.622
694.1391,0.2442,0.9503,0.4205,358.232,246.4392,285.607
694.15,0.2442,0.9503,0.4207,358.2251,246.4486,285.5879
694.1613,0.2442,0.9503,0.4208,358.303,246.4111,285.4986
694.1723,0.2442,0.9505,0.4209,358.3439,246.1941,285.5858
694.1835,0.2443,0.9509,0.4211,358.2278,245.9626,285.7029
694.1946,0.2445,0.9518,0.4215,357.6609,245.5549,285.9963
694.2059,0.2445,0.9525,0.4222,357.2884,245.3624,286.1703
694.2168,0.2446,0.9529,0.4234,357.2046,245.4587,286.0349
694.2278,0.2446,0.953,0.4247,357.0188,245.4419,285.6689
694.239,0.2446,0.9529,0.4265,356.8788,245.3634,285.3391
694.2499,0.2448,0.953,0.4289,357.2737,245.8333,286.0354
694.2613,0.2452,0.9531,0.4323,357.6805,246.6874,286.5678
694.2723,0.2462,0.9532,0.4369,357.7618,247.9018,287.0178
694.2834,0.2473,0.9534,0.4416,357.7639,249.0636,287.5844
694.2946,0.2487,0.9535,0.4469,357.6328,250.1986,288.0408
694.3056,0.2501,0.9534,0.4521,357.4327,251.1345,288.1227
694.3168,0.2518,0.953,0.4575,357.0878,251.9394,287.7689
694.3279,0.2533,0.9525,0.4629,356.713,252.6238,287.1631
694.3391,0.2549,0.952,0.468,356.3511,253.2112,286.6077
694.3503,0.2564,0.9515,0.473,356.0427,253.7144,286.1847
694.3617,0.2577,0.9511,0.4778,355.8239,254.2574,285.8931
694.3725,0.2589,0.9508,0.4823,355.7298,254.757,285.6807
694.3835,0.2599,0.9504,0.4868,355.6901,255.2088,285.4886
694.3945,0.2608,0.9499,0.491,355.7472,255.5794,285.3416
694.4058,0.2615,0.9494,0.495,355.8011,255.911,285.2097
694.4169,0.2621,0.949,0.4988,355.814,256.1815,285.0844
694.4279,0.2626,0.9486,0.5024,355.7519,256.462,284.9609
694.4389,0.2632,0.9484,0.5058,355.6454,256.7853,284.8591
694.4501,0.2636,0.9482,0.5089,355.5659,257.0631,284.808
694.4613,0.264,0.9482,0.5118,355.5517,257.2794,284.8479
694.4723,0.2642,0.9482,0.5144,355.6235,257.4131,284.974
694.4838,0.2643,0.9482,0.5168,355.6693,257.5133,285.1013
694.4945,0.2643,0.9482,0.5191,355.6729,257.555,285.2509
694.5058,0.2642,0.9483,0.5213,355.5844,257.5567,285.4187
694.5169,0.2641,0.9483,0.5233,355.3981,257.5061,285.5108
694.528,0.264,0.9482,0.5253,355.1494,257.4194,285.5516
694.5389,0.2639,0.948,0.5273,354.8378,257.4215,285.3586
694.5501,0.2638,0.9476,0.5292,354.5259,257.5115,285.0192
694.5612,0.2637,0.9473,0.5311,354.2376,257.5702,284.7798
694.5723,0.2637,0.9471,0.5328,353.9908,257.6349,284.5717
694.5835,0.2637,0.9468,0.5345,353.7895,257.7471,284.3455
694.5948,0.2637,0.9466,0.536,353.76,257.9445,284.2352
694.6058,0.2638,0.9465,0.5374,353.7836,258.1334,284.2609
694.6169,0.2638,0.9465,0.5387,353.917,258.3385,284.393
694.6279,0.2639,0.9464,0.5398,354.0836,258.4783,284.4589
694.639,0.2639,0.9464,0.5407,354.1694,258.5673,284.4908
694.6501,0.2639,0.9465,0.5414,354.142,258.6303,284.5113
694.6613,0.264,0.9466,0.5421,354.042,258.7032,284.4374
694.6727,0.264,0.9467,0.5426,353.8626,258.745,284.3016
694.6837,0.264,0.9468,0.543,353.6808,258.7861,284.1686
694.6946,0.2639,0.947,0.5432,353.5177,258.797,284.0429
694.7058,0.2638,0.9472,0.5432,353.4223,258.766,283.9857
694.7169,0.2636,0.9473,0.5431,353.3364,258.6963,283.9465
694.7279,0.2632,0.9475,0.5428,353.3298,258.6028,283.8916
694.739,0.2629,0.9476,0.5424,353.3603,258.515,283.8615
694.75,0.2624,0.9477,0.5418,353.4541,258.3882,283.871
