time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1000.487,0.2414,0.9453,0.4244,353.8237,244.2064,287.7169
1000.5,0.2417,0.9457,0.4232,354.4477,244.773,288.4326
1000.509,0.242,0.9465,0.4221,354.684,244.2833,288.7326
1000.52,0.2425,0.9475,0.421,355.0229,244.3572,289.7976
1000.531,0.2425,0.9485,0.4208,355.0359,244.4977,290.0099
1000.542,0.2427,0.9484,0.4213,355.2829,245.2841,289.2943
1000.554,0.2428,0.9485,0.4209,355.7799,245.3946,289.7027
1000.564,0.2428,0.9485,0.4209,355.8021,245.2361,289.5131
1000.576,0.2429,0.9485,0.4209,355.4803,245.3417,289.5823
1000.587,0.2429,0.9485,0.4208,355.4398,245.2828,289.5474
1000.598,0.243,0.9484,0.4209,355.2262,245.3522,289.5572
1000.609,0.2431,0.9483,0.421,355.1401,245.4771,289.4883
1000.62,0.2432,0.9481,0.4211,355.0833,245.579,289.4027
1000.631,0.2435,0.9481,0.4212,355.019,245.6998,289.3765
1000.642,0.2437,0.948,0.4213,354.9804,245.8083,289.3351
1000.654,0.2439,0.9481,0.4211,354.9649,245.9105,289.4031
1000.665,0.244,0.9482,0.421,354.9883,245.9757,289.4284
1000.676,0.2441,0.9483,0.4209,355.0139,246.0789,289.467
1000.687,0.2441,0.9483,0.4209,355.027,246.0908,289.4971
1000.698,0.2441,0.9482,0.421,354.9825,246.1028,289.4536
1000.709,0.2442,0.9481,0.4211,354.8826,246.1675,289.3978
1000.72,0.2441,0.948,0.4212,354.9047,246.1093,289.3604
1000.731,0.2442,0.9478,0.4215,354.8596,246.1657,289.2333
1000.743,0.2442,0.9476,0.4217,354.816,246.1513,289.1872
1000.754,0.2441,0.9474,0.4218,354.7903,246.0303,289.1149
1000.765,0.244,0.9473,0.422,354.774,245.9584,289.0432
1000.776,0.2437,0.947,0.4222,354.8093,245.8372,288.9647
1000.787,0.2433,0.9467,0.4224,354.9097,245.6172,288.8222
1000.798,0.2429,0.9465,0.4226,355.0472,245.3614,288.7128
1000.809,0.2424,0.9463,0.4227,355.109,244.9404,288.6059
1000.82,0.2419,0.9466,0.4226,354.7742,244.3261,288.6391
1000.832,0.2413,0.9468,0.423,354.7136,243.8672,288.6581
1000.842,0.2407,0.9469,0.4238,354.6343,243.744,288.3802
1000.854,0.24,0.9468,0.425,354.5041,243.6491,287.8652
1000.865,0.2393,0.9467,0.4263,354.4243,243.4894,287.461
1000.876,0.2385,0.9464,0.4277,354.4522,243.3832,287.1251
1000.887,0.2377,0.9464,0.4295,354.5273,243.5835,287.2598
1000.898,0.2372,0.9468,0.4323,354.1589,244.1127,287.2759
1000.909,0.2369,0.9477,0.4353,353.9108,245.1531,288.183
1000.92,0.2364,0.9485,0.4385,353.7339,245.8201,288.8096
1000.931,0.2358,0.949,0.442,353.5412,246.4753,289.039
1000.942,0.2351,0.9493,0.4454,353.4029,246.9373,288.9798
1000.954,0.2341,0.9495,0.4487,353.2704,247.0826,288.7161
1000.965,0.233,0.9497,0.4519,353.1291,247.1268,288.444
1000.976,0.2317,0.9498,0.455,352.9909,247.0591,288.1295
1000.987,0.2303,0.9501,0.458,352.8421,247.0208,287.9543
1000.998,0.2289,0.9505,0.461,352.7096,247.046,287.9149
1001.009,0.2273,0.9507,0.4641,352.6782,247.1737,287.9287
1001.021,0.2257,0.951,0.4671,352.7432,247.297,288.0172
1001.031,0.224,0.9513,0.4699,352.9038,247.3864,288.2721
1001.042,0.2222,0.9513,0.4727,353.1022,247.4749,288.4028
1001.054,0.2203,0.9512,0.4755,353.3421,247.5172,288.2639
1001.065,0.2183,0.9509,0.4781,353.5409,247.4657,287.9193
1001.076,0.2164,0.9507,0.4806,353.6071,247.3503,287.7306
1001.087,0.2145,0.9507,0.483,353.5994,247.2867,287.6999
1001.098,0.2127,0.9506,0.4855,353.5795,247.3192,287.6288
1001.109,0.211,0.9504,0.4878,353.5449,247.3921,287.5989
1001.12,0.2093,0.9502,0.4901,353.562,247.457,287.5768
1001.131,0.2075,0.9499,0.4922,353.6465,247.5284,287.546
1001.142,0.2057,0.9495,0.4943,353.7354,247.594,287.4797
1001.154,0.204,0.949,0.496,353.8658,247.572,287.418
1001.165,0.2022,0.9485,0.4976,353.9956,247.525,287.3071
1001.176,0.2004,0.948,0.4991,354.1372,247.4538,287.1599
1001.187,0.1986,0.9475,0.5004,354.2326,247.3434,287.1324
1001.198,0.1969,0.9471,0.5016,354.2809,247.256,287.1399
1001.209,0.1952,0.9467,0.5027,354.2595,247.1889,287.0939
1001.22,0.1935,0.9463,0.5039,354.1757,247.1123,287.0045
1001.232,0.1919,0.9458,0.5049,354.1223,247.0645,286.7837
1001.243,0.1902,0.9452,0.506,354.1487,247.0052,286.5364
1001.254,0.1887,0.9446,0.507,354.2261,246.9193,286.3736
1001.265,0.1873,0.944,0.508,354.3797,246.8714,286.3634
1001.276,0.186,0.9436,0.509,354.5651,246.9131,286.4613
1001.287,0.1847,0.9431,0.5099,354.705,246.9786,286.546
1001.298,0.1835,0.9426,0.5107,354.7834,246.9969,286.571
1001.31,0.1824,0.942,0.5116,354.7788,246.9811,286.4275
1001.32,0.1813,0.9414,0.5124,354.7552,246.9731,286.2008
1001.332,0.1803,0.9408,0.5131,354.7365,246.9273,286.0042
1001.343,0.1794,0.9404,0.5137,354.7381,246.8872,285.9354
1001.354,0.1786,0.9401,0.5142,354.7635,246.8991,285.9912
1001.365,0.1779,0.9398,0.5148,354.7987,246.9273,286.0656
1001.376,0.1772,0.9395,0.5152,354.8392,246.928,286.0908
1001.387,0.1765,0.9392,0.5157,354.8536,246.8993,285.978
1001.398,0.1758,0.9388,0.516,354.8513,246.8461,285.8549
