time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1022.01,0.2427,0.9469,0.4215,354.2593,244.9436,288.7565
1022.023,0.2428,0.9469,0.4214,354.0705,245.0466,288.834
1022.032,0.2429,0.9467,0.4215,354.0263,245.1223,288.7707
1022.043,0.2429,0.9466,0.4216,354.032,245.2636,288.6932
1022.054,0.2429,0.9465,0.4216,353.9555,245.2719,288.6691
1022.065,0.2428,0.9464,0.4216,353.9188,245.2024,288.708
1022.076,0.2428,0.9465,0.4216,353.9548,245.2114,288.7408
1022.087,0.2428,0.9465,0.4216,353.9994,245.2144,288.7573
1022.098,0.2427,0.9466,0.4215,354.0482,245.24,288.7981
1022.109,0.2427,0.9467,0.4214,354.0632,245.2213,288.8698
1022.121,0.2427,0.9469,0.4214,354.1248,245.1891,288.9412
1022.132,0.2426,0.9469,0.4213,354.1591,245.2026,288.9549
1022.143,0.2426,0.9469,0.4214,354.1331,245.1984,288.9269
1022.154,0.2426,0.9469,0.4214,354.1412,245.1666,288.9181
1022.165,0.2425,0.9468,0.4215,354.1243,245.1399,288.8661
1022.176,0.2424,0.9467,0.4215,354.0871,245.0738,288.8069
1022.187,0.2423,0.9465,0.4217,354.0282,244.9834,288.7365
1022.199,0.2422,0.9464,0.4218,353.9808,244.9183,288.666
1022.21,0.2421,0.9463,0.4219,353.9834,244.8396,288.6366
1022.221,0.2419,0.9464,0.4219,353.9541,244.7207,288.6249
1022.232,0.2417,0.9464,0.4219,353.9997,244.5592,288.6784
1022.243,0.2415,0.9464,0.422,354.0886,244.3917,288.6686
1022.254,0.2412,0.9464,0.422,354.1882,244.1855,288.6701
1022.265,0.2408,0.9464,0.422,354.3274,243.8724,288.6788
1022.276,0.2403,0.9464,0.4221,354.5284,243.4887,288.6932
1022.287,0.2396,0.9466,0.422,354.8287,242.9331,288.7524
1022.298,0.2388,0.9468,0.422,355.1642,242.2054,288.8302
1022.31,0.2381,0.9471,0.4219,355.0615,241.038,288.9348
1022.321,0.2369,0.9475,0.4225,355.3046,240.7006,288.9644
1022.332,0.2358,0.9476,0.4237,355.3459,240.5354,288.3793
1022.343,0.2345,0.9477,0.4249,355.3246,240.2612,288.0749
1022.354,0.233,0.9477,0.4262,355.69,239.989,288.1754
1022.365,0.2316,0.9479,0.4282,355.8909,240.0392,288.4085
1022.376,0.2303,0.9481,0.4309,355.1085,240.3769,287.9886
1022.387,0.229,0.9488,0.4342,354.8642,241.0999,288.8472
1022.398,0.2277,0.9491,0.4378,354.7184,241.6239,289.0302
1022.409,0.2264,0.9489,0.4419,354.6186,242.3448,288.8927
1022.421,0.2251,0.9488,0.446,354.5575,242.8091,288.8488
1022.432,0.2238,0.9485,0.4502,354.5818,243.1198,288.8463
1022.443,0.2224,0.9482,0.4543,354.663,243.4751,288.8138
1022.454,0.221,0.9478,0.4586,354.6791,243.8,288.7265
1022.465,0.2195,0.9474,0.4628,354.5778,244.1182,288.6648
1022.476,0.218,0.9471,0.4669,354.4752,244.4846,288.609
1022.488,0.2165,0.9468,0.4709,354.3904,244.8073,288.6006
1022.498,0.2149,0.9465,0.4748,354.3149,245.1155,288.5923
1022.51,0.2132,0.946,0.4785,354.2819,245.3935,288.5091
1022.521,0.2115,0.9456,0.482,354.2688,245.6429,288.3586
1022.532,0.2097,0.9452,0.4853,354.2462,245.8173,288.1653
1022.543,0.2079,0.9448,0.4884,354.206,245.951,288.0307
1022.554,0.206,0.9445,0.4911,354.1541,246.0125,287.9587
1022.565,0.2041,0.9442,0.4936,354.2001,246.021,287.89
1022.576,0.2023,0.9439,0.4959,354.35,246.074,287.8645
1022.587,0.2004,0.9436,0.4981,354.5341,246.1677,287.9379
1022.598,0.1985,0.9431,0.5002,354.7095,246.2554,287.9376
1022.609,0.1967,0.9426,0.5022,354.8737,246.3297,287.8259
1022.621,0.1949,0.9422,0.504,354.9721,246.3941,287.6991
1022.632,0.1932,0.9417,0.5055,355.0168,246.3917,287.5976
1022.643,0.1915,0.9412,0.5069,355.0775,246.3645,287.4354
1022.654,0.1899,0.9408,0.5081,355.1406,246.3431,287.2692
1022.665,0.1883,0.9403,0.5091,355.186,246.2769,287.13
1022.676,0.1866,0.9397,0.5101,355.2398,246.2128,286.9542
1022.687,0.1851,0.9391,0.511,355.2952,246.1721,286.7589
1022.699,0.1836,0.9386,0.5118,355.3588,246.1663,286.626
1022.71,0.1821,0.9381,0.5125,355.4632,246.2036,286.5952
1022.721,0.1807,0.9376,0.5132,355.609,246.2532,286.6793
1022.732,0.1794,0.9373,0.5138,355.763,246.3374,286.8216
1022.743,0.1781,0.9369,0.5145,355.8795,246.4242,286.8604
1022.754,0.1768,0.9365,0.515,355.8982,246.3878,286.8166
1022.765,0.1755,0.9361,0.5155,355.8829,246.2934,286.6331
1022.776,0.1744,0.9357,0.5161,355.8312,246.249,286.4195
1022.787,0.1734,0.9354,0.5168,355.6916,246.2698,286.3218
1022.799,0.1725,0.9352,0.5175,355.5397,246.3299,286.3313
1022.81,0.1718,0.9351,0.5182,355.4085,246.4342,286.3895
1022.821,0.1711,0.935,0.519,355.3047,246.5207,286.4475
1022.832,0.1705,0.9349,0.5198,355.2659,246.6097,286.4716
1022.843,0.1699,0.9347,0.5205,355.2924,246.6724,286.4637
1022.854,0.1693,0.9344,0.5213,355.3773,246.741,286.4439
1022.865,0.1689,0.9342,0.522,355.4317,246.8025,286.3937
1022.876,0.1684,0.9341,0.5226,355.4428,246.8728,286.3417
1022.887,0.168,0.934,0.5232,355.3835,246.9285,286.3121
1022.898,0.1677,0.934,0.5236,355.327,246.9803,286.2834
1022.91,0.1674,0.9341,0.5238,355.293,246.9981,286.2432
1022.921,0.1672,0.9341,0.5238,355.2747,246.972,286.2045
1022.932,0.167,0.9342,0.5236,355.2786,246.8914,286.1509
1022.943,0.1667,0.9344,0.5233,355.2658,246.7608,286.1266
1022.954,0.1665,0.9346,0.5229,355.2763,246.6114,286.1392
1022.965,0.1663,0.9348,0.5224,355.3111,246.4856,286.1816
1022.976,0.1662,0.9351,0.5219,355.3381,246.3942,286.179
1022.987,0.1662,0.9352,0.5214,355.3731,246.3224,286.1248
1022.999,0.1662,0.9355,0.5208,355.4071,246.2403,286.0992
1023.01,0.1663,0.9358,0.5202,355.4389,246.1691,286.1568
1023.021,0.1664,0.9361,0.5195,355.4669,246.1003,286.2189
1023.032,0.1665,0.9363,0.5189,355.5036,246.0499,286.2306
