time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
966.5419,0.2446,0.9449,0.4223,348.0393,241.3998,290.551
966.5532,0.2444,0.9448,0.4227,347.6815,241.4309,290.4113
966.564,0.2443,0.945,0.4227,347.9138,241.3916,290.5061
966.5753,0.2442,0.945,0.4225,347.7343,241.1794,290.6257
966.5864,0.2442,0.9451,0.4225,347.5779,241.1267,290.7132
966.5975,0.2442,0.945,0.4225,347.59,241.192,290.6175
966.6089,0.2442,0.945,0.4226,347.6702,241.2795,290.5739
966.6198,0.2443,0.945,0.4226,347.6652,241.2892,290.5871
966.6309,0.2443,0.945,0.4225,347.6589,241.313,290.6077
966.6423,0.2444,0.9451,0.4225,347.6967,241.3746,290.6282
966.6534,0.2444,0.9451,0.4225,347.7003,241.3728,290.6564
966.6643,0.2445,0.9451,0.4225,347.6978,241.3981,290.6549
966.6757,0.2445,0.9451,0.4225,347.6995,241.4582,290.627
966.6866,0.2446,0.945,0.4226,347.6767,241.5687,290.5589
966.6976,0.2449,0.9449,0.4226,347.6785,241.7411,290.4882
966.7087,0.2451,0.9448,0.4227,347.6603,241.8786,290.4618
966.7199,0.2452,0.9448,0.4227,347.6574,242.0024,290.4267
966.7311,0.2454,0.9448,0.4228,347.6936,242.1195,290.3808
966.7421,0.2455,0.9447,0.423,347.7086,242.2475,290.3028
966.7531,0.2456,0.9444,0.4233,347.7511,242.3638,290.1705
966.7642,0.2457,0.9442,0.4235,347.9267,242.4818,289.9895
966.7753,0.2458,0.9439,0.4239,348.1534,242.5755,289.8162
966.7865,0.2461,0.9437,0.4244,348.0495,242.7042,289.7162
966.7979,0.2463,0.9438,0.4249,347.8345,242.7263,289.8435
966.8087,0.2464,0.9439,0.4252,347.7732,242.6771,289.7039
966.8199,0.2462,0.944,0.4257,347.7935,242.6202,289.1689
966.8312,0.2455,0.9439,0.4269,347.9067,242.459,288.5399
966.8422,0.2451,0.9436,0.4286,348.2473,242.8058,287.762
966.8532,0.2446,0.943,0.4309,348.9251,243.2859,286.2808
966.8644,0.2442,0.9426,0.4333,349.5919,243.7949,285.1249
966.8755,0.2446,0.9431,0.4365,350.0669,244.6992,285.5894
966.8867,0.2453,0.9443,0.4399,349.9875,245.586,286.7397
966.8977,0.2461,0.9461,0.4438,349.6506,246.4524,288.0739
966.9088,0.2468,0.9476,0.4479,349.1015,247.1541,288.7382
966.9202,0.2473,0.9487,0.4521,348.4322,247.6547,288.8273
966.931,0.2475,0.9496,0.4564,347.7023,247.8387,288.3816
966.942,0.2474,0.9503,0.4604,347.1254,247.8543,287.8857
966.9536,0.2468,0.9508,0.4641,346.7238,247.6459,287.413
966.9642,0.2459,0.9513,0.4677,346.5302,247.4322,287.0934
966.9755,0.2446,0.9519,0.471,346.6099,247.1242,287.0955
966.9866,0.2431,0.9524,0.4739,346.7334,246.822,287.2886
966.9977,0.2413,0.9528,0.4768,347.0918,246.5488,287.4619
967.0089,0.2393,0.953,0.4796,347.5767,246.3921,287.4424
967.0198,0.2371,0.953,0.4822,348.1886,246.2749,287.3498
967.0311,0.2347,0.953,0.4846,348.8401,246.0805,287.273
967.042,0.2322,0.953,0.4869,349.49,245.8331,287.217
967.0531,0.2297,0.953,0.4889,350.026,245.5352,287.2207
967.0643,0.2272,0.9532,0.4909,350.4081,245.2998,287.247
967.0755,0.2247,0.9535,0.4927,350.5484,245.0771,287.2813
967.0867,0.2222,0.9537,0.4944,350.6023,244.8512,287.2206
967.0977,0.2197,0.954,0.496,350.553,244.6413,287.0329
967.109,0.2173,0.9542,0.4975,350.5175,244.436,286.8851
967.1199,0.2149,0.9545,0.4987,350.3407,244.2006,286.7783
967.1312,0.2126,0.9548,0.4999,350.1717,244.0108,286.6606
967.1422,0.2103,0.955,0.5012,350.0188,243.8802,286.4893
967.1533,0.2081,0.9552,0.5023,349.8492,243.7562,286.295
967.1643,0.2059,0.9552,0.5033,349.7244,243.5993,286.1076
967.1755,0.2038,0.9552,0.5042,349.7314,243.4924,286.0187
967.1866,0.2017,0.9552,0.5051,349.7692,243.4201,286.0146
967.1978,0.1998,0.9551,0.5059,349.8766,243.4179,286.1165
967.2088,0.198,0.955,0.5065,349.9738,243.4495,286.1635
967.2202,0.1962,0.9549,0.5071,349.9953,243.3929,286.1219
967.231,0.1946,0.9546,0.5076,349.9613,243.3032,285.992
967.2423,0.193,0.9543,0.508,349.9252,243.2166,285.8272
967.2531,0.1916,0.9541,0.5082,349.8766,243.1283,285.8101
967.2645,0.1904,0.954,0.5085,349.8124,243.0522,285.8541
967.2755,0.1892,0.9539,0.5086,349.7272,242.9854,285.8714
967.2866,0.1881,0.9536,0.5088,349.645,242.932,285.8062
967.2979,0.1871,0.9533,0.5089,349.545,242.8884,285.612
967.3088,0.186,0.953,0.5091,349.459,242.844,285.4555
967.3199,0.185,0.9527,0.509,349.434,242.7688,285.3894
967.331,0.1841,0.9524,0.5089,349.3952,242.6269,285.4135
967.3422,0.1831,0.9521,0.5088,349.3932,242.4805,285.3726
967.3531,0.1821,0.9516,0.5088,349.3988,242.347,285.2624
967.3644,0.1812,0.9512,0.5088,349.3906,242.2419,285.1306
967.3756,0.1804,0.9507,0.5089,349.4337,242.2037,285.0436
967.3867,0.1796,0.9503,0.509,349.5045,242.1503,285.0125
967.3979,0.179,0.9498,0.5092,349.6529,242.111,284.9919
967.4089,0.1784,0.9493,0.5094,349.8506,242.086,284.9834
967.4202,0.1778,0.9489,0.5097,349.9941,242.0774,284.9624
967.4313,0.1774,0.9485,0.51,350.0714,242.1072,284.8868
967.4421,0.1769,0.9481,0.5104,350.0909,242.111,284.7559
967.4533,0.1765,0.9477,0.5108,350.0483,242.1207,284.6231
967.4645,0.1762,0.9473,0.5112,350.019,242.1385,284.5253
967.4755,0.1759,0.947,0.5116,349.9927,242.1628,284.4586
967.4867,0.1757,0.9467,0.512,349.991,242.2035,284.4012
967.4978,0.1755,0.9464,0.5125,350.0079,242.2563,284.3907
967.509,0.1754,0.9463,0.5128,350.0526,242.2853,284.4518
967.52,0.1753,0.946,0.5132,350.0908,242.32,284.4729
967.5311,0.1752,0.9458,0.5136,350.1056,242.3283,284.4291
