time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1197.345,0.2316,0.948,0.4247,358.1579,240.6508,286.0014
1197.358,0.2293,0.9454,0.4213,359.8142,240.2178,286.3567
1197.367,0.2263,0.9442,0.4165,1.0285,238.4068,287.6869
1197.378,0.2257,0.9467,0.4194,359.1139,240.3823,290.028
1197.389,0.2255,0.9474,0.4191,359.1606,239.9525,288.445
1197.4,0.2257,0.9484,0.4189,358.7101,238.7897,288.61
1197.411,0.2266,0.9484,0.4195,359.3095,239.6488,288.8051
1197.422,0.2269,0.9483,0.4193,359.5693,239.3199,288.7756
1197.434,0.2274,0.9486,0.4192,359.7484,239.7686,288.997
1197.445,0.2275,0.9487,0.4191,359.6108,239.7815,289.0155
1197.456,0.2275,0.9487,0.4188,359.5771,239.9281,289.1835
1197.467,0.2276,0.9484,0.4189,359.4707,240.0871,289.0152
1197.479,0.2276,0.9482,0.4189,359.4065,240.1807,288.9094
1197.49,0.2277,0.9481,0.4189,359.322,240.2524,288.8666
1197.5,0.2279,0.9481,0.419,359.1199,240.3167,288.7962
1197.512,0.2281,0.9481,0.4191,359.1019,240.4207,288.8452
1197.523,0.2284,0.9482,0.4193,359.0081,240.5695,288.8145
1197.534,0.2287,0.9481,0.4195,359.0273,240.6499,288.8096
1197.545,0.2289,0.9481,0.4199,358.9629,240.7122,288.7292
1197.556,0.2289,0.948,0.4201,359.1567,240.6558,288.7057
1197.567,0.2289,0.9479,0.4204,359.3913,240.4974,288.62
1197.578,0.2289,0.9481,0.4209,359.4612,240.4961,288.6027
1197.589,0.2289,0.9487,0.4213,359.4898,240.4199,288.9152
1197.6,0.2286,0.9493,0.4213,359.5186,239.9818,288.9695
1197.612,0.228,0.9499,0.4215,359.4201,239.4958,288.926
1197.623,0.2273,0.9501,0.4224,359.4862,239.3215,288.4762
1197.634,0.2264,0.9502,0.4239,359.7323,239.3141,288.1179
1197.645,0.2255,0.9504,0.4258,359.7116,239.282,287.5255
1197.656,0.2249,0.9512,0.4287,0.0535,240.0807,288.1888
