time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1264.224,0.2318,0.9535,0.4228,0.0244,242.2262,287.8547
1264.236,0.2316,0.9531,0.4205,359.8304,241.0816,287.6389
1264.246,0.2312,0.9527,0.4181,0.1227,239.5873,287.4031
1264.256,0.2322,0.9555,0.419,359.9198,242.1307,291.1054
1264.268,0.2328,0.9555,0.4196,0.1964,242.1553,290.0104
1264.279,0.233,0.9555,0.4193,0.4321,242.5603,290.4036
1264.29,0.2331,0.9552,0.42,0.4815,242.7461,289.5919
1264.301,0.2332,0.9551,0.42,0.6092,242.9073,289.6606
1264.312,0.2335,0.9551,0.42,0.4991,243.046,289.5443
1264.323,0.2336,0.9553,0.4199,0.52,243.0264,289.7142
1264.335,0.2337,0.9553,0.4197,0.4504,243.0806,289.8352
1264.346,0.2338,0.9553,0.4196,0.4036,243.1632,289.8759
1264.357,0.2339,0.9553,0.4195,0.3973,243.2241,289.9233
1264.368,0.2339,0.9552,0.4194,0.3607,243.3285,289.8969
1264.38,0.234,0.9552,0.4193,0.3902,243.3928,289.932
1264.39,0.2341,0.9553,0.4192,0.406,243.5004,289.9952
1264.401,0.2342,0.9555,0.4191,0.4113,243.5942,290.1094
1264.413,0.2344,0.9557,0.419,0.4266,243.6834,290.2192
1264.423,0.2346,0.9558,0.4192,0.3666,243.7495,290.2602
1264.435,0.2347,0.9558,0.4193,0.3307,243.7414,290.2003
1264.446,0.2347,0.9557,0.4195,0.2103,243.6119,290.1803
1264.457,0.2346,0.9555,0.4198,0.2242,243.4344,290.0999
1264.468,0.2344,0.9553,0.4201,0.142,243.0101,290.037
1264.479,0.234,0.9553,0.4205,0.0165,242.3358,290.099
1264.49,0.2335,0.9553,0.4208,359.8336,241.5947,290.1573
1264.501,0.2327,0.9551,0.4211,359.5043,240.5217,289.8208
1264.512,0.2318,0.955,0.4222,359.3842,240.3148,289.4283
1264.523,0.2307,0.9547,0.4238,359.4233,240.6294,288.9296
1264.535,0.2294,0.9547,0.4254,359.5793,240.8752,288.9052
1264.546,0.2281,0.9551,0.428,358.9729,241.2224,288.231
1264.557,0.2268,0.9564,0.4306,359.3505,242.7214,290.2369
1264.568,0.2254,0.9577,0.4342,0.0928,244.1778,291.8103
1264.579,0.2238,0.9585,0.438,0.4992,245.307,292.6469
1264.59,0.2221,0.9591,0.4415,0.6897,245.8589,293.0601
1264.601,0.2201,0.9595,0.4448,0.4734,245.5706,292.9194
1264.612,0.2181,0.9597,0.4483,0.0693,245.2525,292.4275
1264.623,0.2159,0.9596,0.4521,359.4564,245.1368,291.5968
1264.635,0.2137,0.9598,0.4558,358.9974,245.2845,291.1249
1264.646,0.2114,0.9602,0.4592,358.7287,245.484,291.1317
1264.657,0.209,0.9605,0.4626,358.6742,245.6245,291.2518
1264.668,0.2064,0.9606,0.4658,358.8607,245.6686,291.362
1264.679,0.2038,0.9604,0.4689,359.1848,245.7205,291.3658
1264.69,0.2012,0.9601,0.472,359.4925,245.7479,291.3281
1264.701,0.1985,0.9596,0.4751,359.7809,245.804,291.0785
1264.712,0.196,0.9591,0.4782,359.9467,245.8831,290.7643
1264.724,0.1937,0.9588,0.4812,359.9312,245.9422,290.5836
1264.734,0.1914,0.9585,0.4841,359.8641,245.996,290.5277
1264.746,0.1892,0.9582,0.4869,359.7505,246.078,290.4809
1264.757,0.1871,0.9578,0.4896,359.6753,246.1763,290.4073
1264.768,0.1851,0.9571,0.4922,359.6971,246.3372,290.2396
1264.779,0.1833,0.9562,0.4948,359.9153,246.4966,290.0083
1264.79,0.1815,0.9554,0.4972,0.1614,246.6059,289.8557
1264.801,0.1798,0.9547,0.4993,0.4058,246.6764,289.7946
1264.812,0.1781,0.9539,0.5013,0.5681,246.7767,289.6491
1264.823,0.1766,0.9531,0.5031,0.6212,246.8324,289.3646
1264.835,0.1751,0.9522,0.5049,0.6471,246.8683,289.0268
1264.846,0.1736,0.9513,0.5065,0.6706,246.8319,288.6884
1264.857,0.1722,0.9505,0.5079,0.7199,246.8036,288.4473
1264.868,0.1709,0.9497,0.5093,0.8336,246.8383,288.4032
1264.879,0.1697,0.9489,0.5108,1.0449,246.9911,288.3925
1264.89,0.1686,0.9483,0.512,1.2628,247.1335,288.4113
1264.901,0.1676,0.9477,0.5131,1.4463,247.189,288.4528
1264.912,0.1666,0.9471,0.5141,1.5403,247.1781,288.4065
1264.923,0.1656,0.9465,0.515,1.5529,247.1898,288.2423
1264.935,0.1646,0.9461,0.5159,1.5487,247.2212,288.0478
1264.946,0.1636,0.9457,0.5166,1.5029,247.2328,287.9051
1264.957,0.1626,0.9455,0.5173,1.4885,247.2428,287.8052
1264.968,0.1617,0.9453,0.5179,1.4981,247.2587,287.7503
1264.979,0.1607,0.9453,0.5184,1.5006,247.2486,287.7893
1264.99,0.1597,0.9453,0.5188,1.5275,247.2149,287.8168
1265.002,0.1587,0.9452,0.5192,1.5737,247.1951,287.6996
1265.012,0.1578,0.9451,0.5195,1.6088,247.2008,287.5677
1265.024,0.1568,0.9451,0.5199,1.6204,247.1921,287.4732
1265.035,0.1559,0.9451,0.5201,1.631,247.1787,287.41
1265.046,0.1549,0.945,0.5203,1.6855,247.1109,287.371
1265.057,0.154,0.945,0.5204,1.7509,247.0186,287.3766
1265.068,0.1531,0.9449,0.5206,1.827,246.9666,287.3536
1265.079,0.1523,0.9448,0.5207,1.8942,246.988,287.2753
1265.09,0.1515,0.9447,0.5208,1.9432,246.989,287.1755
1265.102,0.1507,0.9445,0.5208,1.9965,246.9342,287.0678
1265.113,0.1499,0.9444,0.5208,2.1106,246.9035,287.0087
1265.123,0.1492,0.9443,0.5206,2.2347,246.8262,287.0826
1265.135,0.1486,0.9443,0.5204,2.3684,246.7302,287.175
1265.146,0.1482,0.9444,0.5203,2.4361,246.6528,287.2651
1265.157,0.1478,0.9445,0.5202,2.4372,246.6667,287.2721
1265.168,0.1481,0.9445,0.5202,2.346,246.7253,287.2175
1265.179,0.1477,0.9447,0.52,2.2736,246.7143,287.1997
1265.19,0.1476,0.9448,0.5198,2.2164,246.7079,287.1982
1265.201,0.1477,0.9449,0.5195,2.1888,246.7128,287.204
1265.213,0.1478,0.9452,0.5192,2.1458,246.6924,287.244
1265.224,0.1482,0.9455,0.5187,2.0721,246.6695,287.3117
1265.235,0.1487,0.9457,0.5183,2.0052,246.6903,287.2989
1265.246,0.1492,0.946,0.518,1.8861,246.7226,287.3275
1265.257,0.1498,0.9463,0.5176,1.7792,246.7683,287.3799
1265.268,0.1505,0.9464,0.5172,1.7164,246.8157,287.3457
1265.279,0.151,0.9463,0.5167,1.7046,246.845,287.2295
1265.29,0.1516,0.9462,0.5163,1.713,246.8286,287.0761
1265.301,0.1521,0.946,0.5157,1.7355,246.7429,286.9524
1265.313,0.1526,0.9459,0.5151,1.7617,246.6268,286.8724
1265.323,0.1529,0.9458,0.5144,1.7943,246.479,286.8111
1265.335,0.1533,0.9457,0.5138,1.801,246.3372,286.7827
1265.346,0.1535,0.9455,0.5133,1.8353,246.2291,286.7548
1265.357,0.1537,0.9454,0.5128,1.8824,246.1517,286.6847
1265.368,0.1539,0.9453,0.5124,1.903,246.0738,286.6091
