time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1017.143,0.2436,0.9434,0.4244,353.8035,243.4809,285.4983
1017.156,0.2437,0.944,0.4203,354.1477,242.5089,286.8888
1017.167,0.2443,0.9482,0.421,355.1726,243.2476,291.524
1017.176,0.2449,0.9477,0.4224,354.5339,244.5546,289.2616
1017.187,0.2458,0.9474,0.4219,354.9849,246.152,288.9309
1017.198,0.2449,0.9467,0.4221,355.3252,245.1259,288.8111
1017.209,0.245,0.9461,0.4225,355.1945,245.1198,288.5609
1017.22,0.2449,0.9458,0.423,354.9401,245.2266,288.3153
1017.232,0.2446,0.9455,0.4231,354.8484,245.0074,288.2336
1017.242,0.2444,0.9454,0.4232,354.6899,244.7395,288.226
1017.254,0.2441,0.9453,0.4233,354.5554,244.6169,288.1659
1017.265,0.2438,0.9452,0.4232,354.6145,244.5175,288.1411
1017.276,0.2434,0.9453,0.423,354.6834,244.317,288.2139
1017.287,0.243,0.9455,0.4227,354.8688,244.1419,288.3344
1017.298,0.2426,0.9458,0.4223,355.1138,243.9786,288.4721
1017.309,0.2422,0.9463,0.422,355.4043,243.8492,288.6941
1017.32,0.2418,0.9468,0.4217,355.6558,243.732,288.8699
1017.331,0.2415,0.947,0.4216,355.8429,243.6003,288.9939
1017.342,0.2412,0.9471,0.4216,355.9228,243.4731,289.0442
1017.354,0.241,0.947,0.4217,356.0344,243.2865,288.9817
1017.365,0.2407,0.9468,0.4219,356.0482,243.1358,288.8895
1017.376,0.2405,0.9465,0.4221,356.0049,242.9361,288.7823
1017.388,0.2402,0.9462,0.4223,356.0448,242.6465,288.5958
1017.398,0.2398,0.9462,0.4224,356.116,242.3534,288.3676
1017.409,0.2393,0.9463,0.4227,356.279,242.0811,288.2003
1017.421,0.2388,0.9465,0.4234,356.3164,241.8385,288.0346
1017.432,0.2382,0.9466,0.4247,356.1416,241.6805,287.6132
1017.443,0.2375,0.9466,0.4262,356.0828,241.5577,287.2738
1017.454,0.2368,0.9465,0.4279,356.0983,241.468,286.9949
1017.465,0.236,0.9465,0.4299,356.3053,241.4678,287.1142
1017.476,0.2356,0.9467,0.4334,355.992,242.1754,287.0492
1017.487,0.2356,0.9474,0.4374,355.8978,243.4675,288.1205
1017.498,0.2354,0.9478,0.4418,355.9763,244.5328,288.933
1017.509,0.2355,0.9479,0.4468,356.0551,245.8121,289.3553
1017.52,0.2355,0.9477,0.4517,356.1176,246.8883,289.4856
1017.531,0.2353,0.9474,0.4566,356.1756,247.5846,289.4073
1017.542,0.235,0.947,0.4612,356.1191,248.0664,289.2686
1017.554,0.2347,0.9467,0.4657,355.9611,248.386,288.9787
1017.565,0.2343,0.9463,0.4699,355.7561,248.7705,288.7119
1017.576,0.2338,0.9462,0.474,355.4675,249.1327,288.5657
1017.587,0.2332,0.9461,0.4777,355.1919,249.4351,288.6225
1017.598,0.2324,0.946,0.4814,354.9706,249.7609,288.6918
1017.609,0.2315,0.9458,0.4848,354.8142,250.0896,288.6126
1017.62,0.2304,0.9454,0.488,354.6804,250.3421,288.3833
1017.631,0.229,0.945,0.4907,354.663,250.4394,288.1015
1017.643,0.2276,0.9446,0.4932,354.7113,250.4946,287.8924
1017.654,0.2259,0.9443,0.4951,354.8725,250.4354,287.8361
1017.665,0.2241,0.9441,0.4968,355.1184,250.3216,287.9458
1017.676,0.2222,0.9439,0.4981,355.4179,250.1621,288.1191
1017.687,0.2201,0.9437,0.4992,355.6308,250.0259,288.1423
1017.698,0.218,0.9434,0.5003,355.739,249.9028,288.0677
1017.709,0.2158,0.9432,0.5011,355.744,249.7076,287.946
1017.72,0.2135,0.943,0.5018,355.7208,249.4423,287.8033
1017.732,0.2111,0.9426,0.5023,355.6761,249.1059,287.5251
1017.743,0.2086,0.9423,0.5027,355.6719,248.7783,287.2621
1017.754,0.2062,0.9419,0.5029,355.7327,248.4637,287.1525
1017.765,0.2038,0.9417,0.503,355.8539,248.184,287.1675
1017.776,0.2014,0.9414,0.5032,356.0037,247.9564,287.1923
1017.787,0.1991,0.9411,0.5034,356.1802,247.796,287.2557
1017.798,0.1968,0.9409,0.5036,356.2973,247.6095,287.3314
1017.81,0.1946,0.9407,0.5039,356.3295,247.4476,287.3768
1017.821,0.1925,0.9404,0.5042,356.3017,247.297,287.3371
1017.832,0.1905,0.9401,0.5047,356.2158,247.1454,287.219
1017.843,0.1886,0.9399,0.5052,356.1534,247.0112,287.1154
1017.854,0.1869,0.9396,0.5057,356.1284,246.8925,287.0567
1017.865,0.1853,0.9394,0.5064,356.1299,246.8159,287.0995
1017.876,0.1839,0.9393,0.5071,356.1389,246.7988,287.184
1017.887,0.1826,0.9392,0.5079,356.1278,246.8442,287.2787
1017.898,0.1814,0.9391,0.5088,356.1001,246.9017,287.3599
1017.909,0.1804,0.9391,0.5097,356.0698,246.9732,287.4093
1017.921,0.1795,0.9391,0.5107,356.0258,247.0283,287.4139
1017.932,0.1786,0.9392,0.5116,355.969,247.0824,287.3946
1017.943,0.1778,0.9393,0.5124,355.9202,247.0842,287.3804
1017.954,0.177,0.9395,0.5132,355.8659,247.0728,287.3535
1017.965,0.1763,0.9396,0.514,355.8399,247.0727,287.3215
1017.976,0.1756,0.9398,0.5147,355.8493,247.0716,287.3246
