time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1160.222,0.2338,0.9502,0.4247,3.4287,243.8157,287.6059
1160.235,0.2324,0.9484,0.4217,4.4152,242.5238,287.6492
1160.244,0.2311,0.9473,0.4193,5.0215,241.775,287.8223
1160.255,0.2301,0.946,0.4199,4.8824,241.9664,287.731
1160.266,0.2305,0.9476,0.4226,4.2828,243.9088,287.0943
1160.277,0.2312,0.9481,0.4228,3.1306,244.0408,287.8278
1160.289,0.2305,0.9478,0.4211,2.7441,242.531,287.37
1160.3,0.2304,0.9482,0.4217,3.4695,242.3788,287.8363
1160.311,0.2307,0.9477,0.4222,3.5071,243.1894,287.5018
1160.322,0.2303,0.9475,0.4217,3.6862,242.6086,287.4322
1160.333,0.2302,0.948,0.4217,3.5518,242.7211,287.6724
1160.344,0.23,0.9482,0.4214,3.6666,242.6271,287.7887
1160.356,0.2297,0.9483,0.4212,3.6949,242.5123,287.925
1160.367,0.2296,0.9484,0.4211,3.7878,242.5357,287.8634
1160.378,0.2294,0.9485,0.421,3.8077,242.5146,287.9285
1160.389,0.2294,0.9486,0.421,3.7865,242.395,287.968
1160.4,0.2295,0.9487,0.4211,3.7629,242.4492,288.0113
1160.411,0.2296,0.949,0.4213,3.7356,242.4637,288.157
1160.422,0.2298,0.9491,0.4217,3.727,242.5128,288.1985
1160.433,0.23,0.9492,0.4221,3.6906,242.6056,288.2307
1160.444,0.2303,0.9494,0.4223,3.5299,242.4711,288.1933
1160.456,0.2304,0.9495,0.4224,3.5244,242.4253,288.1808
1160.467,0.2305,0.9496,0.4226,3.4208,242.33,288.048
1160.478,0.2304,0.9499,0.423,3.2507,242.3135,287.9801
1160.489,0.2302,0.9501,0.4235,3.2061,242.3034,287.9631
1160.5,0.2298,0.9503,0.4241,3.0389,242.3108,287.7708
1160.511,0.2292,0.9504,0.4249,2.801,242.198,287.5315
1160.522,0.2285,0.9505,0.4257,2.5896,242.0648,287.3867
1160.533,0.2276,0.9506,0.4268,2.5573,242.0672,287.4933
1160.545,0.2266,0.9509,0.4283,2.6232,242.2478,287.7523
1160.556,0.2257,0.9514,0.4307,2.5708,242.8218,287.9968
1160.567,0.2249,0.9523,0.4334,2.3349,243.5419,288.2968
1160.578,0.224,0.9534,0.4366,1.9355,244.2797,288.6548
1160.589,0.2231,0.9545,0.4398,1.5399,244.8716,288.8711
1160.6,0.222,0.9556,0.4431,1.099,245.2438,288.892
1160.611,0.2206,0.9568,0.4463,0.6428,245.3823,288.8028
1160.622,0.219,0.9579,0.4493,0.2029,245.4374,288.6812
1160.633,0.2171,0.959,0.4524,359.7626,245.3868,288.4137
1160.644,0.215,0.96,0.4554,359.3746,245.3574,288.1097
1160.656,0.2125,0.9609,0.4583,359.0938,245.2739,287.8821
1160.667,0.2099,0.9619,0.4611,358.9288,245.2087,287.8258
1160.678,0.2069,0.963,0.4637,358.8893,245.169,287.988
1160.689,0.2038,0.9639,0.4662,358.8716,245.1536,288.1111
1160.7,0.2003,0.9647,0.4687,358.936,245.0988,288.1366
1160.711,0.1969,0.9652,0.4709,359.0327,244.9269,288.0676
1160.722,0.1933,0.9656,0.4729,359.1434,244.6721,287.9399
1160.733,0.1895,0.9657,0.4747,359.3387,244.3015,287.7373
1160.745,0.1858,0.9658,0.4763,359.521,243.922,287.614
1160.756,0.1821,0.9657,0.4777,359.6832,243.6041,287.5756
1160.767,0.1785,0.9656,0.4793,359.8468,243.3521,287.5287
1160.778,0.1751,0.9652,0.4806,0.1075,243.205,287.4855
1160.789,0.1717,0.9646,0.482,0.3878,243.0753,287.3931
1160.8,0.1683,0.9638,0.4832,0.7158,242.8762,287.235
1160.811,0.1651,0.9627,0.4841,1.1219,242.6001,286.9781
1160.822,0.162,0.9617,0.4849,1.5256,242.2764,286.8035
1160.833,0.159,0.9606,0.4856,1.885,241.9589,286.6946
1160.845,0.1562,0.9596,0.4862,2.1561,241.7096,286.5964
1160.856,0.1536,0.9585,0.4869,2.3268,241.541,286.5049
1160.867,0.1513,0.9574,0.4876,2.5004,241.4155,286.3699
1160.878,0.1491,0.9562,0.4884,2.6978,241.3127,286.1798
1160.89,0.1472,0.955,0.4892,2.9559,241.2432,286.0112
1160.9,0.1454,0.9538,0.4899,3.1852,241.1625,285.9259
1160.911,0.1439,0.9528,0.4907,3.3329,241.1312,285.891
1160.922,0.1425,0.9517,0.4914,3.4514,241.1488,285.7948
1160.934,0.1415,0.9508,0.4921,3.4608,241.1913,285.7034
1160.944,0.1405,0.95,0.4928,3.4381,241.2416,285.605
1160.956,0.1399,0.9492,0.4936,3.3911,241.3362,285.5503
