time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
744.5281,0.2385,0.9514,0.422,359.8557,244.7695,287.7586
744.5411,0.2387,0.9511,0.4222,359.6646,244.9389,287.7169
744.5504,0.2388,0.9508,0.4224,359.5425,245.0475,287.5219
744.5613,0.2389,0.9507,0.4224,359.4298,245.1175,287.4758
744.5721,0.2389,0.9508,0.4225,359.3652,245.113,287.454
744.5834,0.2389,0.9509,0.4224,359.3403,245.1536,287.5049
744.5946,0.239,0.951,0.4224,359.3905,245.1924,287.5555
744.6061,0.2391,0.9511,0.4224,359.4312,245.2915,287.5758
744.6168,0.2391,0.9511,0.4224,359.5001,245.3654,287.5729
744.628,0.2391,0.9511,0.4224,359.5633,245.4092,287.5887
744.6391,0.2391,0.951,0.4225,359.5475,245.3833,287.5966
744.6504,0.239,0.951,0.4224,359.562,245.3727,287.6226
744.6613,0.239,0.951,0.4224,359.5496,245.3565,287.6249
744.6727,0.239,0.9509,0.4225,359.5502,245.3449,287.6134
744.6837,0.239,0.9508,0.4226,359.5204,245.3519,287.5828
744.6949,0.239,0.9504,0.4228,359.5333,245.2577,287.4812
744.7059,0.2391,0.9503,0.4232,359.5658,245.1606,287.4703
744.7171,0.2391,0.9502,0.4235,359.761,245.0473,287.4244
744.728,0.2393,0.9503,0.4242,359.9285,245.0039,287.4932
744.7393,0.2395,0.9508,0.4246,359.8363,244.8683,287.6076
744.7503,0.2395,0.9519,0.4242,359.3626,244.0273,288.0253
744.7616,0.2393,0.953,0.4243,359.2316,243.6841,288.6061
744.7726,0.2389,0.9537,0.4248,359.1104,243.36,288.61
744.7837,0.2383,0.9541,0.4257,359.3045,243.3058,288.3363
744.7948,0.2376,0.9542,0.4268,359.6742,243.262,287.8553
744.8058,0.2369,0.9546,0.428,0.0282,243.224,287.9386
744.817,0.2362,0.9556,0.43,0.2145,243.689,288.4284
744.8282,0.2359,0.9573,0.4328,0.0019,244.4977,289.1282
744.8392,0.2357,0.9593,0.4358,359.6314,245.2444,289.7947
744.8506,0.2356,0.9615,0.4392,359.0376,245.8746,290.3452
744.8616,0.2355,0.9636,0.4425,358.3682,246.3447,290.6937
744.8727,0.2353,0.9657,0.4459,357.6908,246.5873,290.7967
