time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1212.101,0.2286,0.9507,0.4199,359.8608,245.1464,287.9361
1212.114,0.2296,0.9511,0.4199,359.8004,245.7271,288.0441
1212.123,0.2302,0.9512,0.4197,0.1064,245.7506,288.1656
1212.135,0.2308,0.9508,0.4202,0.5551,246.476,288.1421
1212.146,0.2313,0.9505,0.4203,0.5733,246.5974,288.1034
1212.157,0.2317,0.95,0.4203,0.5301,246.7026,288.0168
1212.168,0.2318,0.9493,0.4203,0.4171,246.6567,287.7987
1212.179,0.2319,0.9486,0.4204,0.1758,246.6304,287.5775
1212.19,0.2323,0.9487,0.4206,359.5285,246.7666,287.7595
1212.201,0.2326,0.9489,0.4203,359.2526,246.6388,288.1438
1212.212,0.2328,0.9488,0.4204,359.1865,246.8144,288.1369
1212.223,0.2331,0.9487,0.4205,359.1394,246.9111,288.0981
1212.234,0.2332,0.9487,0.4206,359.1391,247.0349,288.0617
1212.245,0.2333,0.9486,0.4206,359.1672,247.0453,288.0702
1212.256,0.2333,0.9487,0.4206,359.1727,247.056,288.1209
1212.268,0.2332,0.9486,0.4206,359.1928,247.0549,288.1479
1212.279,0.2332,0.9486,0.4206,359.1746,247.0801,288.1524
1212.29,0.2332,0.9485,0.4206,359.1708,247.074,288.1658
1212.301,0.2332,0.9485,0.4207,359.1084,247.1123,288.1531
1212.312,0.2332,0.9483,0.4207,359.0809,247.0913,288.1333
1212.323,0.2332,0.9483,0.4208,359.0494,247.0938,288.1329
1212.334,0.2332,0.9483,0.4208,359.0104,247.0556,288.1608
1212.345,0.2332,0.9482,0.4208,358.9852,246.9999,288.1818
1212.356,0.2332,0.9482,0.4209,358.9323,246.9225,288.1667
1212.367,0.2332,0.9481,0.4211,358.8559,246.8174,288.1378
1212.378,0.2332,0.948,0.4213,358.7697,246.6987,288.115
1212.389,0.2331,0.9479,0.4214,358.6306,246.4973,288.1335
1212.401,0.233,0.9479,0.4216,358.4927,246.2057,288.1936
1212.412,0.2328,0.9477,0.422,358.368,245.8849,288.2009
1212.423,0.2327,0.9476,0.4225,358.2603,245.6018,288.1819
1212.434,0.2324,0.9474,0.4229,358.1718,245.209,288.1708
1212.445,0.232,0.9472,0.4232,357.9364,244.4801,288.0013
1212.456,0.2315,0.9471,0.4236,357.6297,243.8893,287.7656
1212.467,0.2308,0.947,0.4248,357.5096,244.1014,287.4158
1212.478,0.2301,0.9469,0.4261,357.444,244.1782,287.2095
1212.489,0.2292,0.9471,0.4278,357.7629,244.6316,287.7636
1212.5,0.2284,0.9475,0.4302,358.004,245.4013,288.1672
1212.512,0.2279,0.9484,0.433,356.7798,246.0103,287.9738
1212.523,0.2269,0.9494,0.4359,357.0425,246.7142,288.9507
1212.534,0.2259,0.9498,0.4391,357.1196,247.3246,289.0191
1212.545,0.2245,0.9502,0.4419,357.2762,247.485,289.0288
1212.556,0.2231,0.9506,0.4445,357.3231,247.4172,289.1687
1212.567,0.2211,0.9509,0.447,357.342,247.1157,289.0052
1212.579,0.2192,0.9513,0.4495,357.3218,246.9949,288.8502
1212.589,0.217,0.9517,0.4519,357.2971,246.9128,288.844
1212.601,0.2148,0.9521,0.4543,357.3159,246.8346,288.8555
1212.612,0.2122,0.9524,0.4565,357.4402,246.6983,288.9314
1212.624,0.2096,0.9525,0.4587,357.6416,246.536,288.9402
1212.634,0.2069,0.9524,0.4609,357.9038,246.3317,288.835
1212.645,0.2041,0.9521,0.4632,358.1878,246.1651,288.717
1212.656,0.2014,0.9519,0.4655,358.421,246.0422,288.7522
1212.667,0.1988,0.9517,0.468,358.6378,246.0062,288.7762
1212.679,0.1963,0.9514,0.4705,358.8394,246.0201,288.785
1212.689,0.194,0.9511,0.473,359.0135,246.0872,288.8425
1212.701,0.1916,0.9507,0.4756,359.1758,246.1395,288.7865
1212.712,0.1894,0.9502,0.4782,359.2771,246.1899,288.5814
1212.723,0.1872,0.9499,0.4806,359.2888,246.1885,288.4224
1212.734,0.1852,0.9496,0.483,359.2351,246.2261,288.3258
1212.745,0.1832,0.9492,0.4853,359.2785,246.3505,288.217
1212.756,0.1814,0.9489,0.4875,359.3748,246.4402,288.2094
1212.767,0.1796,0.9487,0.4895,359.5244,246.5229,288.2847
1212.778,0.1779,0.9486,0.4915,359.6701,246.5948,288.3192
1212.79,0.1764,0.9484,0.4935,359.7393,246.683,288.3112
1212.801,0.1749,0.9481,0.4955,359.7532,246.8221,288.1763
1212.812,0.1736,0.9478,0.4975,359.6899,246.9341,288.0018
1212.823,0.1724,0.9476,0.4993,359.6458,247.0201,287.8806
1212.834,0.1715,0.9474,0.5011,359.6189,247.1659,287.7863
1212.845,0.1705,0.9473,0.5027,359.6164,247.3206,287.789
1212.856,0.1697,0.9473,0.504,359.6093,247.4299,287.8796
1212.867,0.169,0.9473,0.5052,359.5648,247.493,287.8129
1212.878,0.1682,0.9471,0.5064,359.5122,247.546,287.6354
1212.89,0.1675,0.947,0.5075,359.4768,247.5698,287.4875
1212.901,0.1668,0.9468,0.5084,359.4551,247.5819,287.4593
1212.912,0.1661,0.9467,0.5092,359.4142,247.6179,287.3755
1212.923,0.1655,0.9465,0.51,359.3731,247.6438,287.2672
1212.934,0.1648,0.9463,0.5106,359.3723,247.6537,287.1593
1212.945,0.1641,0.946,0.5111,359.4559,247.6207,287.0704
1212.956,0.1634,0.9458,0.5116,359.5416,247.5952,287.002
1212.967,0.1628,0.9455,0.5119,359.6636,247.5768,286.9763
1212.978,0.1621,0.9453,0.5124,359.7703,247.5774,286.9318
