time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1237.023,0.2307,0.9511,0.4214,6.3601,238.1014,283.4666
1237.036,0.2305,0.9514,0.4198,7.2284,238.788,285.2138
1237.046,0.2305,0.9523,0.4193,7.5319,239.8082,286.5862
1237.056,0.2308,0.9531,0.419,7.8702,240.6731,287.3838
1237.067,0.2316,0.9547,0.4194,7.0083,240.984,287.3298
1237.078,0.2324,0.9553,0.4197,6.8657,241.4143,287.2117
1237.089,0.2325,0.955,0.4191,7.1197,241.4009,287.2213
1237.101,0.2328,0.9548,0.4193,7.2804,241.4741,287.2757
1237.112,0.233,0.9546,0.4197,7.2853,241.8579,287.0447
1237.124,0.233,0.9544,0.4195,7.3539,241.7719,286.9882
1237.134,0.233,0.9546,0.4193,7.2215,241.7576,287.1329
1237.145,0.2327,0.9549,0.419,7.2499,241.6995,287.2772
1237.157,0.2325,0.955,0.4187,7.2942,241.5757,287.4067
1237.167,0.2323,0.9553,0.4185,7.3398,241.5775,287.4754
1237.179,0.232,0.9555,0.4182,7.3518,241.507,287.6338
1237.19,0.2318,0.9558,0.4179,7.5061,241.4678,287.7915
1237.201,0.2315,0.956,0.4176,7.7167,241.5837,287.9037
1237.212,0.2313,0.9563,0.4173,7.8376,241.6248,288.1396
1237.223,0.231,0.9565,0.417,7.9423,241.6595,288.2913
1237.234,0.2307,0.9567,0.4166,8.0938,241.6637,288.5128
1237.245,0.2305,0.9568,0.4163,8.116,241.6834,288.7312
1237.256,0.2302,0.957,0.416,8.1543,241.7016,288.9308
1237.267,0.2301,0.957,0.416,8.1895,241.8278,289.0049
1237.279,0.2301,0.9569,0.416,8.2087,241.8929,288.9854
1237.29,0.2301,0.9567,0.4162,8.2077,241.809,288.872
1237.301,0.2301,0.9565,0.4164,8.1519,241.7232,288.7762
1237.312,0.23,0.9562,0.4167,8.0232,241.4066,288.5912
1237.323,0.2297,0.9559,0.417,7.9422,241.0324,288.4007
1237.334,0.2293,0.9557,0.4173,7.7997,240.5849,288.2698
1237.345,0.2286,0.9554,0.4179,7.5979,240.1422,287.989
1237.356,0.2276,0.9551,0.4182,7.7186,239.5906,287.8818
1237.368,0.2263,0.9548,0.4184,7.8903,238.6925,287.5825
1237.379,0.2247,0.9546,0.4184,7.9924,237.6463,287.1858
1237.39,0.2227,0.9546,0.4189,7.7083,236.6115,286.0471
1237.401,0.2203,0.9552,0.4196,7.9856,236.2009,286.3789
1237.412,0.2179,0.956,0.4208,7.908,235.5775,286.1581
1237.423,0.2151,0.9576,0.4226,7.9973,235.6412,286.9213
1237.434,0.2122,0.9594,0.4253,8.1686,236.23,287.9564
1237.445,0.2092,0.9617,0.4289,8.1964,237.1611,288.9348
1237.456,0.2061,0.9638,0.4324,8.0989,237.7246,289.5945
