time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1108.788,0.243,0.9479,0.4247,1.1181,249.6515,286.0688
1108.801,0.2433,0.9478,0.4248,0.9929,249.6895,286.0149
1108.811,0.2435,0.9477,0.4249,0.8872,249.8059,285.9853
1108.822,0.2437,0.9477,0.4249,0.8479,249.9166,285.9985
1108.832,0.2438,0.9477,0.4249,0.7637,249.936,285.9955
1108.844,0.2438,0.948,0.4248,0.7631,249.9375,286.0361
1108.854,0.2437,0.948,0.4248,0.7949,249.8842,286.0165
1108.866,0.2436,0.948,0.4248,0.808,249.824,286.0353
1108.877,0.2435,0.9483,0.4247,0.8159,249.7504,286.0745
1108.888,0.2433,0.9488,0.4244,0.9527,249.5098,286.1724
1108.899,0.2429,0.9492,0.4243,1.0369,249.2973,286.2653
1108.91,0.2426,0.9494,0.4242,1.178,249.0874,286.3483
1108.922,0.2423,0.9496,0.424,1.369,248.8795,286.4074
1108.932,0.2419,0.9497,0.424,1.6614,248.6778,286.4175
1108.944,0.2415,0.9498,0.424,1.9259,248.4471,286.4467
1108.955,0.2411,0.95,0.424,2.1545,248.1632,286.5128
1108.966,0.2407,0.9503,0.424,2.1652,247.8177,286.6899
1108.977,0.2403,0.9511,0.424,2.0314,247.391,287.0805
1108.988,0.2398,0.9515,0.424,2.1814,247.0276,287.2599
1108.999,0.2394,0.9519,0.4243,1.7385,246.3926,287.1309
1109.01,0.2388,0.952,0.4251,1.6621,246.1618,287.0223
1109.021,0.2383,0.9515,0.4267,1.834,246.4455,286.4947
1109.032,0.2377,0.9508,0.4285,1.7581,246.5664,285.6288
1109.044,0.2372,0.9498,0.4314,1.6359,247.2712,284.9037
1109.055,0.237,0.9497,0.4345,1.6506,248.1602,285.2845
1109.066,0.2371,0.95,0.4387,1.546,249.648,285.8031
1109.077,0.2373,0.9503,0.4431,1.3106,251.3187,286.1505
1109.088,0.2376,0.9506,0.4475,1.0709,252.745,286.2961
1109.099,0.2375,0.9509,0.4514,0.9294,253.5721,286.2794
1109.11,0.2373,0.9509,0.455,0.8281,253.9934,286.122
1109.122,0.2368,0.951,0.4582,0.7477,254.0941,285.8099
1109.133,0.2362,0.9511,0.4613,0.6493,254.1073,285.4913
1109.144,0.2354,0.9516,0.4641,0.407,254.066,285.3591
1109.155,0.2345,0.9524,0.4668,0.0787,254.1607,285.49
1109.166,0.2335,0.9534,0.4694,359.7409,254.34,285.7424
1109.177,0.2324,0.9544,0.472,359.5192,254.5325,285.9198
1109.188,0.2312,0.9552,0.4746,359.3664,254.6924,286.0958
1109.199,0.23,0.9558,0.4771,359.3528,254.8219,286.2377
1109.21,0.2286,0.9563,0.4796,359.3974,254.8811,286.3008
1109.221,0.2271,0.9566,0.4821,359.5309,254.8817,286.2341
1109.232,0.2255,0.9568,0.4846,359.6562,254.8664,286.1509
1109.244,0.2238,0.9569,0.4869,359.8011,254.8593,286.1054
1109.255,0.2222,0.9569,0.4891,359.925,254.8598,286.0156
1109.266,0.2204,0.9568,0.4913,0.0245,254.8234,285.8648
1109.277,0.2186,0.9566,0.4933,0.1339,254.7989,285.7465
1109.288,0.2168,0.9565,0.4952,0.2266,254.7612,285.6844
1109.299,0.2148,0.9563,0.497,0.3328,254.7065,285.6553
1109.311,0.2128,0.9561,0.4987,0.444,254.6334,285.6745
1109.322,0.2106,0.9556,0.5003,0.5626,254.5572,285.6118
1109.333,0.2084,0.9551,0.5017,0.6953,254.4173,285.441
1109.344,0.2061,0.9543,0.503,0.8754,254.1831,285.1987
1109.355,0.2037,0.9535,0.5041,1.1043,253.9358,284.9706
1109.366,0.2014,0.9527,0.5051,1.3337,253.7292,284.7889
1109.377,0.199,0.9519,0.5059,1.5917,253.5398,284.7122
1109.388,0.1968,0.9512,0.5067,1.8342,253.3956,284.7502
1109.399,0.1946,0.9505,0.5074,1.9975,253.291,284.9111
1109.41,0.1924,0.9497,0.5081,2.1251,253.1903,284.9664
1109.422,0.1903,0.9488,0.5088,2.2056,253.0649,284.8018
1109.433,0.1881,0.9477,0.5093,2.288,252.8607,284.5242
1109.444,0.1861,0.9465,0.5097,2.3662,252.5587,284.1618
1109.455,0.1841,0.9454,0.5101,2.517,252.2734,283.8727
1109.466,0.1822,0.9443,0.5105,2.7163,252.0536,283.7445
1109.477,0.1806,0.9435,0.5109,2.9519,251.9954,283.7935
1109.488,0.1792,0.9428,0.5114,3.1487,251.9886,283.9496
1109.499,0.1779,0.9422,0.5119,3.2581,251.9996,284.1406
1109.51,0.1767,0.9416,0.5125,3.3041,251.9992,284.1674
1109.521,0.1757,0.941,0.5131,3.3139,252.0068,284.0549
1109.533,0.1748,0.9404,0.5138,3.3288,251.9875,283.8874
