time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1165.945,0.2324,0.9504,0.425,0.9478,250.1112,287.5363
1165.958,0.2327,0.9501,0.4229,1.6561,249.0143,288.5088
1165.967,0.233,0.9494,0.421,2.2955,248.1201,288.739
1165.978,0.2327,0.9473,0.4196,3.682,247.4477,288.0165
1165.989,0.2347,0.9474,0.4206,2.2084,249.0648,287.2687
1166,0.2358,0.948,0.4225,1.6695,250.5232,288.5276
1166.011,0.2367,0.9467,0.422,1.4822,250.2517,287.9164
1166.022,0.2368,0.9456,0.4216,1.6895,249.6929,287.6394
1166.033,0.2373,0.9452,0.4223,1.1185,250.1893,287.1849
1166.045,0.2377,0.9453,0.4228,0.7259,250.6155,287.3953
1166.056,0.2378,0.9451,0.4226,0.691,250.3116,287.2097
1166.067,0.238,0.9458,0.4228,0.2332,250.2874,287.4233
1166.078,0.2381,0.9465,0.4227,0.246,250.3605,287.4841
1166.089,0.2381,0.9476,0.4225,0.3572,250.2786,287.5952
1166.1,0.2381,0.9482,0.4223,0.4378,250.2829,287.6802
1166.111,0.2379,0.9489,0.422,0.5654,250.2125,287.789
1166.123,0.2377,0.9495,0.4218,0.7194,250.1631,287.9384
1166.133,0.2375,0.9501,0.4216,0.911,250.0346,288.0624
1166.145,0.2372,0.9504,0.4214,1.0176,249.9665,288.1606
1166.156,0.2371,0.9504,0.4215,1.1178,249.9145,288.1976
1166.167,0.2369,0.9501,0.4216,1.1029,249.8247,288.1971
1166.178,0.2367,0.9498,0.4217,1.1132,249.7868,288.1699
1166.189,0.2366,0.9494,0.4218,1.0992,249.8221,288.1262
1166.2,0.2366,0.9491,0.4219,1.0716,249.8091,288.0979
1166.211,0.2364,0.9486,0.4221,0.9761,249.7801,288.019
1166.223,0.2363,0.9483,0.4221,0.9324,249.7925,288.0074
1166.234,0.2364,0.948,0.4223,0.8441,249.7936,287.9603
1166.245,0.2364,0.9477,0.4224,0.7845,249.8293,287.9182
1166.256,0.2365,0.9474,0.4226,0.7443,249.9248,287.8534
1166.267,0.2366,0.9473,0.4227,0.6911,249.9523,287.8306
1166.278,0.2367,0.9471,0.4228,0.6514,250.0258,287.7946
1166.289,0.2368,0.9471,0.4228,0.5764,250.0615,287.7805
1166.3,0.2369,0.9471,0.4229,0.5215,250.1068,287.7624
1166.312,0.2369,0.9472,0.4227,0.5333,250.0703,287.8026
1166.322,0.2369,0.9473,0.4227,0.5196,250.0903,287.8348
1166.334,0.2369,0.9474,0.4227,0.5318,250.0875,287.8383
1166.344,0.237,0.9474,0.4227,0.5259,250.0781,287.8848
1166.356,0.237,0.9475,0.4226,0.531,250.0846,287.8985
1166.367,0.237,0.9476,0.4226,0.5386,250.0917,287.911
1166.378,0.2371,0.9476,0.4226,0.5405,250.0929,287.9123
1166.389,0.2371,0.9476,0.4226,0.5397,250.0925,287.9093
1166.4,0.2371,0.9476,0.4227,0.534,250.0898,287.8991
1166.411,0.2371,0.9475,0.4227,0.5253,250.0727,287.8806
1166.422,0.2371,0.9475,0.4227,0.5156,250.047,287.8571
1166.433,0.237,0.9474,0.4227,0.5109,250.0079,287.8408
1166.445,0.237,0.9474,0.4227,0.5135,249.9718,287.834
1166.456,0.2369,0.9473,0.4227,0.521,249.9067,287.8296
1166.467,0.2368,0.9473,0.4228,0.5332,249.8399,287.8244
1166.478,0.2367,0.9473,0.4228,0.5417,249.7712,287.8012
1166.489,0.2366,0.9472,0.4229,0.5601,249.6738,287.7755
1166.5,0.2364,0.9471,0.423,0.5614,249.549,287.757
1166.511,0.2363,0.9471,0.423,0.5955,249.4231,287.7478
1166.522,0.2361,0.947,0.4231,0.6249,249.2754,287.7257
1166.534,0.2359,0.947,0.4232,0.599,249.0223,287.6963
1166.545,0.2357,0.9469,0.4233,0.4343,248.6677,287.6368
1166.556,0.2354,0.9468,0.4235,0.3338,248.1674,287.5503
1166.567,0.2351,0.9467,0.4238,0.2006,247.6667,287.3528
1166.578,0.2349,0.9465,0.4243,359.8569,246.854,286.9907
1166.589,0.2343,0.9462,0.425,-0.0012,246.5069,286.6045
1166.6,0.2337,0.9459,0.4262,359.9594,246.3622,286.0677
1166.611,0.2328,0.9457,0.4278,359.7377,246.2048,285.3829
1166.623,0.2318,0.9459,0.4292,359.6127,246.0043,285.1089
1166.634,0.2304,0.9464,0.4309,359.676,245.8584,285.5845
1166.645,0.229,0.947,0.4333,359.6256,246.2127,286.2438
1166.656,0.2274,0.9479,0.4369,359.2933,247.1375,286.3649
1166.667,0.2258,0.9489,0.4406,358.8189,248.0111,286.5117
1166.678,0.2237,0.95,0.4441,358.5007,248.3922,286.872
1166.689,0.2212,0.9509,0.4475,358.5981,248.324,287.1759
1166.7,0.2185,0.9517,0.4507,358.887,248.0865,287.3662
1166.711,0.2155,0.9522,0.4539,359.3444,247.6651,287.4146
1166.722,0.2124,0.9527,0.4573,359.7363,247.397,287.3609
1166.734,0.2092,0.9534,0.4609,0.0331,247.2289,287.4364
1166.745,0.2059,0.9542,0.4645,0.2411,247.1644,287.709
1166.756,0.2025,0.9549,0.4684,0.3697,247.2144,287.8432
1166.767,0.1989,0.9555,0.4722,0.4883,247.1965,287.7746
1166.778,0.1952,0.9558,0.4761,0.6333,247.0664,287.5829
1166.789,0.1916,0.9561,0.48,0.89,246.9026,287.4819
1166.8,0.188,0.9564,0.4839,1.187,246.8505,287.5535
1166.812,0.1846,0.9568,0.4878,1.5035,246.9631,287.7856
1166.822,0.181,0.9573,0.4919,1.7337,247.0612,288.0471
1166.833,0.1777,0.9575,0.4957,1.825,247.1476,288.1011
1166.845,0.1746,0.9576,0.4994,1.841,247.2471,287.9229
1166.856,0.1715,0.9574,0.503,1.8427,247.3046,287.5845
1166.867,0.1685,0.9573,0.5063,1.9297,247.2551,287.3513
1166.878,0.1656,0.9571,0.5093,2.0444,247.1974,287.1969
1166.889,0.1627,0.9569,0.5121,2.1559,247.2061,287.0601
1166.9,0.16,0.9568,0.5147,2.2774,247.2623,287.0111
1166.911,0.1573,0.9566,0.517,2.4942,247.3073,286.944
1166.922,0.1547,0.9563,0.5191,2.7351,247.2843,286.8214
1166.934,0.1521,0.9559,0.5209,3.0474,247.1756,286.7197
1166.945,0.1496,0.9555,0.5224,3.3259,247.0952,286.6098
1166.956,0.1473,0.955,0.5237,3.5402,247.0039,286.377
1166.967,0.145,0.9546,0.5247,3.6954,246.8767,286.2081
1166.978,0.143,0.9542,0.5254,3.7931,246.7157,286.0759
1166.989,0.141,0.9537,0.5259,3.8413,246.5728,285.931
1167,0.1391,0.9532,0.5264,3.8534,246.4374,285.7804
