time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1020.143,0.2463,0.9457,0.4289,352.7614,249.8887,291.382
1020.156,0.2472,0.946,0.4285,352.5058,249.7018,291.1379
1020.165,0.248,0.9464,0.428,352.1883,249.3681,290.988
1020.176,0.2488,0.9471,0.4278,351.8694,249.7636,291.6077
1020.187,0.2485,0.9458,0.4263,352.2851,247.9612,289.4297
1020.198,0.248,0.9447,0.4241,351.3731,245.4418,286.5159
1020.21,0.2465,0.9445,0.4208,350.3631,243.0998,285.7486
1020.221,0.2468,0.9463,0.4198,352.3258,244.0753,290.5144
1020.232,0.2483,0.9465,0.4235,352.275,246.9203,290.1019
1020.243,0.2497,0.9463,0.4236,352.1086,248.5247,288.7812
1020.254,0.249,0.9465,0.4228,352.5979,247.2082,289.6809
1020.265,0.2493,0.9464,0.4221,352.3945,246.6385,289.6229
1020.276,0.249,0.9462,0.4225,352.3913,246.8931,289.4796
1020.287,0.2492,0.9457,0.4231,352.5233,247.4422,289.0717
1020.298,0.2491,0.9456,0.4229,352.3383,247.1163,289.176
1020.31,0.2486,0.9455,0.4227,352.2253,246.7052,289.1718
1020.32,0.2483,0.9452,0.4228,352.2113,246.7397,289.0125
1020.332,0.2481,0.9451,0.423,352.2099,246.548,289.0381
1020.343,0.2478,0.945,0.423,352.2858,246.4783,288.9886
1020.354,0.2474,0.945,0.423,352.3905,246.3335,288.9595
1020.365,0.247,0.9452,0.4229,352.4533,246.1137,289.0675
1020.376,0.2466,0.9453,0.4229,352.5685,245.9282,289.0961
1020.387,0.2462,0.9455,0.4228,352.675,245.681,289.1633
1020.398,0.2458,0.9455,0.4228,352.8137,245.5065,289.1735
1020.409,0.2453,0.9455,0.4228,352.9357,245.235,289.1599
1020.421,0.2447,0.9455,0.4228,353.0103,244.9432,289.1638
1020.432,0.2442,0.9454,0.4228,353.0609,244.5833,289.1954
1020.443,0.2438,0.9456,0.4227,353.081,244.171,289.3052
1020.454,0.2433,0.9459,0.4226,353.1357,243.8227,289.4219
1020.465,0.243,0.9462,0.4226,353.0027,243.4708,289.6496
1020.476,0.2424,0.9465,0.4228,352.95,243.1561,289.6932
1020.487,0.242,0.9466,0.4235,352.8365,242.8627,289.5519
1020.498,0.2414,0.9466,0.4245,352.7265,242.7232,289.4233
1020.51,0.2407,0.9462,0.4261,352.6384,242.7295,288.9581
1020.521,0.24,0.9457,0.4278,352.4134,242.7327,288.4111
1020.532,0.2394,0.9454,0.4302,351.9553,242.9558,287.9124
1020.543,0.2391,0.9457,0.433,351.7362,243.8943,288.7437
1020.554,0.2387,0.9461,0.436,352.2484,244.8416,290.1938
1020.565,0.2382,0.9461,0.4396,352.7788,245.9704,291.0873
1020.576,0.2376,0.9459,0.4433,353.1526,247.0617,291.4064
1020.587,0.2368,0.9454,0.4469,353.4107,247.7015,291.3244
1020.598,0.2359,0.9451,0.4502,353.5571,247.9668,291.1893
1020.609,0.2347,0.9448,0.4532,353.4734,247.887,290.877
1020.621,0.2335,0.9446,0.4562,353.2828,247.8253,290.5517
1020.632,0.232,0.9446,0.459,352.9853,247.7678,290.2968
1020.643,0.2305,0.9447,0.4617,352.6813,247.7843,290.1823
1020.654,0.2288,0.9448,0.4643,352.4929,247.7814,290.1507
1020.665,0.227,0.9449,0.4668,352.4565,247.7783,290.1093
1020.676,0.225,0.9449,0.4693,352.5177,247.7682,290.012
1020.687,0.2228,0.9449,0.4717,352.7059,247.7653,289.8987
1020.698,0.2207,0.9449,0.474,352.9183,247.746,289.8535
1020.71,0.2184,0.945,0.4761,353.1661,247.6498,289.9178
1020.721,0.216,0.9451,0.4783,353.3287,247.5428,289.9744
1020.732,0.2137,0.9452,0.4803,353.4352,247.4658,289.9938
1020.743,0.2114,0.9452,0.4824,353.5038,247.4037,289.8224
1020.754,0.209,0.9451,0.4845,353.5432,247.3047,289.5903
