time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1043.51,0.2433,0.947,0.4202,358.1889,245.4883,288.3095
1043.523,0.2428,0.9471,0.4207,358.2985,245.3471,288.3155
1043.532,0.2423,0.9472,0.4211,358.4106,245.1857,288.3821
1043.543,0.2419,0.9475,0.4214,358.429,244.9616,288.4278
1043.554,0.2413,0.9475,0.4218,358.4763,244.6814,288.4309
1043.565,0.2409,0.9475,0.4222,358.4977,244.3843,288.4016
1043.576,0.2404,0.9474,0.4224,358.5051,244.1335,288.3471
1043.588,0.2398,0.9475,0.4224,358.632,243.7375,288.2552
1043.599,0.2392,0.9474,0.4223,358.5661,243.2201,288.1626
1043.61,0.2386,0.9476,0.4222,358.5434,242.7854,288.3005
1043.621,0.2379,0.9476,0.4221,358.4007,242.1047,288.2933
1043.632,0.2371,0.9477,0.4219,358.1665,241.3512,288.526
1043.643,0.2362,0.9476,0.4226,358.2008,241.0668,288.1467
1043.654,0.2354,0.9473,0.4236,358.1043,240.9589,287.6811
1043.665,0.2344,0.9468,0.425,358.121,240.9708,287.2233
1043.677,0.2334,0.9464,0.4263,357.9364,240.7474,286.7126
1043.687,0.2324,0.9463,0.4278,357.5335,240.5461,286.235
1043.699,0.2314,0.9464,0.4296,356.9965,240.8138,286.0943
1043.71,0.2305,0.9468,0.4318,356.879,241.4772,286.9783
1043.721,0.2294,0.9469,0.4345,357.346,242.1584,287.8693
1043.732,0.2283,0.9467,0.4375,357.9652,243.026,288.2552
1043.743,0.2271,0.9466,0.4405,358.6927,243.7894,288.6165
1043.754,0.2258,0.9464,0.4433,359.4902,244.3286,289.0894
1043.765,0.2243,0.9464,0.4462,0.3133,244.7112,289.6457
1043.776,0.2228,0.9464,0.449,1.0238,245.0416,290.1448
1043.788,0.221,0.9467,0.4518,1.5415,245.235,290.5334
1043.799,0.2192,0.9472,0.4546,1.7879,245.3496,290.8068
1043.81,0.2172,0.9479,0.4573,1.6891,245.3298,290.9309
1043.821,0.2152,0.9487,0.46,1.3394,245.2889,290.9009
1043.832,0.2132,0.9495,0.4627,0.9168,245.237,290.7862
1043.843,0.211,0.9504,0.4653,0.4509,245.1825,290.6341
1043.854,0.2089,0.9512,0.4679,0.1196,245.1803,290.6408
1043.865,0.2066,0.9521,0.4703,359.9144,245.1808,290.7409
1043.876,0.2043,0.9528,0.4727,359.8413,245.2027,290.7926
1043.888,0.202,0.9534,0.4749,359.965,245.2723,290.8354
1043.899,0.1996,0.954,0.4771,0.128,245.3081,290.9793
1043.91,0.1972,0.9547,0.479,0.3142,245.2892,291.2726
1043.921,0.1949,0.9552,0.4809,0.4454,245.2556,291.5509
1043.932,0.1925,0.9556,0.4828,0.5368,245.2647,291.6836
1043.943,0.1902,0.9559,0.4846,0.6,245.2966,291.7112
1043.954,0.188,0.9561,0.4864,0.605,245.2921,291.6836
1043.965,0.1858,0.9563,0.4881,0.533,245.2537,291.6296
1043.976,0.1837,0.9563,0.4897,0.4353,245.1984,291.5822
1043.988,0.1816,0.9562,0.4912,0.3171,245.1346,291.3879
1043.999,0.1796,0.956,0.4927,0.2566,245.1163,291.1338
1044.01,0.1776,0.9557,0.4941,0.243,245.1335,290.9409
1044.021,0.1757,0.9553,0.4955,0.2721,245.2085,290.9011
1044.032,0.1737,0.9549,0.4967,0.3301,245.295,290.8656
1044.043,0.1719,0.9544,0.4978,0.41,245.3617,290.852
1044.054,0.1701,0.9539,0.4988,0.4579,245.4178,290.8197
1044.065,0.1685,0.9533,0.4997,0.4551,245.4206,290.7211
1044.076,0.1668,0.9526,0.5005,0.452,245.3602,290.5204
1044.088,0.1653,0.9518,0.5012,0.437,245.2703,290.266
1044.099,0.1638,0.9511,0.5017,0.4453,245.2344,290.1442
1044.11,0.1626,0.9505,0.5022,0.4245,245.2072,290.1468
1044.121,0.1614,0.9498,0.5026,0.3611,245.1787,290.1144
1044.132,0.1603,0.9492,0.5031,0.3102,245.1816,290.0014
1044.143,0.1593,0.9484,0.5034,0.284,245.2119,289.831
1044.155,0.1585,0.9477,0.5037,0.2797,245.2143,289.6904
