time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
666.7605,0.2442,0.953,0.4212,357.3035,247.7164,285.6379
666.7733,0.2426,0.9523,0.4168,358.0891,246.2204,285.6073
666.7827,0.2411,0.9529,0.4125,359.6433,244.9409,287.7194
666.7937,0.2419,0.9549,0.417,359.3961,247.1645,289.5165
666.8051,0.2445,0.9551,0.4199,359.2756,250.3556,287.902
666.8159,0.2457,0.9554,0.4195,358.5926,250.2783,288.0367
666.8276,0.2456,0.9549,0.4185,359.3579,248.8669,288.2718
666.8382,0.2463,0.9543,0.4186,359.6325,249.2695,287.9514
666.8492,0.2469,0.9541,0.4193,359.2993,249.9397,287.6595
666.8605,0.2473,0.954,0.4196,359.1629,250.2998,287.7276
666.8716,0.2474,0.9539,0.4192,358.9952,250.2309,287.746
666.8826,0.2472,0.9535,0.4188,358.8255,249.8845,287.5063
666.8937,0.2466,0.9532,0.4184,358.8219,249.7083,287.4472
666.9056,0.2462,0.9528,0.4183,358.8056,249.6658,287.1712
666.916,0.2457,0.9525,0.4181,358.8532,249.5611,287.0494
666.9332,0.2459,0.9532,0.4185,358.8351,249.6026,287.3599
666.9382,0.2461,0.9534,0.4185,358.6675,249.7422,287.4359
666.9493,0.2459,0.9536,0.4182,358.7545,249.5114,287.568
666.9606,0.246,0.9539,0.4183,358.9333,249.43,287.7038
666.9717,0.246,0.954,0.4183,358.9137,249.5671,287.6978
666.983,0.2458,0.9541,0.4181,358.9701,249.3387,287.7903
666.994,0.2455,0.9541,0.4181,358.9637,249.1663,287.7794
667.0051,0.2453,0.954,0.418,359.0037,249.1449,287.7614
667.0162,0.2451,0.9539,0.4179,359.0507,249.0296,287.7455
667.0273,0.245,0.954,0.418,359.0471,249.0393,287.7982
667.0383,0.245,0.9541,0.418,359.0189,249.0828,287.8175
667.0499,0.2449,0.9541,0.418,359.0212,249.0491,287.8367
667.0614,0.2449,0.9541,0.418,359.022,249.0676,287.8228
667.0717,0.2449,0.9539,0.4182,359.0363,249.0496,287.7689
667.0828,0.2449,0.9536,0.4186,359.0003,248.9967,287.6131
667.094,0.2448,0.9533,0.4189,358.9331,248.8466,287.4937
667.105,0.2446,0.9527,0.4193,358.8961,248.5721,287.273
667.1162,0.2445,0.9522,0.4199,358.9075,248.3555,287.064
667.1273,0.2444,0.9518,0.4204,358.8389,248.0644,286.7098
667.1387,0.2442,0.9517,0.4204,358.3259,247.2681,286.3875
667.1496,0.2439,0.9521,0.4209,358.1099,246.7633,286.5475
667.1608,0.2438,0.9526,0.4217,357.3763,246.1247,286.495
667.1717,0.2435,0.9528,0.4235,357.51,246.2672,286.2556
667.1829,0.2433,0.9525,0.4259,357.5528,246.5766,285.4438
667.194,0.2431,0.9522,0.4284,357.8676,246.7387,285.1879
667.2053,0.2432,0.9524,0.4315,358.6802,247.5539,286.1674
667.2162,0.2437,0.9528,0.4361,359.2861,248.9892,287.2616
667.2275,0.2446,0.9533,0.4412,359.5407,250.4542,288.1363
667.2386,0.2458,0.9535,0.447,359.3438,251.8123,288.6671
667.2496,0.2471,0.9535,0.4527,358.9164,252.8464,288.7266
