time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1163.067,0.231,0.9505,0.4205,0.0298,245.3141,289.2561
1163.08,0.232,0.9501,0.4206,0.1862,245.833,288.9159
1163.089,0.2328,0.9501,0.4207,0.0308,246.1221,288.9177
1163.1,0.2335,0.9503,0.4207,359.8125,246.4688,289.0401
1163.111,0.2339,0.9501,0.4209,359.7996,246.9326,289.0072
1163.122,0.2343,0.9499,0.4209,359.7513,247.166,288.9286
1163.133,0.2345,0.9496,0.4209,359.649,247.2123,288.8907
1163.144,0.2346,0.9493,0.4211,359.484,247.3391,288.8182
1163.155,0.2347,0.9491,0.4212,359.28,247.3295,288.8195
1163.167,0.2349,0.9491,0.4213,359.1447,247.2838,288.9109
1163.178,0.2349,0.949,0.4214,359.1496,247.2173,288.9365
1163.189,0.235,0.9491,0.4215,359.1627,247.1766,288.9327
1163.2,0.235,0.9491,0.4215,359.1815,246.9636,288.9959
1163.211,0.2348,0.9492,0.4216,359.2193,246.8364,288.9944
1163.222,0.2347,0.9493,0.4216,359.3393,246.6401,288.99
1163.233,0.2344,0.9494,0.4217,359.4492,246.4488,289.058
1163.244,0.2342,0.9496,0.4219,359.5447,246.2503,289.1228
1163.255,0.234,0.9498,0.4221,359.6868,245.972,289.2509
1163.267,0.2339,0.95,0.4224,359.9123,245.519,289.3735
1163.278,0.2336,0.95,0.4228,0.063,244.9384,289.2557
1163.289,0.2334,0.95,0.4229,0.157,244.2505,289.1826
1163.3,0.233,0.9498,0.423,0.155,243.1243,288.855
1163.311,0.2325,0.9499,0.4238,0.27,242.9882,288.6644
1163.322,0.232,0.9502,0.4251,0.1524,242.9538,288.3745
1163.333,0.2314,0.9503,0.4269,359.8867,242.9943,288.1608
1163.344,0.2307,0.9507,0.4292,359.9857,243.4437,288.457
1163.356,0.2302,0.9514,0.4328,359.8439,244.4552,289.158
1163.367,0.2298,0.9524,0.4368,359.6097,245.5572,289.7632
1163.378,0.2294,0.9533,0.4416,359.2969,246.819,290.3801
1163.389,0.229,0.9541,0.4462,358.9861,247.6873,290.6769
1163.4,0.2284,0.9548,0.4505,358.7149,248.1799,290.7479
1163.411,0.2277,0.9554,0.4547,358.4047,248.2644,290.5963
1163.423,0.2269,0.9561,0.4587,358.0747,248.3147,290.403
1163.433,0.2259,0.9568,0.4626,357.698,248.2991,290.1573
1163.444,0.2249,0.9577,0.4664,357.2651,248.3765,290.1129
1163.456,0.2237,0.9589,0.47,356.7796,248.5282,290.2491
1163.467,0.2223,0.9601,0.4734,356.3837,248.6756,290.3403
1163.478,0.2207,0.9611,0.4766,356.1804,248.7101,290.3392
1163.489,0.2188,0.962,0.4796,356.1235,248.6124,290.2855
1163.5,0.2168,0.9628,0.4824,356.2204,248.403,290.2222
1163.511,0.2147,0.9635,0.4853,356.2988,248.226,290.2272
1163.522,0.2127,0.9641,0.4882,356.2959,248.1017,290.1801
1163.533,0.2106,0.9644,0.4913,356.1922,248.0487,290.0151
1163.545,0.2085,0.9646,0.4945,356.0536,248.0721,289.8035
1163.556,0.2066,0.9646,0.4977,355.9105,248.1813,289.587
1163.567,0.2046,0.9645,0.5008,355.8667,248.3047,289.4603
1163.578,0.2025,0.9641,0.5038,355.9704,248.4218,289.4011
1163.589,0.2004,0.9636,0.5066,356.2645,248.536,289.3905
1163.6,0.1983,0.9628,0.5093,356.637,248.612,289.3192
1163.611,0.1962,0.9618,0.5118,356.9783,248.6499,289.1604
1163.623,0.1941,0.9608,0.5143,357.2529,248.6643,288.9804
1163.633,0.1921,0.9596,0.5167,357.4647,248.6534,288.6736
1163.645,0.1901,0.9584,0.5189,357.5609,248.6614,288.2715
1163.656,0.1883,0.9572,0.5211,357.5746,248.7209,287.9196
1163.667,0.1864,0.956,0.5231,357.6084,248.7744,287.6546
1163.678,0.1847,0.9548,0.525,357.629,248.8226,287.4168
1163.689,0.183,0.9535,0.5268,357.6776,248.8953,287.1674
1163.7,0.1813,0.9521,0.5284,357.7494,248.9575,286.8799
1163.711,0.1796,0.9505,0.5299,357.8605,248.9781,286.505
1163.722,0.178,0.9489,0.5314,357.9399,248.9808,286.0862
1163.734,0.1765,0.9473,0.5326,357.9766,248.9322,285.6967
1163.745,0.1751,0.9457,0.5338,358.0355,248.9267,285.4278
1163.756,0.1738,0.9443,0.5348,358.0804,249.0419,285.2906
1163.767,0.1726,0.9429,0.5358,358.0988,249.142,285.1106
1163.778,0.1715,0.9417,0.5367,358.0879,249.265,285.0313
1163.789,0.1705,0.9403,0.5377,358.0444,249.4063,284.9276
1163.8,0.1697,0.939,0.5386,357.9685,249.5764,284.6989
1163.812,0.169,0.9375,0.5396,357.9124,249.7362,284.309
1163.822,0.1683,0.9362,0.5404,357.8849,249.8516,284.0024
1163.833,0.1679,0.9349,0.5412,357.8428,249.947,283.7683
1163.844,0.1674,0.9337,0.542,357.8258,250.0748,283.5241
1163.856,0.1672,0.9326,0.5429,357.8423,250.287,283.3795
1163.867,0.167,0.9315,0.5437,357.8359,250.4963,283.2432
1163.878,0.167,0.9305,0.5446,357.8598,250.7238,283.0877
1163.889,0.1671,0.9297,0.5454,357.8412,250.9912,282.9657
1163.9,0.1673,0.9289,0.5462,357.8165,251.2518,282.898
1163.911,0.1675,0.9283,0.5468,357.7597,251.4858,282.8438
1163.922,0.1677,0.9277,0.5474,357.679,251.6519,282.7466
1163.934,0.1681,0.9272,0.5477,357.567,251.7444,282.5886
1163.944,0.1684,0.9268,0.548,357.4402,251.8167,282.4301
1163.956,0.1688,0.9265,0.5481,357.3593,251.8755,282.3092
1163.967,0.1692,0.9263,0.5482,357.3184,251.9643,282.2281
1163.978,0.1697,0.9263,0.5481,357.3269,252.0612,282.2651
1163.989,0.1702,0.9264,0.5479,357.3682,252.1256,282.3871
1164,0.1707,0.9266,0.5476,357.3949,252.1736,282.4728
1164.011,0.1712,0.9268,0.5472,357.3999,252.1775,282.5272
1164.022,0.1715,0.927,0.5468,357.3727,252.1321,282.5381
1164.033,0.1719,0.9272,0.5463,357.3418,252.0665,282.5183
1164.045,0.1725,0.9275,0.5457,357.3343,252.0195,282.5278
1164.056,0.173,0.9279,0.545,357.3341,251.947,282.6157
1164.067,0.1735,0.9283,0.5443,357.3585,251.8889,282.7343
