time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1100.888,0.2419,0.946,0.4231,358.5555,243.9975,286.4673
1100.901,0.2418,0.9477,0.4242,358.9138,244.9381,288.6301
1100.91,0.2429,0.9476,0.4253,358.1896,246.1022,287.1891
1100.921,0.244,0.9482,0.4256,357.6908,247.426,287.1867
1100.932,0.2443,0.9479,0.4254,357.7519,247.3325,286.7846
1100.943,0.2444,0.9481,0.4248,357.6836,246.8068,287.08
1100.955,0.2446,0.9483,0.425,357.656,246.8446,287.2803
1100.966,0.2448,0.9483,0.4252,357.6221,247.2403,287.1768
1100.977,0.2446,0.9481,0.4252,357.8284,247.2383,287.1061
1100.988,0.2443,0.9481,0.4249,357.7318,246.9243,287.1849
1100.999,0.2438,0.948,0.4248,357.7001,246.6572,287.1719
1101.01,0.2434,0.948,0.4246,357.6941,246.3763,287.241
1101.021,0.2429,0.9481,0.4244,357.7364,246.0987,287.3864
1101.032,0.2424,0.9483,0.4242,357.8096,245.967,287.5509
1101.044,0.2419,0.9487,0.4239,357.9058,245.8873,287.7059
1101.055,0.2414,0.9489,0.4236,358.079,245.7085,287.8456
1101.066,0.241,0.9491,0.4234,358.2767,245.5834,287.9592
1101.077,0.2407,0.9492,0.4234,358.4367,245.5078,287.9578
1101.088,0.2405,0.9492,0.4234,358.5624,245.423,287.9334
1101.099,0.2403,0.9493,0.4234,358.595,245.3274,287.9345
1101.11,0.2401,0.9492,0.4234,358.6814,245.2408,287.8835
1101.121,0.24,0.9491,0.4236,358.6373,245.13,287.8401
1101.132,0.2399,0.9491,0.4238,358.6977,245.1135,287.7917
1101.144,0.2398,0.9491,0.424,358.688,245.045,287.7687
1101.155,0.2397,0.9492,0.4242,358.6161,244.9523,287.8483
1101.166,0.2396,0.9494,0.4245,358.5664,244.8688,287.9306
1101.177,0.2392,0.9495,0.4246,358.5894,244.6093,287.8362
1101.188,0.2388,0.9495,0.4247,358.5321,244.376,287.4227
1101.199,0.2382,0.9495,0.4248,358.58,244.1143,287.4194
1101.21,0.2375,0.9495,0.4252,358.7354,243.8462,287.3503
1101.221,0.2368,0.9494,0.4259,358.9168,243.7725,287.0005
1101.232,0.236,0.9493,0.4267,358.883,243.6363,286.6299
1101.244,0.2352,0.9495,0.4276,358.6916,243.4828,286.5249
1101.255,0.2343,0.9498,0.4288,358.3309,243.4528,286.7199
1101.266,0.2335,0.9503,0.4306,358.1147,243.8412,287.286
1101.277,0.2329,0.9507,0.4335,357.1658,244.4814,286.873
1101.288,0.2323,0.9515,0.4366,356.6333,245.3854,287.6345
1101.299,0.2317,0.9521,0.4404,356.2542,246.2353,288.1281
1101.31,0.231,0.9524,0.4441,355.9304,247.1657,288.3849
1101.321,0.2302,0.9525,0.448,355.7291,247.796,288.3762
1101.333,0.2291,0.9526,0.4516,355.5854,248.2083,288.2925
1101.344,0.2278,0.9525,0.455,355.5861,248.3611,288.1413
1101.355,0.2263,0.9525,0.4582,355.6287,248.4291,287.9988
1101.366,0.2246,0.9525,0.4612,355.7168,248.4293,287.9348
1101.377,0.2229,0.9529,0.4642,355.8643,248.507,288.0243
1101.388,0.2212,0.9533,0.4671,355.9832,248.6606,288.1756
1101.399,0.2194,0.9538,0.47,356.0611,248.8179,288.3105
1101.41,0.2175,0.9544,0.473,356.0897,248.9254,288.4
1101.422,0.2155,0.9547,0.476,356.0846,249.0219,288.3559
1101.432,0.2135,0.9549,0.4791,356.0847,249.1386,288.209
1101.444,0.2115,0.9551,0.4821,356.049,249.2137,288.0129
1101.455,0.2095,0.9552,0.485,356.0013,249.2051,287.8691
1101.466,0.2075,0.9554,0.4877,356.0288,249.1881,287.8906
1101.477,0.2055,0.9556,0.4903,356.1029,249.2681,287.9684
1101.488,0.2035,0.9556,0.4929,356.1993,249.3374,287.9839
1101.499,0.2015,0.9555,0.4952,356.3865,249.4084,287.8985
1101.51,0.1995,0.9552,0.4975,356.5812,249.4564,287.7468
1101.521,0.1976,0.9548,0.4996,356.8094,249.48,287.6137
1101.532,0.1957,0.9545,0.5017,357.0329,249.49,287.5508
1101.544,0.1938,0.9541,0.5034,357.2456,249.468,287.5143
1101.555,0.1919,0.9536,0.505,357.4559,249.4461,287.3828
1101.566,0.1902,0.9531,0.5065,357.6405,249.4128,287.2658
1101.577,0.1885,0.9526,0.5078,357.7663,249.3839,287.1266
1101.588,0.1868,0.9521,0.5091,357.8651,249.3234,286.9222
1101.599,0.1853,0.9515,0.5102,357.9344,249.2424,286.701
1101.61,0.1838,0.9509,0.5113,358.0284,249.2066,286.5759
1101.621,0.1824,0.9505,0.5121,358.1039,249.2015,286.5527
1101.633,0.1811,0.9499,0.513,358.1815,249.1835,286.5238
1101.644,0.1799,0.9494,0.5137,358.2455,249.2175,286.4337
1101.655,0.1787,0.9488,0.5144,358.2497,249.2677,286.2691
1101.666,0.1775,0.9482,0.5149,358.1535,249.2673,286.0529
1101.677,0.1764,0.9475,0.5153,358.0118,249.1848,285.8072
1101.688,0.1753,0.9469,0.5157,357.9202,249.0911,285.5801
1101.699,0.1742,0.9463,0.5159,357.8669,248.9967,285.441
