time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1094.844,0.242,0.9472,0.4249,356.6227,246.9694,287.501
1094.856,0.2422,0.9473,0.425,356.3572,246.8823,287.6287
1094.866,0.2424,0.9473,0.4251,356.2186,246.8219,287.6214
1094.877,0.2426,0.9473,0.4253,356.0604,246.8257,287.5245
1094.888,0.2428,0.9471,0.4256,355.8744,246.8874,287.3469
1094.899,0.243,0.947,0.4259,355.704,246.9173,287.073
1094.91,0.2431,0.9468,0.4263,355.3856,246.8034,286.756
1094.921,0.243,0.9465,0.4268,355.5258,246.8974,286.6805
1094.932,0.2427,0.946,0.4275,355.6325,246.99,286.0916
1094.943,0.2424,0.9455,0.4284,355.5706,247.1898,285.5759
1094.955,0.2421,0.9453,0.4293,355.6186,247.3365,285.3057
1094.965,0.2418,0.9452,0.4299,355.6735,247.3377,285.1392
1094.977,0.2413,0.9452,0.4302,355.6605,247.19,284.978
1094.988,0.2408,0.9453,0.4302,355.6527,246.832,284.7971
1094.999,0.2403,0.9454,0.4298,355.7166,246.3559,284.8366
1095.01,0.2396,0.9457,0.4294,355.9585,245.9018,285.0252
1095.021,0.2391,0.946,0.4291,356.2551,245.5674,285.2299
1095.032,0.2385,0.9462,0.4288,356.5689,245.3274,285.3287
1095.044,0.2379,0.9464,0.4288,356.8613,245.187,285.3438
1095.054,0.2374,0.9465,0.4289,357.129,245.1209,285.301
1095.066,0.2369,0.9467,0.4293,357.3103,245.1002,285.2297
1095.077,0.2364,0.9469,0.4297,357.437,245.0498,285.1777
1095.088,0.2358,0.9471,0.4301,357.6445,245.0509,285.3528
1095.099,0.2352,0.9473,0.4311,357.8661,245.1209,285.4589
1095.11,0.2345,0.9475,0.4324,357.7429,245.3259,285.0898
1095.121,0.2339,0.9481,0.4343,357.8106,245.7867,285.4586
1095.133,0.2332,0.9488,0.4365,357.967,246.3701,285.98
1095.143,0.2324,0.9497,0.4394,357.997,247.1258,286.4427
1095.155,0.2316,0.9505,0.4423,357.9212,247.7452,286.7268
1095.166,0.2306,0.9514,0.4455,357.7171,248.1923,286.9247
1095.177,0.2294,0.9522,0.4486,357.4696,248.3459,287.0799
1095.188,0.2281,0.9529,0.4517,357.2677,248.4592,287.174
1095.199,0.2265,0.9535,0.4549,357.1091,248.5413,287.1309
1095.21,0.2248,0.9541,0.4581,356.9545,248.6193,287.0732
1095.221,0.2228,0.9546,0.4613,356.8702,248.6637,287.1364
1095.232,0.2208,0.9552,0.4644,356.8472,248.713,287.2971
1095.244,0.2185,0.9556,0.4675,356.9069,248.7797,287.4126
1095.254,0.2161,0.956,0.4705,357.0024,248.877,287.4551
1095.266,0.2136,0.9562,0.4733,357.149,248.9091,287.4995
1095.277,0.2109,0.9563,0.4759,357.3539,248.8568,287.5449
1095.288,0.2082,0.9562,0.4785,357.5591,248.78,287.4802
1095.299,0.2053,0.9559,0.4809,357.7726,248.6447,287.25
1095.31,0.2024,0.9556,0.4832,357.9717,248.4987,287.094
1095.321,0.1995,0.9553,0.4853,358.1505,248.3105,287.0942
1095.332,0.1965,0.955,0.4873,358.2972,248.1672,287.1193
1095.344,0.1937,0.9547,0.4892,358.4081,248.0953,287.1707
1095.355,0.1909,0.9543,0.4911,358.5153,248.0768,287.2259
1095.366,0.1882,0.9537,0.4929,358.6012,248.0661,287.1591
1095.377,0.1855,0.953,0.4946,358.7489,248.0542,286.9241
1095.388,0.1829,0.9522,0.4962,358.9464,248.0273,286.7032
1095.399,0.1803,0.9515,0.4975,359.1623,247.9262,286.6301
1095.41,0.1778,0.9508,0.4987,359.4485,247.8107,286.6162
1095.422,0.1753,0.9499,0.4999,359.8127,247.7107,286.5772
1095.432,0.1732,0.9492,0.5009,0.0895,247.6566,286.5304
1095.444,0.1712,0.9485,0.5018,0.2807,247.6421,286.4336
1095.454,0.1692,0.9479,0.5027,0.3333,247.5975,286.3254
1095.466,0.1674,0.9472,0.5035,0.2622,247.5192,286.1398
1095.477,0.1656,0.9465,0.5041,0.1791,247.3853,285.9023
1095.488,0.164,0.9458,0.5047,0.1562,247.231,285.6851
1095.499,0.1625,0.9451,0.5052,0.1851,247.0995,285.5148
1095.51,0.161,0.9444,0.5058,0.2681,247.0692,285.3987
1095.521,0.1598,0.9439,0.5063,0.3829,247.1018,285.3799
1095.532,0.1587,0.9433,0.5068,0.4682,247.146,285.4195
