time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1176.145,0.2282,0.9507,0.4202,2.5594,244.6203,287.6949
1176.158,0.2286,0.9507,0.4202,2.3176,244.7996,287.7528
1176.167,0.2289,0.9507,0.4202,2.1156,244.9595,287.8065
1176.178,0.2292,0.9506,0.4203,1.9109,245.1551,287.8734
1176.189,0.2296,0.9505,0.4203,1.7622,245.3663,287.8987
1176.2,0.2299,0.9504,0.4204,1.6745,245.5493,287.889
1176.211,0.2303,0.9502,0.4206,1.5475,245.6971,287.8409
1176.222,0.2307,0.95,0.4207,1.4055,245.8711,287.8014
1176.234,0.231,0.9499,0.4207,1.2946,245.9959,287.8054
1176.245,0.2313,0.9499,0.4207,1.162,246.1092,287.84
1176.256,0.2315,0.9498,0.4207,1.0579,246.2147,287.8817
1176.267,0.2317,0.9497,0.4208,0.9506,246.272,287.9189
1176.278,0.2319,0.9496,0.4209,0.8532,246.2716,287.9387
1176.289,0.232,0.9494,0.421,0.7169,246.2731,287.9194
1176.3,0.2321,0.9492,0.4212,0.6469,246.288,287.8611
1176.312,0.2322,0.949,0.4213,0.5737,246.3365,287.7839
1176.323,0.2323,0.9489,0.4215,0.4694,246.3282,287.7808
1176.334,0.2323,0.9488,0.4215,0.3649,246.2608,287.8173
1176.345,0.2323,0.9488,0.4217,0.2779,246.1876,287.82
1176.356,0.2322,0.9486,0.4219,0.2454,246.0634,287.7629
1176.367,0.2321,0.9483,0.4221,0.2564,245.9227,287.643
1176.378,0.2318,0.948,0.4225,0.4499,245.6904,287.5634
1176.389,0.2315,0.9476,0.4228,0.5427,245.2673,287.3948
1176.4,0.2312,0.9474,0.423,0.6272,244.8078,287.3151
1176.411,0.2308,0.9475,0.4231,0.3401,243.9745,287.2601
1176.422,0.2302,0.9475,0.4239,0.1755,243.9329,287.0122
1176.433,0.2297,0.9474,0.4253,0.1436,244.3566,286.5039
1176.445,0.2291,0.9473,0.4267,0.166,244.5587,286.2801
1176.456,0.2283,0.9472,0.4281,0.7936,244.8951,286.7601
1176.467,0.2276,0.9472,0.4301,1.2089,245.483,287.3769
1176.478,0.227,0.9475,0.4331,0.3678,246.1259,286.3604
1176.489,0.2261,0.9484,0.4357,0.3713,246.7742,287.7054
1176.5,0.2253,0.9485,0.4386,0.5665,247.1772,287.993
1176.511,0.2241,0.9483,0.4415,0.8922,247.5831,287.7314
1176.522,0.2229,0.9483,0.4442,1.1213,247.657,287.7977
1176.533,0.2215,0.9484,0.4467,1.3397,247.6308,287.9608
1176.545,0.2199,0.9484,0.4494,1.5345,247.7509,287.9911
1176.556,0.2181,0.9485,0.4521,1.6253,247.9231,287.9979
1176.567,0.2162,0.9486,0.4548,1.6866,248.0695,288.023
1176.578,0.214,0.9487,0.4573,1.6928,248.0578,288.0479
1176.589,0.2117,0.9489,0.4597,1.6691,248.0018,288.0442
1176.6,0.2093,0.949,0.4622,1.6639,247.9735,288.0558
1176.611,0.2068,0.9491,0.4646,1.6765,247.9159,288.0864
1176.622,0.2043,0.9492,0.467,1.7446,247.8881,288.081
1176.634,0.2018,0.9491,0.4694,1.9352,247.9008,288.0392
1176.645,0.1992,0.9491,0.4718,2.1771,247.9091,288.0704
1176.656,0.1968,0.949,0.4743,2.4256,247.9712,288.193
1176.667,0.1944,0.949,0.477,2.5923,248.0635,288.2614
1176.678,0.1921,0.9489,0.4797,2.6626,248.1492,288.1993
1176.689,0.19,0.9489,0.4826,2.6361,248.2687,288.0747
1176.7,0.188,0.9488,0.4855,2.5383,248.4313,288.0205
1176.711,0.1863,0.9487,0.4886,2.4359,248.6987,287.945
