time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1204.456,0.2347,0.9486,0.4218,359.5958,245.5433,289.0425
1204.468,0.2348,0.9486,0.4219,359.5447,245.6176,289.014
1204.478,0.2349,0.9486,0.4219,359.5451,245.7233,289.0168
1204.49,0.2348,0.9486,0.4218,359.6155,245.7394,289.0637
1204.5,0.2346,0.9487,0.4217,359.6497,245.6279,289.1227
1204.511,0.2343,0.9489,0.4215,359.7033,245.4711,289.2302
1204.523,0.234,0.9488,0.4214,359.7511,245.3305,289.2454
1204.534,0.2338,0.9487,0.4215,359.8307,245.2456,289.2393
1204.545,0.2336,0.9486,0.4213,359.8595,245.231,289.2615
1204.556,0.2332,0.9486,0.4212,359.9521,245.0288,289.3882
1204.567,0.233,0.9486,0.4211,359.9826,244.903,289.4969
1204.578,0.2327,0.9486,0.4211,0.0533,244.7908,289.5544
1204.589,0.2325,0.9486,0.421,0.0956,244.6844,289.6132
1204.601,0.2324,0.9487,0.4208,0.1585,244.5902,289.7076
1204.612,0.2322,0.9488,0.4206,0.182,244.453,289.8492
1204.623,0.232,0.9489,0.4206,0.1939,244.3593,289.8695
1204.634,0.2319,0.9489,0.4206,0.2222,244.3615,289.8312
1204.645,0.2319,0.9488,0.4206,0.1994,244.3653,289.8078
1204.656,0.2319,0.9488,0.4206,0.1898,244.3792,289.7904
1204.667,0.2319,0.9487,0.4206,0.178,244.3905,289.77
1204.678,0.2319,0.9486,0.4207,0.1507,244.4037,289.7426
1204.689,0.232,0.9486,0.4207,0.1219,244.4461,289.7123
1204.7,0.2321,0.9485,0.4207,0.0992,244.4876,289.6939
1204.712,0.2322,0.9485,0.4207,0.0838,244.5269,289.6792
1204.723,0.2322,0.9485,0.4207,0.0701,244.5666,289.6677
1204.734,0.2323,0.9485,0.4207,0.0631,244.6144,289.6574
1204.745,0.2324,0.9485,0.4207,0.0423,244.6995,289.6493
1204.756,0.2324,0.9485,0.4208,0.0352,244.7594,289.6442
1204.767,0.2325,0.9484,0.4208,0.0312,244.8278,289.6346
1204.778,0.2325,0.9484,0.4208,0.0251,244.8647,289.6382
1204.789,0.2325,0.9484,0.4208,0.0162,244.8784,289.6558
1204.801,0.2326,0.9484,0.4208,0.0186,244.8993,289.6566
1204.812,0.2326,0.9484,0.4208,0.0217,244.9174,289.6656
1204.823,0.2326,0.9485,0.4208,0.0216,244.9212,289.6786
1204.834,0.2326,0.9485,0.4208,0.0226,244.9403,289.6879
1204.845,0.2326,0.9485,0.4208,0.0246,244.9627,289.6867
1204.856,0.2326,0.9485,0.4208,0.0173,245.0002,289.673
1204.867,0.2326,0.9485,0.4208,0.0222,245.0129,289.6772
1204.879,0.2326,0.9485,0.4209,0.0232,245.045,289.6844
1204.889,0.2327,0.9486,0.4209,0.0322,245.0781,289.6992
1204.901,0.2327,0.9486,0.4209,0.033,245.0989,289.7152
1204.911,0.2328,0.9486,0.4209,0.0432,245.1043,289.7243
1204.923,0.2328,0.9486,0.4209,0.0378,245.0972,289.7224
1204.934,0.2328,0.9488,0.421,0.0063,245.0262,289.7824
1204.945,0.2325,0.9488,0.421,359.8886,244.7678,289.8166
1204.956,0.2323,0.9486,0.4211,359.7374,244.5337,289.773
1204.968,0.232,0.9485,0.4213,359.5614,244.2674,289.6729
1204.978,0.2316,0.9483,0.4214,359.4914,243.8989,289.6081
1204.989,0.231,0.9481,0.4215,359.5696,243.5486,289.4455
1205,0.2304,0.9481,0.4216,359.7075,243.0356,289.2378
1205.012,0.2296,0.9485,0.4218,359.3563,242.2548,289.1429
1205.023,0.2287,0.9487,0.4218,359.2841,241.4787,288.8154
1205.034,0.2274,0.9488,0.4221,359.618,241.0344,288.6763
1205.045,0.2262,0.949,0.4228,359.8664,240.7295,288.5714
1205.056,0.2249,0.9491,0.4238,359.7828,240.49,288.2023
1205.067,0.2235,0.9494,0.4251,359.4352,240.4029,287.8304
1205.078,0.222,0.9501,0.4268,359.3182,240.5938,288.1627
1205.09,0.2205,0.951,0.4297,358.7022,241.1367,287.838
1205.101,0.2191,0.9525,0.4327,358.1411,242.4699,288.6544
1205.112,0.2176,0.9539,0.4359,357.91,243.3628,289.4774
1205.123,0.2159,0.9548,0.439,357.8366,243.7101,289.7809
1205.134,0.2141,0.9551,0.442,357.9297,243.7397,289.6089
1205.145,0.2122,0.9553,0.4448,358.0832,243.5543,289.3375
1205.156,0.2102,0.9552,0.4477,358.3603,243.2048,288.9701
1205.167,0.208,0.9549,0.4507,358.6987,242.9198,288.5887
1205.178,0.2059,0.9546,0.4537,359.0648,242.7271,288.3358
1205.19,0.2037,0.9544,0.4569,359.4704,242.6657,288.3006
1205.2,0.2015,0.9542,0.4603,359.7697,242.7243,288.3163
1205.212,0.1994,0.954,0.4639,359.9604,242.8369,288.3042
1205.223,0.1973,0.9538,0.4676,0.078,242.963,288.2155
1205.234,0.1953,0.9536,0.4713,0.0698,243.0983,288.0752
1205.245,0.1934,0.9534,0.4747,0.0749,243.1448,287.9284
1205.256,0.1914,0.9533,0.4781,0.0729,243.1468,287.7507
1205.267,0.1895,0.9532,0.4813,359.9588,243.1713,287.4944
1205.278,0.1875,0.9531,0.4845,359.8121,243.2093,287.2582
1205.289,0.1854,0.9529,0.4873,359.6984,243.2569,287.0376
1205.301,0.1833,0.9527,0.4901,359.6497,243.3047,286.7704
1205.312,0.1811,0.9526,0.4925,359.6766,243.2883,286.589
1205.323,0.1789,0.9526,0.4946,359.735,243.2492,286.5561
1205.334,0.1766,0.9526,0.4964,359.7785,243.2288,286.5101
1205.345,0.1743,0.9525,0.4981,359.7566,243.2039,286.2545
1205.356,0.172,0.9523,0.4996,359.701,243.1371,285.9258
1205.367,0.1697,0.9522,0.5006,359.7428,242.9637,285.7679
1205.378,0.1673,0.952,0.5015,359.8987,242.8176,285.7439
1205.39,0.1648,0.9518,0.5022,0.1998,242.7238,285.6884
1205.401,0.1623,0.9514,0.5027,0.5339,242.5897,285.5645
1205.412,0.16,0.951,0.5031,0.8838,242.3716,285.47
1205.423,0.1577,0.9507,0.5034,1.1756,242.1811,285.4014
1205.434,0.1556,0.9504,0.5036,1.3578,242.0587,285.3538
1205.445,0.1536,0.9502,0.504,1.4195,242.0103,285.3506
1205.456,0.1518,0.95,0.5043,1.4392,241.9785,285.2984
1205.468,0.1502,0.9497,0.5047,1.4363,241.9871,285.1823
1205.478,0.1486,0.9493,0.5051,1.448,241.9501,285.0439
1205.489,0.1473,0.949,0.5054,1.4735,241.8926,284.8972
1205.501,0.1461,0.9486,0.5056,1.5149,241.8419,284.809
1205.512,0.145,0.9483,0.5059,1.595,241.804,284.7972
1205.523,0.144,0.948,0.5062,1.6637,241.8042,284.778
1205.534,0.1432,0.9477,0.5066,1.6995,241.8709,284.7477
1205.545,0.1426,0.9474,0.507,1.7022,241.9235,284.6673
1205.556,0.142,0.9471,0.5073,1.7131,241.9361,284.5502
1205.567,0.1416,0.9468,0.5075,1.7363,241.9823,284.4571
1205.579,0.1412,0.9466,0.5077,1.7534,242.0266,284.417
1205.589,0.141,0.9464,0.5078,1.73,242.0433,284.3534
1205.6,0.1408,0.9462,0.5078,1.6847,242.0623,284.2148
1205.612,0.1407,0.9461,0.5076,1.6342,242.0062,284.1513
1205.623,0.1406,0.946,0.5074,1.5995,241.9285,284.124
1205.634,0.1406,0.9458,0.5072,1.5951,241.8914,283.984
1205.645,0.1406,0.9455,0.507,1.623,241.8945,283.8564
1205.656,0.1405,0.9453,0.5067,1.6885,241.9012,283.8083
1205.667,0.1405,0.9449,0.5065,1.8203,241.9359,283.745
1205.678,0.1405,0.9446,0.5064,1.9429,241.9912,283.6433
1205.689,0.1404,0.9441,0.5062,2.0618,241.9924,283.5459
1205.701,0.1403,0.9438,0.5059,2.1675,241.8952,283.5011
1205.712,0.1402,0.9434,0.5057,2.2417,241.7887,283.4812
