time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1266.19,0.2311,0.9557,0.4215,359.7102,244.4851,288.7087
1266.203,0.2316,0.9556,0.421,359.7896,244.6747,289.0544
1266.212,0.2323,0.9551,0.4203,359.7237,244.76,289.1828
1266.223,0.2323,0.9536,0.4188,0.1403,243.3714,288.3815
1266.234,0.234,0.9557,0.4213,358.7872,245.5974,289.8738
1266.246,0.2351,0.9552,0.4218,359.0848,245.6918,288.7837
1266.256,0.2358,0.9549,0.4213,359.0128,245.4086,288.8315
1266.268,0.2367,0.9555,0.4211,359.1341,245.4027,289.428
1266.279,0.2375,0.9554,0.4213,358.8655,246.0457,288.7928
1266.29,0.238,0.9554,0.4211,358.8812,246.3684,288.9593
1266.301,0.2384,0.9555,0.421,358.7299,246.5198,288.9613
1266.312,0.2387,0.9556,0.4206,358.5265,246.4979,289.0157
1266.323,0.2387,0.9557,0.4203,358.4152,246.4232,289.1687
1266.334,0.2388,0.9558,0.42,358.3815,246.3356,289.2884
1266.346,0.2387,0.9558,0.4199,358.3976,246.2763,289.3917
1266.357,0.2386,0.956,0.4197,358.376,246.2066,289.4775
1266.368,0.2384,0.9559,0.4198,358.5037,246.1137,289.4513
1266.379,0.2382,0.9559,0.4198,358.5202,246.0164,289.4838
1266.39,0.2376,0.9555,0.42,358.6402,245.7135,289.5245
1266.402,0.2369,0.9552,0.4202,358.718,245.3872,289.4894
1266.412,0.2362,0.9549,0.4203,358.8423,244.8282,289.5173
1266.423,0.2353,0.9546,0.4205,358.9757,244.0581,289.5555
1266.435,0.2343,0.9544,0.4207,359.11,243.0115,289.5718
1266.446,0.2333,0.9543,0.4208,358.9015,241.7089,289.5041
1266.457,0.2319,0.9543,0.4215,358.822,241.0915,289.3918
1266.468,0.2305,0.9541,0.423,358.8319,241.1289,288.8388
1266.479,0.2289,0.9539,0.425,358.8226,241.4301,288.4747
1266.49,0.2272,0.9542,0.4278,358.4354,241.843,287.6326
1266.501,0.2257,0.9555,0.4306,357.7321,243.2937,288.6054
1266.512,0.224,0.957,0.4338,357.918,244.8762,290.3228
1266.523,0.2219,0.958,0.4373,358.0587,245.8338,290.9853
1266.535,0.2197,0.9586,0.4403,358.1892,246.2555,291.246
1266.546,0.2168,0.9587,0.4429,358.507,245.6384,291.0043
1266.557,0.214,0.9588,0.4456,358.5669,245.0267,290.6072
1266.568,0.2109,0.9587,0.4486,358.4503,244.678,289.9888
1266.579,0.2078,0.9587,0.4517,358.2191,244.7173,289.3763
1266.59,0.2047,0.9586,0.4548,358.0276,244.6957,288.9408
1266.601,0.2013,0.9588,0.4576,357.9402,244.534,288.9274
1266.613,0.198,0.9591,0.46,357.9471,244.3617,289.2902
1266.624,0.1944,0.9592,0.4625,358.1427,244.3214,289.5959
1266.635,0.1908,0.9591,0.465,358.4078,244.2443,289.6842
1266.646,0.187,0.9586,0.4672,358.7603,244.0687,289.6052
1266.657,0.1832,0.958,0.4694,359.0809,243.8267,289.3709
1266.668,0.1793,0.9572,0.4716,359.366,243.5961,288.9832
1266.679,0.1756,0.9565,0.4737,359.5066,243.4001,288.7064
1266.69,0.172,0.9558,0.4757,359.5728,243.2071,288.5083
1266.701,0.1685,0.9553,0.4776,359.5227,243.021,288.4066
1266.713,0.165,0.9548,0.4794,359.4691,242.8585,288.438
1266.724,0.1617,0.9541,0.4812,359.5598,242.7337,288.362
1266.735,0.1585,0.9533,0.483,359.7602,242.6342,288.1831
1266.745,0.1557,0.9526,0.4848,0.1079,242.5763,288.1747
1266.757,0.1529,0.952,0.4866,0.5043,242.6134,288.3059
1266.768,0.1505,0.9515,0.4884,0.881,242.793,288.4708
1266.779,0.1483,0.951,0.4902,1.0485,242.9469,288.4266
1266.79,0.1462,0.9506,0.492,1.0669,243.0524,288.2377
