time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1035.165,0.2432,0.9464,0.423,353.6574,245.936,286.1942
1035.178,0.2436,0.9462,0.4231,353.4789,246.0918,286.2816
1035.188,0.2438,0.946,0.423,353.3487,246.1862,286.305
1035.198,0.2436,0.9457,0.4229,353.1657,246.1483,286.1903
1035.21,0.2433,0.9453,0.4226,353.086,246.0724,286.1001
1035.221,0.2429,0.945,0.4226,352.9873,245.9633,285.7994
1035.232,0.2427,0.9453,0.4227,353.0793,246.0035,286.2667
1035.243,0.2427,0.9453,0.4226,353.1156,246.0072,286.2097
1035.254,0.2423,0.9455,0.4223,353.1828,245.7441,286.4525
1035.265,0.2422,0.9458,0.4222,353.2499,245.6756,286.6078
1035.276,0.2421,0.9459,0.4223,353.3157,245.6278,286.5598
1035.287,0.242,0.9458,0.4224,353.4356,245.6017,286.5374
1035.299,0.242,0.9458,0.4224,353.4264,245.5125,286.5044
1035.31,0.2418,0.9457,0.4225,353.405,245.4306,286.4427
1035.321,0.2417,0.9456,0.4225,353.4096,245.3627,286.4545
1035.332,0.2415,0.9454,0.4227,353.3586,245.2737,286.3437
1035.343,0.2414,0.9452,0.4228,353.3438,245.2098,286.2946
1035.354,0.2413,0.9451,0.423,353.3367,245.0904,286.2252
1035.365,0.2412,0.9449,0.4232,353.3249,244.9125,286.1914
1035.376,0.2411,0.9449,0.4232,353.2623,244.6809,286.1695
1035.387,0.2408,0.9449,0.4232,353.3311,244.2323,286.3944
1035.399,0.2406,0.9452,0.423,353.3605,243.5775,286.6806
1035.41,0.2402,0.9454,0.4229,353.5203,243.0012,286.9962
1035.421,0.2396,0.9455,0.4229,353.8144,242.4584,287.1329
1035.432,0.2389,0.9454,0.4235,353.9141,242.1602,286.991
1035.443,0.2379,0.9451,0.4246,354.0124,242.0283,286.4221
1035.454,0.2368,0.9448,0.4258,354.0957,241.8017,285.8625
1035.465,0.2355,0.9444,0.4272,354.3574,241.5205,285.5501
1035.476,0.2341,0.9441,0.4287,354.8352,241.4227,285.7138
1035.487,0.2326,0.9439,0.4308,355.0923,241.6272,286.0447
1035.499,0.2311,0.9436,0.4339,354.5904,241.7086,284.9212
1035.51,0.2297,0.9441,0.4369,354.0089,242.6019,285.3409
1035.521,0.228,0.9445,0.4401,353.7286,242.9222,285.7947
1035.532,0.2262,0.9448,0.4437,353.4253,243.3048,285.9551
1035.543,0.2241,0.9448,0.4472,353.2773,243.7286,285.8504
1035.554,0.222,0.9447,0.4505,353.2688,243.94,285.7904
1035.565,0.2196,0.9446,0.4536,353.42,243.9531,285.7409
1035.576,0.2172,0.9444,0.4565,353.7019,243.9548,285.6881
1035.587,0.2146,0.9443,0.4592,354.1122,243.9033,285.6922
1035.599,0.2119,0.9443,0.4618,354.4969,243.8511,285.7939
1035.61,0.2092,0.9445,0.4641,354.8265,243.7874,285.9467
1035.621,0.2065,0.9447,0.4665,355.0389,243.7441,286.019
1035.632,0.2037,0.945,0.4688,355.1065,243.6747,286.1052
1035.643,0.2009,0.9453,0.471,355.0827,243.6156,286.1587
1035.654,0.1982,0.9456,0.4731,355.044,243.5544,286.1346
1035.665,0.1954,0.9458,0.4751,354.8781,243.4008,286.0007
1035.676,0.1926,0.946,0.477,354.8139,243.2408,285.8901
1035.688,0.1899,0.946,0.479,354.8468,243.1177,285.8146
1035.699,0.1873,0.946,0.4809,354.9629,243.0523,285.7981
1035.71,0.1848,0.9459,0.4828,355.2614,243.1065,285.9538
1035.721,0.1824,0.9458,0.4847,355.557,243.204,286.1285
1035.732,0.1802,0.9457,0.4866,355.8742,243.3832,286.3382
1035.743,0.1781,0.9456,0.4884,356.1411,243.61,286.5545
1035.754,0.176,0.9454,0.4902,356.3368,243.7865,286.6651
1035.765,0.1741,0.9452,0.4918,356.4204,243.8855,286.6124
1035.776,0.1722,0.9449,0.4933,356.4604,243.8842,286.5067
1035.788,0.1705,0.9447,0.4946,356.4577,243.8174,286.4431
1035.799,0.169,0.9446,0.4959,356.4417,243.8141,286.4011
1035.81,0.1676,0.9444,0.4971,356.3186,243.8519,286.2804
1035.821,0.1663,0.9442,0.4983,356.1951,243.9058,286.1498
1035.832,0.1651,0.9442,0.4992,356.0753,243.9706,286.0965
1035.843,0.164,0.9441,0.5001,356.0109,244.0073,286.0806
1035.854,0.163,0.9439,0.5008,356.0245,244.025,286.0364
1035.865,0.1621,0.9438,0.5013,356.1275,244.0097,286.0223
1035.876,0.1613,0.9438,0.5018,356.2173,243.9936,286.0523
