time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1047.443,0.2455,0.9462,0.4253,357.2355,243.9193,288.1552
1047.456,0.2452,0.9449,0.4226,357.4434,243.3948,287.6051
1047.465,0.2448,0.9446,0.4203,357.4922,243.1581,288.2764
1047.476,0.2443,0.9448,0.4204,357.451,243.7329,289.1725
1047.487,0.2459,0.9462,0.4231,356.7017,245.3331,289.243
1047.499,0.2471,0.9459,0.4242,356.0119,247.0525,288.1239
1047.51,0.2473,0.9458,0.4233,356.1923,246.7386,288.3054
1047.521,0.2474,0.9457,0.4227,356.3756,245.6773,288.4792
1047.532,0.2479,0.9455,0.423,356.4856,245.9312,288.4203
1047.543,0.2484,0.9455,0.4239,356.2633,246.8996,288.2103
1047.554,0.2487,0.9454,0.4239,356.2157,247.1519,288.1707
1047.565,0.2484,0.9452,0.4235,356.155,246.591,288.1375
1047.576,0.2481,0.9449,0.4234,356.1205,246.4618,288.0378
1047.588,0.2477,0.9448,0.4235,355.9304,246.419,287.9352
1047.599,0.2474,0.945,0.4234,355.7541,246.2336,288.0457
1047.61,0.2469,0.945,0.4231,355.6394,246.0652,288.1393
1047.621,0.2464,0.9451,0.4229,355.6402,245.7846,288.2196
1047.632,0.2458,0.945,0.4227,355.7762,245.5782,288.3508
1047.643,0.2451,0.945,0.4226,355.938,245.4183,288.4211
1047.654,0.2445,0.9449,0.4226,356.0792,245.2588,288.4153
1047.666,0.2437,0.9449,0.4226,356.1526,244.9805,288.4456
1047.676,0.243,0.9449,0.4224,356.2207,244.5566,288.5083
1047.688,0.2422,0.945,0.4223,356.3411,244.1315,288.5833
1047.699,0.2415,0.9453,0.422,356.4083,243.7534,288.6712
1047.71,0.2407,0.9457,0.4218,356.5652,243.3002,288.8395
1047.721,0.24,0.946,0.4216,356.7228,242.951,288.9337
1047.732,0.2394,0.9463,0.4215,356.9302,242.5366,288.9827
1047.743,0.2387,0.9466,0.4215,357.1668,242.2018,288.9258
1047.754,0.2379,0.9468,0.4216,357.4496,241.8788,288.6205
1047.765,0.237,0.947,0.4218,357.693,241.4771,288.373
1047.776,0.2363,0.9474,0.4222,357.9304,241.096,288.5605
1047.788,0.2356,0.9477,0.423,357.9497,240.7878,288.4273
1047.799,0.2349,0.9477,0.4244,357.9048,240.6764,287.9658
1047.81,0.2342,0.9477,0.4259,357.723,240.5212,287.5501
1047.821,0.2336,0.948,0.4277,357.5957,240.7123,287.6295
1047.832,0.2332,0.9486,0.4304,357.189,241.18,287.4435
1047.843,0.2331,0.9497,0.4339,357.295,242.4279,288.8742
1047.854,0.2329,0.9504,0.4376,357.5806,243.4597,289.6237
1047.865,0.2328,0.9509,0.4417,357.8829,244.652,290.0948
1047.877,0.2325,0.9513,0.4457,358.151,245.5351,290.4025
1047.888,0.2322,0.9516,0.4496,358.4491,246.0489,290.5611
1047.899,0.2317,0.9519,0.4533,358.583,246.3525,290.6217
1047.91,0.2312,0.9521,0.4571,358.5157,246.4624,290.4424
1047.921,0.2305,0.9524,0.4607,358.3389,246.6015,290.2151
1047.932,0.2297,0.9528,0.4643,358.0107,246.7291,290.0222
1047.943,0.2289,0.9533,0.4678,357.7226,246.9412,289.9858
1047.954,0.2278,0.9538,0.4712,357.5417,247.1618,290.0279
1047.965,0.2267,0.9542,0.4743,357.5357,247.3519,290.153
