time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
585.0267,0.2439,0.9543,0.4224,0.8432,247.1513,284.1131
585.0391,0.2438,0.9536,0.4187,2.5081,246.651,286.3055
585.0485,0.2425,0.9526,0.4154,3.3154,245.1706,286.8316
585.0596,0.242,0.9507,0.4174,3.3251,245.7942,284.8815
585.0707,0.2437,0.9521,0.4192,1.8614,249.0289,285.4266
585.0818,0.244,0.9528,0.4195,1.6778,248.3224,285.687
585.093,0.2442,0.9528,0.4186,1.1946,247.3824,285.7073
585.1041,0.244,0.9527,0.4187,1.2917,247.2322,285.583
585.1151,0.244,0.9525,0.4191,1.4277,247.6949,285.5392
585.1262,0.244,0.9523,0.419,1.6281,247.55,285.483
585.1374,0.2437,0.952,0.4188,1.8215,247.4641,285.3168
585.1486,0.2433,0.952,0.4186,1.8554,247.3405,285.2827
585.1601,0.243,0.9522,0.4184,1.8595,247.2447,285.3382
585.1707,0.2426,0.9526,0.4182,1.9718,247.1266,285.5705
585.1821,0.2422,0.9528,0.4179,2.0721,246.9856,285.6794
585.1929,0.2419,0.953,0.4178,2.1314,246.8293,285.8267
585.2041,0.2417,0.9531,0.4178,2.1544,246.876,285.8643
585.2154,0.2416,0.9529,0.4177,2.2424,246.8703,285.8981
585.2264,0.2415,0.9528,0.4178,2.3295,246.9274,285.8941
585.2374,0.2416,0.9527,0.4179,2.3122,246.98,285.8912
585.2485,0.2416,0.9526,0.4179,2.2933,247.021,285.8812
585.2596,0.2417,0.9525,0.4179,2.2588,247.088,285.8803
585.2708,0.2418,0.9523,0.418,2.1906,247.1895,285.8099
585.2819,0.2419,0.9522,0.4181,2.0815,247.2063,285.7422
585.293,0.2421,0.9521,0.4181,2.0123,247.2409,285.7068
585.304,0.2422,0.952,0.4181,1.9653,247.288,285.6862
585.3153,0.2423,0.9519,0.4182,1.9554,247.345,285.6528
585.3262,0.2424,0.9518,0.4182,1.8874,247.3837,285.615
585.3373,0.2425,0.9517,0.4183,1.863,247.4211,285.5613
585.3484,0.2425,0.9518,0.4183,1.8433,247.4313,285.5532
585.3596,0.2425,0.9518,0.4183,1.8379,247.4445,285.5774
585.3708,0.2425,0.9518,0.4183,1.8429,247.4769,285.5773
585.382,0.2425,0.9518,0.4182,1.8328,247.4998,285.5648
585.3929,0.2426,0.9518,0.4183,1.8087,247.5041,285.5529
585.4043,0.2426,0.9517,0.4183,1.7754,247.5059,285.5164
585.4152,0.2426,0.9516,0.4184,1.7427,247.4984,285.474
585.4268,0.2426,0.9515,0.4185,1.7086,247.5045,285.4412
585.4375,0.2426,0.9515,0.4185,1.6891,247.5135,285.4333
585.4487,0.2427,0.9515,0.4185,1.6594,247.5146,285.4358
585.4595,0.2427,0.9515,0.4185,1.6543,247.5377,285.4202
585.4711,0.2427,0.9515,0.4185,1.6495,247.5444,285.4196
585.4823,0.2427,0.9514,0.4185,1.6407,247.5549,285.4243
585.4932,0.2428,0.9514,0.4185,1.6367,247.568,285.4242
585.504,0.2428,0.9514,0.4185,1.6297,247.5834,285.4223
