time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1270.768,0.2333,0.9524,0.4185,356.465,242.6623,288.1218
1270.781,0.2325,0.9532,0.4191,356.5521,241.6047,288.1249
1270.79,0.2351,0.9561,0.42,355.7055,245.4457,291.7484
1270.801,0.2355,0.9553,0.42,355.9125,243.5502,289.9304
1270.812,0.2361,0.9552,0.4208,355.6917,244.0329,289.8942
1270.823,0.2367,0.9543,0.4211,356.2848,244.315,289.2215
1270.834,0.2368,0.9534,0.4211,356.6233,244.173,289.1397
1270.845,0.2372,0.9532,0.4212,356.2416,244.6577,289.0751
1270.857,0.2372,0.9531,0.421,356.2213,244.5303,289.1409
1270.868,0.2371,0.9533,0.4208,355.9335,244.3747,289.3993
1270.879,0.2368,0.9532,0.4206,355.9803,244.3206,289.4672
1270.89,0.2365,0.9534,0.4204,356.042,244.1405,289.6538
1270.901,0.2363,0.9538,0.4202,356.1335,244.0109,289.8153
1270.913,0.2361,0.9541,0.4202,356.2017,243.883,289.9204
1270.923,0.236,0.9545,0.4202,356.2206,243.6973,290.038
1270.935,0.2358,0.9546,0.4203,356.2676,243.4763,290.1128
1270.946,0.2356,0.9547,0.4206,356.4041,243.2164,290.1587
1270.957,0.2355,0.955,0.421,356.5666,242.9582,290.1703
1270.968,0.2355,0.9554,0.4215,356.6991,242.5259,290.3216
1270.979,0.2354,0.9558,0.4219,356.7654,241.8213,290.4921
1270.99,0.2354,0.9562,0.4223,356.7218,241.0366,290.6305
1271.001,0.2352,0.9566,0.4225,356.5537,240.0513,290.4145
1271.012,0.2348,0.9568,0.4237,356.3725,240.1631,289.8835
1271.023,0.2345,0.9569,0.4259,356.3042,240.9788,289.3465
1271.034,0.2343,0.9573,0.4282,356.363,241.8726,289.4687
1271.046,0.2343,0.9585,0.4317,356.2318,243.4932,290.1164
1271.057,0.2348,0.96,0.4361,355.7214,245.3162,290.8126
1271.068,0.2351,0.9615,0.4402,355.1581,246.6591,291.4026
1271.079,0.2355,0.9627,0.4444,354.6011,247.5325,291.7354
1271.09,0.2358,0.9634,0.4486,354.1468,247.7869,291.539
