time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1007.41,0.2417,0.9449,0.4236,353.5809,244.7512,285.5474
1007.422,0.2419,0.9451,0.421,354.4562,243.9642,286.1678
1007.432,0.2422,0.9457,0.4181,355.7015,244.0228,288.5449
1007.443,0.2439,0.9485,0.4213,354.2516,245.8482,290.4492
1007.453,0.2455,0.9477,0.4221,354.448,248.0325,287.5739
1007.465,0.2456,0.9477,0.4218,355.1682,247.8995,288.3144
1007.476,0.2463,0.9472,0.4221,354.9151,247.6087,287.9906
1007.487,0.2468,0.9469,0.4222,354.6167,247.9544,287.8896
1007.498,0.247,0.9467,0.4224,354.4645,248.1549,287.7746
1007.509,0.2471,0.9462,0.4228,354.3276,248.4071,287.4424
1007.52,0.2471,0.9458,0.4227,354.1414,248.4131,287.3167
1007.531,0.2469,0.9453,0.4227,354,248.3364,287.1069
1007.542,0.2469,0.9454,0.423,353.7252,248.3823,287.1796
1007.554,0.247,0.9455,0.4229,353.5309,248.3396,287.3084
1007.565,0.2468,0.9455,0.4227,353.5767,248.2801,287.3001
1007.576,0.2467,0.9456,0.4227,353.6788,248.2734,287.3996
1007.587,0.2466,0.9457,0.4226,353.7405,248.2676,287.4646
1007.598,0.2464,0.9459,0.4224,353.8642,248.2361,287.5662
1007.609,0.2462,0.9461,0.4223,353.968,248.155,287.6649
1007.62,0.2461,0.9461,0.4222,353.9534,248.0651,287.7076
1007.631,0.2458,0.9462,0.4222,354.0273,247.9634,287.7261
1007.643,0.2456,0.9462,0.4221,354.025,247.8923,287.7209
1007.654,0.2454,0.9462,0.4221,354.0209,247.7808,287.7445
1007.665,0.2453,0.9462,0.4222,354.0221,247.7301,287.7554
1007.676,0.2452,0.946,0.4222,353.9854,247.6658,287.7142
1007.687,0.2451,0.946,0.4223,354.0277,247.5343,287.7302
1007.698,0.245,0.946,0.4224,353.9946,247.5039,287.7075
1007.71,0.2447,0.9459,0.4225,354.0079,247.3586,287.6806
1007.721,0.2445,0.9458,0.4225,354.0195,247.2236,287.6519
1007.732,0.2442,0.9457,0.4226,354.0183,247.0954,287.6071
1007.743,0.244,0.9456,0.4226,354.0455,246.9193,287.58
1007.754,0.2437,0.9456,0.4227,354.0875,246.7951,287.5421
1007.765,0.2434,0.9455,0.4226,354.1371,246.6317,287.5357
1007.776,0.2431,0.9456,0.4226,354.177,246.4169,287.582
1007.787,0.2428,0.9457,0.4225,354.2576,246.2595,287.6193
1007.798,0.2425,0.9458,0.4224,354.3831,246.0796,287.6683
1007.809,0.2422,0.946,0.4223,354.4867,245.8967,287.7128
1007.82,0.242,0.9462,0.4222,354.5435,245.6428,287.832
1007.832,0.2417,0.9463,0.4222,354.7105,245.3969,287.8839
1007.843,0.2413,0.9464,0.4221,354.8459,245.1389,287.9278
1007.854,0.2409,0.9466,0.4221,355.0752,244.7489,288.0269
1007.865,0.2403,0.9467,0.4221,355.3677,244.3228,288.0975
1007.876,0.2397,0.9469,0.4221,355.6582,243.8707,288.0685
1007.887,0.2389,0.9471,0.4224,356.1094,243.5953,287.8045
1007.898,0.2381,0.9474,0.4229,356.4077,243.3045,287.701
1007.909,0.2372,0.9478,0.4236,356.659,243.0044,287.547
1007.92,0.2362,0.9482,0.4245,356.971,242.8019,287.5036
1007.932,0.2349,0.9486,0.4255,357.6635,242.7135,287.793
1007.943,0.2337,0.9491,0.4269,358.2784,242.9056,288.277
1007.954,0.2326,0.9499,0.4292,358.4939,243.5041,288.7177
1007.965,0.2315,0.9509,0.432,358.3733,244.2517,289.076
1007.976,0.2305,0.9523,0.4351,358.0044,245.0348,289.5815
1007.987,0.2293,0.9537,0.4383,357.4492,245.4557,289.9594
1007.998,0.2281,0.955,0.4415,356.8956,245.6803,290.1096
1008.009,0.2267,0.956,0.4449,356.3519,245.6894,289.9701
1008.021,0.2252,0.9568,0.4481,355.9236,245.6777,289.7304
1008.031,0.2234,0.9575,0.4513,355.7405,245.6743,289.4558
1008.043,0.2215,0.9583,0.4543,355.7804,245.7323,289.389
1008.054,0.2194,0.959,0.4571,356.0927,245.7829,289.6096
1008.065,0.2171,0.9597,0.4598,356.5236,245.7915,289.9542
1008.076,0.2147,0.9604,0.4625,356.9355,245.8181,290.2712
1008.087,0.2121,0.961,0.4651,357.2542,245.8258,290.577
1008.098,0.2095,0.9616,0.4678,357.3825,245.7817,290.788
1008.109,0.2069,0.962,0.4704,357.3346,245.6984,290.7816
