time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
986.0423,0.2412,0.9467,0.4228,353.5519,246.3399,288.8369
986.0548,0.242,0.9479,0.4215,353.5933,246.1509,289.7728
986.0643,0.2429,0.9491,0.4203,353.5428,246.1721,290.7097
986.0758,0.2431,0.9492,0.4212,353.806,246.9204,290.1252
986.0867,0.244,0.9489,0.4212,354.1295,248.166,289.599
986.0976,0.2444,0.9484,0.4216,354.0075,248.277,289.3479
986.1088,0.245,0.9481,0.4218,353.663,248.468,289.3529
986.1199,0.2456,0.9479,0.4221,353.5799,248.9361,289.1272
986.1311,0.2462,0.9478,0.4221,353.4048,249.2872,289.0615
986.1422,0.2468,0.9477,0.4223,353.2491,249.4809,289.0062
986.1534,0.2475,0.9475,0.4224,353.0508,249.738,288.9295
986.1644,0.248,0.9473,0.4226,352.9635,250.0042,288.8052
986.1756,0.2482,0.9469,0.4228,352.9436,250.3912,288.5438
986.1869,0.2485,0.9466,0.4229,352.7617,250.5187,288.4337
986.1979,0.2485,0.9465,0.4228,352.6909,250.4646,288.4036
986.209,0.2485,0.9466,0.4228,352.6917,250.5162,288.4564
986.2201,0.2485,0.9466,0.4227,352.7696,250.506,288.5048
986.2313,0.2484,0.9468,0.4226,352.8315,250.4818,288.576
986.2427,0.2482,0.9469,0.4225,352.9562,250.4288,288.6591
986.2535,0.2479,0.947,0.4224,352.9977,250.2993,288.7126
986.2646,0.2476,0.947,0.4224,353.0623,250.1334,288.7222
986.2756,0.2473,0.947,0.4224,353.1291,249.9484,288.7346
986.2868,0.247,0.947,0.4224,353.2216,249.8219,288.7028
986.2978,0.2467,0.9471,0.4224,353.281,249.6507,288.7285
986.3092,0.2464,0.9473,0.4222,353.3376,249.442,288.8322
986.3201,0.2462,0.9474,0.4222,353.3448,249.2858,288.9149
986.3311,0.246,0.9475,0.4221,353.4038,249.2102,288.9542
986.3422,0.2459,0.9475,0.4222,353.4784,249.1896,288.9498
986.3533,0.2459,0.9474,0.4223,353.4693,249.1956,288.9252
986.3645,0.2459,0.9474,0.4223,353.4502,249.1836,288.9326
986.3755,0.2459,0.9474,0.4222,353.4378,249.2218,288.9202
986.3867,0.2459,0.9473,0.4223,353.4134,249.2472,288.9089
986.398,0.246,0.9472,0.4223,353.3495,249.3247,288.8671
986.4089,0.2461,0.947,0.4224,353.2596,249.4098,288.8149
986.42,0.2462,0.9468,0.4224,353.1785,249.4784,288.7751
986.431,0.2464,0.9467,0.4225,353.0946,249.5545,288.715
986.4423,0.2466,0.9467,0.4226,353.0417,249.6397,288.6962
986.4533,0.2468,0.9466,0.4227,353.0083,249.775,288.6104
986.4646,0.247,0.9464,0.4229,352.9065,249.8437,288.5458
986.4757,0.2472,0.9463,0.4231,352.8493,249.865,288.4612
986.487,0.2473,0.9461,0.4233,352.7993,249.8865,288.3401
986.498,0.2472,0.9458,0.4236,352.771,249.8229,288.1988
986.5089,0.247,0.9455,0.4238,352.8458,249.7006,288.0832
986.52,0.2468,0.9452,0.424,352.9283,249.5401,287.9491
986.5313,0.2466,0.9452,0.4241,352.8783,249.1905,287.8371
986.5424,0.2465,0.9454,0.4242,352.5591,248.8014,288.0482
