time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
120.5847,0.2337,0.9275,0.4296,24.8088,243.789,270.7983
120.5978,0.2337,0.9283,0.4282,24.7552,243.9134,271.0497
120.6071,0.2338,0.9296,0.4271,25.4086,245.0605,273.132
120.6179,0.235,0.9314,0.4284,26.1548,246.3381,273.9376
120.6289,0.2364,0.932,0.4286,25.4195,246.7039,273.9156
120.6401,0.2371,0.9322,0.4286,25.4775,246.9459,273.6468
120.6512,0.2378,0.9326,0.4285,25.4872,246.9679,273.3982
120.6625,0.2385,0.9332,0.4283,25.2489,246.8153,273.5021
120.6738,0.2389,0.9339,0.4281,24.8628,246.7599,273.5415
120.6848,0.2392,0.9345,0.4279,24.3768,246.6786,273.4895
120.6956,0.2393,0.9348,0.4277,24.1969,246.7544,273.676
120.7069,0.2393,0.9347,0.4276,24.3478,247.1034,273.872
120.7179,0.2391,0.9341,0.4276,24.5766,247.0519,273.6967
120.7293,0.2389,0.9334,0.4275,24.5686,246.9134,273.3417
120.7404,0.2388,0.9328,0.4276,24.5404,246.7511,272.9749
120.7514,0.2389,0.9324,0.4277,24.4825,246.7844,272.8665
120.7625,0.2392,0.9323,0.4281,24.4427,246.9169,272.9173
120.7737,0.2395,0.9323,0.4284,24.1688,246.9804,272.8669
120.7847,0.2399,0.9324,0.4287,23.9837,247.0996,272.9155
120.7959,0.2402,0.9326,0.4288,23.7992,247.193,272.9351
120.8068,0.2404,0.9326,0.4288,23.6773,247.2668,273.046
120.818,0.2404,0.9326,0.4288,23.6685,247.2935,272.9932
120.8292,0.2405,0.9325,0.429,23.6103,247.3529,272.9273
120.8403,0.2406,0.9325,0.4293,23.4912,247.3689,272.8276
120.8513,0.2408,0.9324,0.4298,23.3699,247.3982,272.6978
120.8626,0.2409,0.9323,0.4308,23.2792,247.5116,272.5215
120.8736,0.241,0.9321,0.432,23.2425,247.5611,272.2817
120.8848,0.2412,0.932,0.4333,23.2111,247.5453,271.9473
120.8959,0.2413,0.9319,0.4351,23.1631,247.5365,271.7624
120.9071,0.2415,0.9321,0.437,23.4492,247.7318,272.1891
120.918,0.2418,0.9322,0.4394,24.0733,248.1226,272.7363
120.9291,0.2421,0.9321,0.4423,24.5112,248.4954,272.9007
120.9403,0.2426,0.9319,0.4458,24.6891,248.8585,272.7319
120.9514,0.2433,0.9318,0.4496,24.6312,249.199,272.4837
120.9624,0.2439,0.9318,0.4533,24.5495,249.4309,272.3121
120.9737,0.2445,0.9317,0.4574,24.4573,249.5496,272.1324
120.9849,0.2452,0.9315,0.4615,24.4266,249.6641,271.9265
120.9959,0.246,0.9312,0.4658,24.4258,249.7908,271.6888
121.007,0.2468,0.931,0.4703,24.4541,249.9805,271.4984
121.0181,0.2476,0.9306,0.475,24.5742,250.216,271.3381
121.0292,0.2484,0.9302,0.4797,24.7766,250.4808,271.1395
121.0403,0.2492,0.9298,0.4846,25.0381,250.7471,270.9259
121.0516,0.2499,0.9296,0.4894,25.239,251.0258,270.7961
121.0626,0.2506,0.9294,0.4939,25.3964,251.2192,270.6857
121.0738,0.2512,0.9294,0.4983,25.4443,251.288,270.4944
121.0849,0.2519,0.9294,0.5026,25.3926,251.2809,270.2683
121.096,0.2525,0.9294,0.5068,25.2299,251.1535,269.9226
121.1071,0.2531,0.9294,0.5108,25.0421,251.1037,269.5902
121.118,0.2536,0.9294,0.5147,24.9519,251.1103,269.3503
121.1294,0.254,0.9294,0.5185,24.9243,251.1367,269.1336
121.1404,0.2542,0.9294,0.5221,24.9635,251.1747,268.9764
121.1516,0.2544,0.9294,0.5255,24.991,251.2468,268.8605
121.1626,0.2544,0.9293,0.5288,24.9986,251.2683,268.6806
121.1737,0.2543,0.9291,0.5317,25.0206,251.163,268.3669
121.1848,0.254,0.9287,0.5345,25.0732,250.9469,267.9442
121.196,0.2535,0.9282,0.5369,25.2666,250.675,267.5173
121.207,0.253,0.9276,0.5392,25.5901,250.4691,267.2527
121.2181,0.2523,0.927,0.5411,26.0841,250.3429,267.1355
121.2293,0.2518,0.9264,0.5431,26.5823,250.2768,267.0768
