time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
888.0084,0.2435,0.9322,0.4282,5.9874,248.5797,280.7248
888.0214,0.2438,0.9322,0.4288,5.7759,248.6658,280.5731
888.031,0.244,0.9322,0.429,5.7862,248.7519,280.6407
888.0416,0.2437,0.9321,0.4286,5.9394,248.6107,280.5927
888.0526,0.2433,0.9321,0.4284,5.9783,248.3517,280.565
888.064,0.2427,0.9321,0.4282,5.9456,248.0944,280.5072
888.0798,0.2421,0.9319,0.4277,5.9006,247.8203,280.6703
888.0859,0.2414,0.932,0.4275,6.0138,247.5046,280.7635
888.097,0.2408,0.932,0.4273,6.2186,247.295,280.8807
888.1081,0.2401,0.9321,0.427,6.4511,246.9414,280.9355
888.1194,0.2394,0.9323,0.4269,6.6398,246.6705,281.1436
888.1306,0.2388,0.9327,0.4268,6.8571,246.4724,281.3288
888.1416,0.2382,0.9331,0.4268,7.1287,246.2248,281.4302
888.1529,0.2375,0.9336,0.4269,7.4076,245.9525,281.4598
888.1638,0.2366,0.9339,0.4271,7.7023,245.6901,281.4528
888.175,0.2357,0.9345,0.4272,7.9444,245.4371,281.4714
888.1862,0.2346,0.935,0.4275,8.1334,245.1261,281.4485
888.1971,0.2333,0.9353,0.428,8.3314,244.7898,281.2982
888.2083,0.2316,0.9357,0.4287,8.5098,244.4865,281.2189
888.2198,0.2299,0.936,0.4295,8.8571,244.2937,281.4565
888.2352,0.228,0.9367,0.4309,9.184,244.3047,281.8989
888.2416,0.2263,0.9375,0.4332,9.2234,244.7737,282.3169
888.2527,0.2245,0.9384,0.4358,9.1647,245.1349,282.5082
888.2642,0.2227,0.9392,0.4389,9.0179,245.511,282.4605
888.275,0.2207,0.9399,0.4419,8.922,245.664,282.3042
888.2861,0.2184,0.9405,0.4449,8.9054,245.5509,282.0791
888.2974,0.216,0.941,0.4478,9.0074,245.3484,281.9743
888.3084,0.2134,0.9415,0.4505,9.1967,245.147,281.9832
888.3194,0.2106,0.9417,0.4532,9.4559,244.8849,282.0194
888.3306,0.2076,0.9417,0.4558,9.7808,244.5672,281.9012
888.3417,0.2047,0.9416,0.4584,10.1182,244.3105,281.6528
888.3528,0.2017,0.9415,0.4611,10.4188,244.1466,281.489
888.364,0.1988,0.9414,0.4637,10.7671,244.1091,281.5135
888.3754,0.1959,0.9413,0.4662,11.1589,244.0839,281.6011
888.3908,0.193,0.9411,0.4686,11.6507,243.9969,281.6922
888.3975,0.1901,0.9408,0.4707,12.1669,243.802,281.7177
888.4084,0.1872,0.9404,0.4728,12.6286,243.5536,281.7034
888.4197,0.1844,0.94,0.4746,13.0415,243.2154,281.6001
888.4307,0.1817,0.9395,0.4764,13.3841,242.8538,281.4125
888.4418,0.1792,0.9389,0.4782,13.6163,242.5107,281.1165
888.4529,0.1768,0.9384,0.4801,13.782,242.2753,280.8206
888.4641,0.1746,0.938,0.4821,13.8175,242.2363,280.5515
888.475,0.1726,0.9377,0.4841,13.8639,242.3031,280.358
888.4863,0.1709,0.9372,0.4862,13.968,242.4698,280.2191
888.4976,0.1693,0.9367,0.488,14.2072,242.6055,280.1418
888.5084,0.1678,0.9362,0.4897,14.534,242.6734,280.1655
888.5197,0.1666,0.9356,0.4912,14.9502,242.6684,280.2444
888.5311,0.1654,0.935,0.4926,15.314,242.613,280.2367
888.5464,0.1644,0.9342,0.4941,15.5416,242.5609,280.0908
888.5529,0.1636,0.9333,0.4954,15.6874,242.5104,279.8483
888.5639,0.163,0.9326,0.4968,15.7422,242.5049,279.594
888.5751,0.1626,0.9319,0.498,15.7738,242.584,279.4512
888.5862,0.1623,0.9312,0.4991,15.785,242.6468,279.3868
888.5974,0.1621,0.9305,0.5,15.8684,242.6556,279.2978
