time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.40566,0.2451,0.9344,0.4301,18.5526,248.2387,273.8787
23.41852,0.2447,0.934,0.4281,18.4299,247.923,273.7413
23.4278,0.2444,0.9343,0.4265,18.9205,247.7435,274.674
23.44026,0.245,0.9337,0.4273,18.487,248.8825,274.7744
23.45156,0.2458,0.9336,0.4281,17.6816,249.4037,273.7363
23.46208,0.2472,0.934,0.4292,17.585,249.6085,274.4051
23.47325,0.2487,0.9342,0.4297,16.7295,250.0338,274.297
23.48402,0.2498,0.9345,0.4297,16.54,250.3624,274.7215
23.49522,0.2506,0.9347,0.4298,16.26,250.3761,274.88
23.5062,0.2511,0.935,0.43,16.2333,250.4838,275.1793
23.51719,0.2515,0.935,0.4303,16.1941,250.7808,275.0526
23.52817,0.2515,0.935,0.4302,16.1779,250.8055,274.9406
23.5393,0.2513,0.9351,0.4301,16.3117,250.7703,274.9662
23.55036,0.2509,0.935,0.4301,16.4617,250.6937,274.9373
23.56153,0.2505,0.9352,0.4301,16.5774,250.5243,274.9359
23.57248,0.2501,0.9354,0.4302,16.6801,250.3558,274.9986
23.58363,0.2497,0.9356,0.4306,16.7483,250.1441,274.926
23.59453,0.2493,0.9358,0.4314,16.7884,250.0298,274.7858
23.6059,0.2489,0.9359,0.4326,16.7857,249.9547,274.5222
23.6168,0.2485,0.936,0.4342,16.7948,250.0349,274.3325
23.62791,0.2482,0.9361,0.4364,17.0703,250.4496,274.481
23.63893,0.2479,0.9361,0.4389,17.6288,251.0325,274.8391
23.65021,0.2476,0.936,0.442,18.1592,251.6236,275.0207
23.66115,0.2475,0.936,0.4453,18.3568,252.1125,275.0237
23.67241,0.2475,0.936,0.4491,18.251,252.4043,274.8859
23.68333,0.2475,0.9362,0.453,17.9333,252.4805,274.6508
23.69447,0.2476,0.9363,0.4571,17.5898,252.5035,274.3493
23.70558,0.2477,0.9363,0.4615,17.2195,252.6065,273.9733
23.71664,0.2478,0.9363,0.4661,16.9938,252.8605,273.641
23.7284,0.2478,0.9362,0.4707,16.9599,253.1993,273.4081
23.73887,0.2478,0.9362,0.4754,17.0444,253.5137,273.2983
23.74998,0.2477,0.936,0.48,17.2847,253.7653,273.2618
23.76138,0.2475,0.9359,0.4847,17.514,253.9616,273.1937
23.77222,0.2473,0.9356,0.4893,17.7385,254.0866,273.0216
23.78326,0.247,0.9351,0.494,17.9028,254.0914,272.6823
23.79444,0.2467,0.9347,0.4986,18.0293,254.0831,272.347
23.80588,0.2464,0.9344,0.5031,18.1383,254.1546,272.1205
23.81661,0.2461,0.934,0.5074,18.2967,254.2693,271.9072
23.82796,0.2458,0.9337,0.5115,18.4886,254.4127,271.7273
23.83899,0.2455,0.9333,0.5156,18.697,254.5444,271.524
23.85003,0.2452,0.933,0.5194,18.9229,254.6703,271.2924
23.86119,0.2449,0.9326,0.5231,19.1393,254.7642,271.1027
23.87242,0.2444,0.9322,0.5264,19.3461,254.7624,270.9111
23.88335,0.2439,0.9318,0.5294,19.5264,254.6766,270.68
23.89457,0.2434,0.9313,0.5324,19.6958,254.5497,270.3776
23.90568,0.243,0.9309,0.5351,19.8048,254.4425,270.1234
23.91716,0.2425,0.9305,0.5376,19.8998,254.4145,269.9486
23.92768,0.2422,0.9302,0.5399,19.9766,254.4379,269.8152
23.93896,0.2418,0.9298,0.542,20.0899,254.4691,269.6481
