time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.90595,0.2497,0.9351,0.4328,20.8254,249.2045,274.0893
29.91884,0.2495,0.9353,0.4306,20.4878,249.1174,274.1982
29.92821,0.2493,0.9355,0.4285,20.1799,249.0214,274.2367
29.93906,0.2489,0.9357,0.4266,19.7219,248.8994,274.0728
29.95003,0.2489,0.9357,0.4264,19.4749,249.0143,274.0327
29.96135,0.2493,0.9359,0.4266,19.436,250.3316,274.529
29.97234,0.2505,0.9355,0.4283,19.8054,250.7498,274.5518
29.98393,0.2519,0.9353,0.4289,19.4327,250.7253,274.2887
29.99459,0.2528,0.9355,0.4293,19.329,251.1906,274.484
30.00595,0.2535,0.9353,0.4297,19.1656,251.2887,274.3171
30.01678,0.2538,0.9352,0.43,19.0598,251.3425,274.1706
30.02802,0.2537,0.9351,0.4299,19.0526,251.3457,274.1655
30.0392,0.2534,0.9349,0.4298,18.9834,251.2431,274.1501
30.05029,0.2529,0.9346,0.4297,18.9687,251.0368,273.931
30.06136,0.2525,0.9343,0.4295,19.074,250.7777,273.8751
30.07255,0.2521,0.9343,0.4294,19.0301,250.6028,273.7972
30.08366,0.2518,0.9345,0.4294,19.1181,250.5052,273.9024
30.09484,0.2517,0.9349,0.4296,19.0912,250.4817,274.1133
30.10592,0.2517,0.9355,0.43,18.9735,250.4917,274.3558
30.11698,0.2516,0.9362,0.4307,18.7991,250.6065,274.5317
30.12801,0.2515,0.9367,0.4321,18.5314,250.8703,274.3115
30.13949,0.2512,0.9372,0.4336,18.592,251.0584,274.4278
30.1503,0.2509,0.9375,0.4357,19.0679,251.2426,274.758
30.1616,0.2505,0.9377,0.4384,19.6059,251.6489,275.1539
30.17259,0.2501,0.9379,0.4415,20.1251,252.1037,275.3503
30.18375,0.2497,0.9381,0.4449,20.3253,252.4719,275.2674
30.19473,0.2493,0.9384,0.4483,20.2882,252.6284,275.0721
30.20596,0.2489,0.9389,0.4519,20.037,252.4435,274.8615
30.21713,0.2484,0.9394,0.4555,19.7614,252.1323,274.6228
30.22805,0.2479,0.9398,0.4596,19.4706,251.8855,274.2996
30.23925,0.2474,0.94,0.4639,19.3126,251.8828,274.0346
30.25043,0.247,0.9401,0.4686,19.3574,252.0954,273.8659
30.2616,0.2465,0.9401,0.4734,19.6212,252.4318,273.8387
30.27266,0.2459,0.9402,0.478,19.9559,252.739,273.8782
30.28362,0.2453,0.9401,0.4827,20.3161,252.964,273.9291
30.29504,0.2448,0.9401,0.4873,20.5381,253.0787,273.89
30.30591,0.2441,0.9401,0.4919,20.6127,253.0356,273.6346
30.3172,0.2435,0.9399,0.4965,20.5661,252.9216,273.243
30.32814,0.2429,0.9397,0.501,20.4597,252.7867,272.7481
30.3393,0.2423,0.9394,0.5053,20.4796,252.7489,272.3707
30.35039,0.2418,0.9392,0.5096,20.6111,252.8792,272.2294
30.36157,0.2413,0.9389,0.5137,20.879,253.0359,272.1592
30.37269,0.2409,0.9385,0.5177,21.1424,253.1691,271.9878
30.38376,0.2405,0.9379,0.5216,21.396,253.3347,271.7788
30.39496,0.2402,0.9375,0.5252,21.5884,253.4727,271.5796
30.40635,0.2399,0.9369,0.5286,21.7498,253.5349,271.3274
30.41715,0.2395,0.9362,0.5318,21.9159,253.5091,271.0137
30.42833,0.2392,0.9356,0.5345,22.0685,253.4606,270.6931
30.43939,0.2391,0.9352,0.5371,22.2065,253.5422,270.5672
30.45058,0.239,0.9348,0.5395,22.304,253.6571,270.5261
30.46157,0.239,0.9346,0.5416,22.356,253.7858,270.4614
30.47266,0.2391,0.9342,0.5436,22.3974,253.8944,270.2955
