time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
408.7252,0.2528,0.9347,0.43,6.8225,247.9224,280.1318
408.7379,0.2531,0.9346,0.4289,6.1781,248.1629,279.8767
408.7473,0.2534,0.935,0.4278,5.934,248.5865,280.7049
408.7582,0.2537,0.9349,0.4281,5.7915,248.9054,280.8416
408.7693,0.2548,0.9348,0.429,5.404,249.952,280.1451
408.7808,0.2555,0.935,0.4299,5.1621,250.9237,280.4627
408.7964,0.256,0.9352,0.4298,5.0277,251.0686,280.3593
408.8028,0.2561,0.9354,0.4294,4.9445,250.7994,280.4382
408.8137,0.2561,0.9355,0.4293,4.6746,250.6165,280.5509
408.8248,0.2562,0.9357,0.4298,4.4032,250.9774,280.5648
408.836,0.2561,0.9358,0.4299,4.0619,251.0651,280.64
408.8471,0.2557,0.9359,0.4297,3.9182,250.9586,280.7594
408.8585,0.255,0.9355,0.4293,3.8066,250.7634,280.8021
408.8695,0.2544,0.9348,0.4291,3.8082,250.6651,280.6398
408.8805,0.2539,0.9342,0.4289,3.8385,250.5816,280.4734
408.8918,0.2534,0.9338,0.4288,3.8402,250.4964,280.4621
408.9027,0.2531,0.9333,0.4288,3.9212,250.4035,280.3462
408.914,0.2529,0.9332,0.4288,3.8751,250.3533,280.3147
408.925,0.2528,0.9335,0.429,3.8473,250.4022,280.33
408.9364,0.2526,0.9339,0.4291,3.783,250.4582,280.475
408.9518,0.2525,0.9344,0.4293,3.7612,250.4675,280.6854
408.9584,0.2523,0.9349,0.4294,3.7438,250.4621,280.8391
408.9695,0.2521,0.9354,0.4294,3.7614,250.424,281.0026
408.9807,0.2517,0.936,0.4293,3.8252,250.3223,281.1332
408.9919,0.2511,0.9365,0.4291,3.9737,250.0747,281.1841
409.003,0.2503,0.9369,0.429,4.1776,249.8019,281.2383
409.014,0.2494,0.9372,0.429,4.4114,249.5428,281.2105
409.0252,0.2482,0.9375,0.4289,4.7332,249.1849,281.14
409.0363,0.2468,0.9378,0.4288,5.0896,248.6385,281.1063
409.0473,0.2451,0.9381,0.4287,5.4554,248.1293,281.1163
409.0585,0.2433,0.9384,0.4287,5.8603,247.5401,281.1157
409.0696,0.2413,0.9386,0.4288,6.3156,246.9052,281.1136
409.0807,0.2392,0.9386,0.4292,6.666,246.3071,280.8673
409.0922,0.2371,0.9387,0.4298,6.951,245.773,280.6219
409.1074,0.2349,0.9389,0.4312,7.172,245.7372,280.8559
409.114,0.2329,0.9393,0.4336,7.3422,246.3475,281.4162
409.1252,0.231,0.9399,0.4366,7.3191,247.2356,281.8744
409.1362,0.2291,0.9403,0.4399,7.3433,247.9792,282.0756
409.1473,0.2269,0.9406,0.443,7.5286,248.3107,282.191
409.1585,0.2245,0.9407,0.4455,7.9121,248.1193,282.2239
409.1696,0.2218,0.9406,0.4478,8.3895,247.6323,282.1584
409.1804,0.2189,0.9406,0.4503,8.7579,247.1558,281.9717
409.192,0.2161,0.9407,0.4528,9.0116,246.8386,281.7965
409.2027,0.2133,0.9409,0.4555,9.1588,246.5555,281.6142
409.2136,0.2104,0.9412,0.4582,9.3073,246.352,281.5274
409.2249,0.2076,0.9416,0.461,9.5083,246.2994,281.578
409.236,0.2049,0.9419,0.4637,9.7912,246.2671,281.5795
409.2473,0.2023,0.9421,0.4665,10.1852,246.2036,281.5623
409.263,0.1997,0.9423,0.4691,10.6767,246.1018,281.6091
409.2694,0.1971,0.9424,0.4716,11.139,245.9587,281.6513
409.2805,0.1946,0.9425,0.4741,11.5373,245.8113,281.6246
409.2916,0.1921,0.9426,0.4765,11.8414,245.6534,281.4875
409.3027,0.1897,0.9427,0.4788,12.0808,245.4904,281.3165
409.3138,0.1874,0.9429,0.481,12.3219,245.3356,281.2186
409.3249,0.1852,0.9431,0.4832,12.5555,245.2204,281.2137
409.3361,0.1832,0.9433,0.4853,12.7728,245.1898,281.1662
409.3471,0.1813,0.9434,0.4873,12.9928,245.1531,281.0338
409.3584,0.1795,0.9434,0.4893,13.1925,245.1407,280.8758
409.3694,0.1778,0.9434,0.491,13.4637,245.0872,280.8661
409.3807,0.1761,0.9433,0.4925,13.7812,245.0161,280.9089
409.3915,0.1745,0.9432,0.4939,14.1157,244.9094,280.879
409.403,0.173,0.9429,0.4951,14.4324,244.7473,280.7017
409.4185,0.1716,0.9425,0.4963,14.7379,244.5741,280.472
409.425,0.1703,0.9422,0.4974,15.039,244.4102,280.2725
409.4361,0.1692,0.9418,0.4984,15.3073,244.2893,280.2076
409.447,0.1683,0.9416,0.4994,15.5402,244.2378,280.1825
409.4583,0.1676,0.9412,0.5004,15.7341,244.2129,280.0889
