time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
40.95045,0.2509,0.9352,0.4323,21.861,247.8165,272.605
40.96318,0.2504,0.9352,0.4307,22.0715,247.666,272.7317
40.97269,0.2497,0.9351,0.4292,22.4554,247.7478,273.1117
40.98356,0.2492,0.9352,0.4281,23.0127,247.9119,273.5724
40.99481,0.2485,0.9353,0.4273,23.5327,248.0386,274.0456
41.00581,0.2483,0.9354,0.4273,23.7554,248.458,274.1951
41.0173,0.2486,0.9355,0.4282,23.0902,248.7682,273.7737
41.02846,0.2492,0.9361,0.4285,22.9677,249.0974,274.1132
41.03912,0.2496,0.9364,0.4285,22.6058,249.0926,274.1714
41.05038,0.2497,0.9364,0.4286,22.5101,249.105,274.2471
41.06161,0.2497,0.936,0.4287,22.5107,249.0046,274.067
41.07257,0.2496,0.9356,0.4288,22.5353,249.0054,273.9
41.08395,0.2495,0.9352,0.4288,22.435,248.9315,273.7199
41.09501,0.2493,0.9349,0.4287,22.2858,248.8257,273.5968
41.106,0.2491,0.9348,0.4286,22.1811,248.6964,273.4774
41.11719,0.2489,0.9345,0.4285,22.0486,248.5924,273.3756
41.12835,0.2488,0.9344,0.4286,22.0017,248.5304,273.2328
41.13939,0.2489,0.9343,0.4287,21.9662,248.5632,273.1758
41.15058,0.249,0.9345,0.4288,21.89,248.6504,273.2067
41.16171,0.2492,0.9348,0.429,21.8658,248.8094,273.313
41.17283,0.2494,0.9351,0.4293,21.8372,249.0459,273.4456
41.18409,0.2496,0.9356,0.4299,21.757,249.2497,273.4679
41.19502,0.25,0.936,0.4307,21.6504,249.3555,273.4322
41.20608,0.2504,0.9366,0.4319,21.6183,249.5614,273.5881
41.21718,0.2508,0.9373,0.4332,21.8104,249.8246,273.9677
41.22822,0.2514,0.9379,0.4351,22.0664,250.1933,274.4133
41.23941,0.2519,0.9385,0.4376,22.3065,250.5646,274.6158
41.25056,0.2526,0.939,0.4403,22.3537,250.929,274.593
41.26168,0.2534,0.9397,0.4435,22.1863,251.3421,274.4582
41.27262,0.2542,0.9405,0.4466,22.0335,251.6223,274.4023
41.28387,0.255,0.9413,0.4498,21.9192,251.6514,274.3936
41.29502,0.2558,0.9421,0.4533,21.8391,251.6498,274.3991
41.30597,0.2565,0.9428,0.4571,21.7803,251.6881,274.3472
41.31714,0.2572,0.9435,0.4611,21.7172,251.8154,274.2664
41.32824,0.2579,0.944,0.4655,21.7466,252.0287,274.1309
41.33953,0.2586,0.9443,0.4701,21.9519,252.3299,274.0115
41.35045,0.2592,0.9445,0.4748,22.2908,252.6718,273.9774
41.36146,0.2598,0.9446,0.4796,22.7317,252.9892,274.0019
41.37281,0.2603,0.9446,0.4844,23.1155,253.2328,273.9888
41.38376,0.2609,0.9446,0.4893,23.325,253.4538,273.9108
41.39498,0.2615,0.9446,0.4943,23.4167,253.6358,273.6994
41.40608,0.262,0.9444,0.4992,23.3659,253.7041,273.3151
41.4173,0.2624,0.9442,0.504,23.2776,253.6732,272.8976
41.42841,0.2629,0.9439,0.5085,23.2219,253.5494,272.4133
41.4395,0.2633,0.9437,0.513,23.2638,253.5879,272.1628
41.45061,0.2637,0.9434,0.5173,23.4231,253.7278,272.0309
41.46179,0.264,0.943,0.5216,23.6887,253.9063,271.9005
41.47277,0.2643,0.9424,0.5257,24.0019,254.0586,271.6982
41.48395,0.2644,0.9417,0.5294,24.3473,254.1397,271.4439
41.49496,0.2645,0.941,0.5331,24.6245,254.1715,271.206
41.50622,0.2646,0.9403,0.5364,24.8268,254.1815,270.9659
41.51707,0.2647,0.9397,0.5395,24.9688,254.1708,270.6707
41.52833,0.2648,0.939,0.5423,24.9984,254.077,270.3531
41.53937,0.2648,0.9384,0.5448,24.9422,253.9511,270.1012
