time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
98.40672,0.2304,0.9286,0.4266,28.7904,242.1244,271.2036
98.41955,0.2307,0.9289,0.4265,28.7265,242.326,271.3846
98.4293,0.2311,0.9293,0.4265,28.6384,242.6743,271.7104
98.43971,0.2312,0.9297,0.4263,28.5699,242.7831,271.895
98.45096,0.2313,0.93,0.4262,28.5556,242.8871,272.0573
98.46198,0.2314,0.9299,0.4261,28.633,243.0189,272.2133
98.47319,0.2314,0.9299,0.4259,28.8248,243.2323,272.4536
98.48417,0.2316,0.9297,0.4261,28.8903,243.4785,272.4123
98.49539,0.2318,0.9297,0.4263,28.9868,243.6562,272.3509
98.50664,0.2322,0.9298,0.4265,28.9863,243.9449,272.398
98.51756,0.2327,0.93,0.4266,29.0351,244.3012,272.4655
98.52866,0.2331,0.93,0.4268,29.0393,244.6371,272.5217
98.53996,0.2335,0.9304,0.4268,28.9479,244.9666,272.6537
98.55098,0.2339,0.9307,0.4269,28.7616,245.2231,272.7802
98.56214,0.2343,0.931,0.4269,28.5529,245.4067,272.8829
98.57321,0.2346,0.9313,0.4269,28.301,245.5631,272.9818
98.58448,0.2349,0.9316,0.427,28.0255,245.6999,273.0202
98.59531,0.2352,0.9318,0.4272,27.7182,245.7844,272.9482
98.60657,0.2356,0.9318,0.4275,27.3981,245.8492,272.7737
98.61752,0.2359,0.9317,0.4279,27.0754,245.9749,272.6179
98.62882,0.2362,0.9316,0.4282,26.8214,246.0237,272.41
98.63987,0.2365,0.9315,0.4287,26.6663,246.1844,272.3055
98.65099,0.2369,0.9314,0.4295,26.4727,246.4049,272.1989
98.66225,0.2375,0.9313,0.4308,26.0741,246.7399,271.9795
98.67327,0.2383,0.9314,0.4325,25.6354,247.052,271.7634
98.68423,0.2394,0.9316,0.4347,25.4207,247.5538,272.0862
98.69563,0.2406,0.9317,0.4373,25.8068,248.1814,272.8851
98.70664,0.2421,0.9314,0.4403,26.2724,248.7406,273.3911
98.71773,0.2439,0.931,0.4442,26.7997,249.2505,273.6418
98.72875,0.2461,0.9308,0.4485,27.0172,250.0173,273.7092
98.74043,0.2487,0.9308,0.4533,26.9396,251.0259,273.6367
98.75101,0.2517,0.9308,0.4586,26.5019,251.8603,273.3707
98.76224,0.2548,0.9306,0.464,26.0046,252.2359,272.9016
98.77316,0.2579,0.9305,0.4694,25.4817,252.6378,272.4589
98.78437,0.2612,0.9304,0.4751,24.9336,253.1646,272.0758
98.79564,0.2645,0.9302,0.4808,24.6388,253.7744,271.7277
98.80669,0.2677,0.9298,0.4864,24.5732,254.4011,271.4219
98.81777,0.2708,0.9292,0.4918,24.7731,255.0286,271.237
98.82888,0.2738,0.9287,0.4969,25.2652,255.5936,271.2349
98.83996,0.2768,0.9282,0.5016,25.7948,256.1049,271.2783
