time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
391.2694,0.2514,0.9345,0.4271,3.7673,249.8954,282.1334
391.2823,0.2534,0.9338,0.4287,2.8841,251.498,279.9619
391.2917,0.254,0.9335,0.4283,3.027,251.7799,280.511
391.3024,0.2545,0.9331,0.4285,3.726,251.844,279.9988
391.3136,0.2552,0.9334,0.4284,3.9236,252.5121,280.4848
391.3246,0.2555,0.9337,0.4286,3.7691,252.5992,280.3412
391.336,0.2556,0.9339,0.4285,3.6087,252.5813,280.644
391.347,0.2556,0.9342,0.4287,3.2198,252.5697,280.5793
391.3583,0.2554,0.9343,0.4287,2.9947,252.5166,280.8362
391.374,0.2551,0.9339,0.4287,3.0564,252.4406,280.719
391.3806,0.2547,0.9336,0.4288,2.9623,252.209,280.5127
391.3915,0.2544,0.9331,0.4289,2.9512,252.0951,280.184
391.4026,0.254,0.933,0.4289,2.8292,251.9526,280.2129
391.4135,0.2537,0.933,0.429,2.8599,251.7085,280.1361
391.4248,0.2534,0.933,0.4292,2.7756,251.5383,280.0912
391.4358,0.2531,0.9332,0.4294,2.5686,251.3199,280.0426
391.4471,0.2528,0.9337,0.4296,2.5443,251.1842,280.2479
391.4581,0.2522,0.9343,0.4296,2.5331,250.8393,280.4388
391.4692,0.2514,0.9348,0.4294,2.6352,250.3875,280.576
391.4802,0.2505,0.9353,0.4294,2.7274,249.9863,280.6813
391.4915,0.2494,0.9357,0.4295,3.0735,249.7354,280.7229
391.5025,0.2481,0.9359,0.4295,3.4397,249.3721,280.5172
391.5137,0.2465,0.9361,0.4296,3.9595,248.7725,280.4949
391.5292,0.2448,0.9364,0.4297,4.4269,248.3976,280.5331
391.5359,0.243,0.9368,0.43,4.7593,247.8838,280.4561
391.547,0.241,0.937,0.4305,5.0877,247.3251,280.3809
391.5582,0.239,0.9373,0.4312,5.2717,246.9859,280.4342
391.5692,0.237,0.9377,0.4325,5.6115,246.8893,280.8493
391.5805,0.2353,0.9383,0.4347,5.7039,247.3322,281.2099
391.5914,0.2339,0.9391,0.4384,5.4707,248.5193,281.5872
391.6025,0.2324,0.9398,0.4416,5.4474,249.3692,281.9044
391.6136,0.2305,0.9403,0.4447,5.7143,249.8142,282.1711
391.6247,0.2284,0.9407,0.4472,6.1576,249.8529,282.3771
391.636,0.226,0.9409,0.4495,6.7254,249.474,282.4559
391.647,0.2234,0.9412,0.4517,7.1369,249.0556,282.4374
391.6583,0.2207,0.9415,0.454,7.3012,248.6172,282.2524
391.6696,0.2182,0.9418,0.4565,7.3423,248.2768,281.9822
391.685,0.2156,0.9422,0.459,7.3991,248.0411,281.7636
391.6916,0.2131,0.9426,0.4617,7.5628,247.9599,281.7148
391.7025,0.2106,0.943,0.4643,7.836,247.9497,281.8343
391.7139,0.2083,0.9434,0.467,8.2451,247.997,282.0352
391.7248,0.2059,0.9436,0.4697,8.6882,247.9789,282.1734
391.7359,0.2037,0.9438,0.4722,9.1481,247.8958,282.2847
391.7471,0.2014,0.9439,0.4747,9.5502,247.7411,282.3575
391.7581,0.1992,0.944,0.4771,9.8394,247.5575,282.2956
391.7692,0.1972,0.9439,0.4795,10.007,247.3579,282.075
391.7805,0.1952,0.9438,0.4819,10.1486,247.1929,281.7647
391.7916,0.1934,0.9437,0.4844,10.2657,247.0659,281.4971
391.8026,0.1917,0.9437,0.4869,10.3886,247.0605,281.3906
391.8138,0.1903,0.9436,0.4894,10.5252,247.1398,281.3744
391.825,0.1889,0.9433,0.4918,10.7284,247.1691,281.2988
391.8406,0.1878,0.9428,0.4942,10.9917,247.1548,281.1663
391.8471,0.1868,0.9423,0.4965,11.2582,247.1469,281.0368
391.8582,0.1859,0.9418,0.4988,11.505,247.1537,280.8901
391.8693,0.1852,0.9412,0.5011,11.6602,247.2275,280.7133
391.8804,0.1846,0.9407,0.5033,11.7728,247.3246,280.5508
391.8915,0.1841,0.9403,0.5055,11.8195,247.4633,280.4127
391.9026,0.1836,0.9398,0.5075,11.9106,247.5601,280.299
391.9137,0.1832,0.9394,0.5092,12.0135,247.6635,280.2478
391.9247,0.1829,0.939,0.5108,12.1476,247.7119,280.2087
391.936,0.1825,0.9387,0.5121,12.2831,247.7074,280.1975
391.9471,0.1822,0.9384,0.5134,12.3993,247.7115,280.1847
391.9583,0.1819,0.9382,0.5142,12.4543,247.6639,280.1126
