time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
771.0296,0.2436,0.9352,0.4278,4.9711,245.2419,277.7585
771.042,0.2435,0.9359,0.4263,5.0077,245.5169,279.0511
771.0515,0.2433,0.9363,0.4248,5.4508,245.7996,280.2682
771.0623,0.2432,0.9377,0.4241,5.6151,246.3802,281.5048
771.0733,0.2436,0.9384,0.4252,5.3713,246.9657,281.4126
771.085,0.2444,0.9386,0.4259,4.9642,248.2419,280.631
771.1001,0.2442,0.9384,0.4258,5.2313,247.8945,280.7013
771.1069,0.2441,0.9385,0.4253,5.3887,247.6505,280.9382
771.118,0.2438,0.9387,0.4255,5.208,247.5027,280.9938
771.1289,0.2438,0.9387,0.4257,4.9414,247.5462,281.1547
771.1401,0.2436,0.9383,0.426,4.7193,247.4142,280.8596
771.1513,0.2432,0.9379,0.426,4.62,247.2792,280.7221
771.1625,0.2428,0.9375,0.4258,4.6055,247.0446,280.6059
771.1734,0.2423,0.9372,0.4254,4.3801,246.6566,280.5034
771.1846,0.2419,0.937,0.4253,4.2843,246.5331,280.3548
771.196,0.2417,0.9372,0.4254,4.1759,246.4337,280.3812
771.2069,0.2414,0.9373,0.4254,4.2431,246.3261,280.451
771.218,0.2411,0.9377,0.4256,4.4597,246.2532,280.4726
771.229,0.2406,0.9381,0.4258,4.6966,246.1215,280.5246
771.2401,0.24,0.9388,0.4262,4.8659,246.1211,280.5719
771.2556,0.2393,0.9394,0.4266,4.9923,245.9805,280.7571
771.262,0.2384,0.94,0.4272,5.0821,245.9573,280.7011
771.2731,0.2373,0.9404,0.4276,5.2637,245.7346,280.7252
771.2844,0.236,0.9408,0.428,5.395,245.4594,280.7172
771.2953,0.2345,0.941,0.4284,5.5453,245.1406,280.7715
771.3065,0.233,0.9413,0.4292,5.7612,245.0002,281.0485
771.3177,0.2316,0.9416,0.4307,5.9079,245.1702,281.345
771.3287,0.2303,0.9419,0.4328,5.8647,245.5117,281.5179
771.3399,0.229,0.9421,0.4354,5.6745,245.954,281.4129
771.351,0.2277,0.9423,0.4381,5.5335,246.2087,281.3042
771.3621,0.2262,0.9425,0.4408,5.4985,246.2358,281.2519
771.3732,0.2246,0.9426,0.4436,5.5505,246.2326,281.2413
771.3842,0.2229,0.9426,0.4466,5.7106,246.1784,281.187
771.3958,0.2211,0.9426,0.4495,5.9459,246.1592,281.1254
771.4113,0.2192,0.9426,0.4524,6.1888,246.1363,281.1037
771.4177,0.2172,0.9428,0.4553,6.4415,246.1251,281.1219
771.4287,0.2152,0.943,0.4581,6.6511,246.1151,281.1366
771.4399,0.2131,0.9432,0.461,6.8109,246.1324,281.1322
771.451,0.2111,0.9434,0.464,6.9338,246.1643,281.0602
771.4621,0.209,0.9435,0.467,7.0251,246.1559,280.908
771.4732,0.207,0.9436,0.47,7.134,246.1181,280.7514
771.4843,0.205,0.9436,0.4728,7.2612,246.0377,280.6014
771.4954,0.2029,0.9435,0.4757,7.4189,245.947,280.4778
771.5065,0.2009,0.9435,0.4785,7.5669,245.8983,280.3582
771.5176,0.1989,0.9435,0.4813,7.677,245.8915,280.2477
771.5291,0.1969,0.9435,0.484,7.8054,245.9117,280.188
771.5399,0.195,0.9434,0.4867,7.9569,245.9838,280.1524
771.5511,0.1931,0.9432,0.4892,8.1851,246.0407,280.0485
771.5662,0.1913,0.9428,0.4917,8.4726,246.0636,279.9258
771.5732,0.1895,0.9424,0.4941,8.7768,246.0694,279.8334
771.5843,0.1878,0.942,0.4963,9.0328,246.0773,279.7278
771.5963,0.1862,0.9414,0.4984,9.2609,246.0719,279.572
771.6068,0.1847,0.9408,0.5004,9.4923,246.019,279.3811
771.6177,0.1833,0.9401,0.5023,9.7178,245.9688,279.1551
771.6287,0.182,0.9394,0.5043,9.8901,245.9819,278.939
771.6398,0.1809,0.9386,0.5063,10.0216,246.0677,278.7478
771.6511,0.1798,0.9379,0.5082,10.1509,246.1742,278.6264
771.662,0.1789,0.9372,0.51,10.2905,246.3107,278.6239
771.6732,0.178,0.9365,0.5116,10.4824,246.4186,278.6289
771.6843,0.1773,0.9356,0.5129,10.7291,246.4481,278.5532
771.6954,0.1767,0.9347,0.5141,10.9517,246.4413,278.3582
