time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
469.6038,0.2509,0.9332,0.428,11.5186,253.4554,278.3732
469.6207,0.2517,0.9338,0.4282,11.4571,254.2059,278.7684
469.626,0.2522,0.9343,0.4284,11.5348,254.2066,278.9868
469.6367,0.2524,0.9348,0.4288,11.4344,254.178,279.0705
469.6479,0.2522,0.9352,0.4293,11.1939,254.1648,279.1556
469.6588,0.2515,0.9355,0.4292,11.3324,253.8516,279.5083
469.67,0.2502,0.9354,0.4291,11.6489,253.0821,279.3817
469.6812,0.2488,0.9353,0.4291,11.7453,252.4055,279.2127
469.6922,0.2471,0.9352,0.4292,11.914,251.5866,278.935
469.7035,0.2452,0.9354,0.4291,11.8687,250.5804,278.7587
469.7144,0.2433,0.9355,0.4293,11.8003,249.873,278.2554
469.7256,0.2413,0.9356,0.4296,12.0965,249.0251,278.2055
469.7368,0.2394,0.9355,0.4302,12.4289,248.4249,278.0142
469.7479,0.2376,0.9354,0.4313,12.6531,248.1342,277.82
469.7593,0.2357,0.9355,0.4327,12.8158,248.0092,277.7022
469.7747,0.234,0.936,0.4348,13.0387,248.4448,278.3462
469.7813,0.2324,0.9369,0.4376,13.179,249.4293,279.4465
469.7923,0.2309,0.9377,0.4409,13.2494,250.2879,280.0396
469.8036,0.2294,0.9384,0.4443,13.1254,251.0042,280.3036
469.8145,0.2278,0.9387,0.4474,13.1254,251.234,280.3306
469.8256,0.226,0.9388,0.4502,13.2309,250.9511,280.1641
469.8367,0.2241,0.9389,0.4529,13.3893,250.584,280.0163
469.8477,0.2223,0.939,0.4559,13.4204,250.2079,279.8035
469.8589,0.2206,0.9391,0.4592,13.3034,250.0368,279.5551
469.8701,0.2189,0.9391,0.4628,13.2627,249.9918,279.2716
469.8812,0.2173,0.9392,0.4664,13.3538,250.0486,279.196
469.8924,0.2156,0.9395,0.47,13.6385,250.2468,279.4404
469.9034,0.214,0.9397,0.4736,14.0903,250.4673,279.7679
469.9149,0.2122,0.9398,0.4774,14.6287,250.6059,280.0375
469.9303,0.2106,0.9399,0.4807,15.1279,250.6112,280.1965
469.9369,0.2089,0.94,0.4838,15.5133,250.533,280.2576
469.9479,0.2072,0.94,0.4869,15.7246,250.3492,280.1678
469.9592,0.2055,0.9399,0.49,15.8177,250.1743,279.8759
469.9702,0.2038,0.9397,0.4931,15.7529,249.9452,279.3769
469.9812,0.2021,0.9395,0.4962,15.7,249.8116,278.939
469.9924,0.2005,0.9394,0.4993,15.726,249.7705,278.7238
470.0035,0.1989,0.9393,0.5023,15.8695,249.8712,278.7353
470.0145,0.1974,0.9392,0.5052,16.1606,250.0057,278.7953
470.0259,0.1958,0.9388,0.5078,16.6747,250.0866,278.9558
470.0368,0.1943,0.9384,0.5103,17.2013,250.0631,279.0728
470.0479,0.193,0.9378,0.5124,17.6741,249.9531,279.0468
470.059,0.1916,0.9373,0.5145,18.0127,249.8127,278.8305
470.0705,0.1903,0.9368,0.5164,18.2117,249.6524,278.5084
470.086,0.189,0.9364,0.5181,18.3352,249.5221,278.336
470.0923,0.1876,0.9361,0.5195,18.4019,249.3418,278.2343
470.1035,0.1863,0.9357,0.5206,18.4838,249.1104,277.9855
470.1147,0.1851,0.9351,0.5217,18.6056,248.8732,277.6168
470.1258,0.1839,0.9345,0.5225,18.7421,248.6565,277.2781
470.137,0.1826,0.934,0.5232,18.9156,248.4991,277.1223
470.148,0.1814,0.9336,0.5235,19.193,248.3522,277.1631
470.1591,0.1802,0.9332,0.5237,19.4587,248.1169,277.1432
470.1702,0.1791,0.9326,0.5237,19.776,247.885,276.9825
470.1815,0.1781,0.9321,0.5236,20.0513,247.7083,276.8743
470.1924,0.1771,0.9318,0.5235,20.2853,247.6017,276.8779
470.2038,0.1762,0.9315,0.5232,20.4695,247.4878,276.9433
470.2147,0.1754,0.9312,0.5228,20.5904,247.3126,276.8981
470.2261,0.1748,0.9309,0.5223,20.646,247.0839,276.6836
470.2421,0.1742,0.9306,0.5217,20.6626,246.8783,276.461
470.2479,0.1737,0.9305,0.5212,20.6683,246.7864,276.3359
470.2591,0.1733,0.9304,0.5207,20.7051,246.7617,276.3613
470.2703,0.1732,0.9305,0.5202,20.7587,246.8143,276.5502
470.2813,0.1732,0.9305,0.5198,20.8016,246.889,276.6608
470.2924,0.1734,0.9306,0.5194,20.8377,246.9786,276.7042
470.3035,0.1738,0.9307,0.519,20.8537,247.0573,276.7706
470.3148,0.1743,0.931,0.5185,20.839,247.1214,276.888
470.3257,0.175,0.9313,0.518,20.7631,247.1924,276.9808
470.3372,0.1759,0.9317,0.5176,20.6389,247.2863,277.0062
