time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.05074,0.2454,0.9359,0.429,21.4437,250.0009,275.4273
46.06359,0.2459,0.9361,0.4291,21.3624,250.1161,275.4075
46.073,0.2463,0.9365,0.4291,21.2493,250.2968,275.5024
46.08393,0.2468,0.9368,0.4292,21.1601,250.4526,275.5572
46.09509,0.2472,0.9372,0.4291,21.0335,250.6041,275.6614
46.10613,0.2477,0.9375,0.4291,20.9303,250.698,275.6337
46.11737,0.2481,0.9379,0.4291,20.8332,250.9356,275.8226
46.12844,0.2487,0.9382,0.4292,20.7818,251.1082,275.8684
46.13953,0.2493,0.9386,0.4294,20.6941,251.1679,275.9826
46.15067,0.2499,0.939,0.4295,20.4322,251.1859,276.0332
46.16205,0.2504,0.9393,0.4297,20.1288,251.0841,276.0427
46.17273,0.2507,0.9396,0.4298,19.902,251.1223,275.9804
46.18403,0.2509,0.9395,0.4298,19.8383,251.1479,275.9183
46.19507,0.2509,0.9393,0.4298,19.8323,251.1322,275.7765
46.20612,0.2507,0.9388,0.4298,19.9104,251.0901,275.6106
46.2172,0.2505,0.9383,0.4297,19.8961,251.0784,275.4186
46.22843,0.2502,0.9378,0.4296,19.8487,250.8628,275.132
46.23935,0.2499,0.9372,0.4295,19.815,250.6985,274.8679
46.25052,0.2497,0.9367,0.4294,19.732,250.5844,274.6478
46.26162,0.2495,0.9361,0.4294,19.6302,250.4094,274.3987
46.27303,0.2494,0.9357,0.4295,19.5026,250.3051,274.2173
46.28403,0.2494,0.9354,0.4297,19.3986,250.2491,274.0998
46.29503,0.2494,0.935,0.4299,19.347,250.203,273.9082
46.30615,0.2494,0.9348,0.4301,19.238,250.1161,273.8541
46.31745,0.2493,0.9348,0.4301,19.1653,249.9605,273.8022
46.32833,0.2491,0.9348,0.4302,19.1749,249.8732,273.809
46.33983,0.2487,0.9349,0.4302,19.2244,249.6591,273.8129
46.35068,0.2483,0.935,0.4302,19.315,249.4573,273.9078
46.36176,0.2478,0.9354,0.4304,19.3996,249.1724,274.0135
46.37286,0.2472,0.9357,0.4307,19.512,248.8436,274.0774
46.38403,0.2464,0.936,0.4315,19.7194,248.5856,273.9821
46.3952,0.2455,0.9362,0.4327,19.9277,248.4714,273.7921
46.40636,0.2446,0.9364,0.4345,20.4304,248.5804,273.6614
46.41764,0.2438,0.9369,0.4368,21.1731,248.8646,274.1578
46.42852,0.2431,0.9374,0.4394,21.9267,249.1921,274.6434
46.43961,0.2427,0.9381,0.4428,22.3284,249.5329,274.9227
46.4507,0.2425,0.9388,0.4466,22.3345,249.8451,274.8814
46.4619,0.2425,0.9397,0.4509,21.8779,250.1734,274.5696
46.4732,0.2426,0.9405,0.4553,21.3715,250.3643,274.2385
46.48402,0.2427,0.9414,0.4599,20.8437,250.3551,273.9414
46.4952,0.2428,0.9421,0.4647,20.4529,250.3282,273.7125
46.50623,0.2428,0.9427,0.4697,20.1823,250.3384,273.4775
46.51741,0.2428,0.943,0.475,20.0082,250.4093,273.2176
46.52846,0.2427,0.9431,0.4804,19.9571,250.5513,272.9225
46.54013,0.2424,0.943,0.4859,20.1205,250.7737,272.6792
46.55071,0.2421,0.9426,0.4914,20.4393,250.9731,272.4704
46.56195,0.2417,0.9421,0.4969,20.9874,251.1876,272.3771
46.5731,0.2414,0.9416,0.5022,21.5361,251.4212,272.3446
46.58411,0.241,0.9409,0.5074,22.0257,251.5991,272.2234
46.59529,0.2407,0.9403,0.5126,22.3358,251.7152,271.9592
46.6063,0.2404,0.9395,0.5175,22.487,251.7414,271.5448
46.61735,0.2402,0.9389,0.5222,22.556,251.738,271.1217
46.62878,0.2399,0.9383,0.5267,22.6063,251.7048,270.7519
46.63956,0.2397,0.9377,0.5308,22.6462,251.6023,270.4518
46.65083,0.2394,0.9372,0.5347,22.669,251.4567,270.1716
46.66184,0.2391,0.9367,0.5382,22.6359,251.2909,269.8547
46.6731,0.2388,0.9361,0.5417,22.6018,251.1658,269.4969
46.68417,0.2386,0.9355,0.5447,22.6465,251.0682,269.1052
46.69518,0.2384,0.9347,0.5476,22.8103,251.0579,268.7351
