time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
132.0072,0.231,0.9311,0.4273,28.0612,244.2415,273.4125
132.0199,0.2312,0.9313,0.4272,27.9581,244.3158,273.4384
132.0298,0.2314,0.9316,0.4274,27.6489,244.5609,273.5375
132.0403,0.2315,0.9315,0.4272,27.5843,244.507,273.51
132.0513,0.2314,0.9313,0.4272,27.5559,244.587,273.5513
132.0625,0.2315,0.9311,0.4272,27.4969,244.5262,273.4742
132.0736,0.2317,0.9311,0.4273,27.2755,244.484,273.4104
132.085,0.232,0.9312,0.4274,27.1358,244.6248,273.5288
132.0959,0.2323,0.9313,0.4274,27.1411,244.8086,273.6624
132.107,0.2325,0.9315,0.4275,27.1343,244.9792,273.7373
132.1182,0.2327,0.9319,0.4275,27.1153,245.1713,273.9078
132.1293,0.2329,0.9322,0.4274,27.1704,245.3574,274.1486
132.1402,0.2328,0.9325,0.4272,27.2151,245.4636,274.3546
132.1516,0.2327,0.9326,0.4272,27.2244,245.4139,274.3895
132.1626,0.2325,0.9325,0.4272,27.2343,245.2819,274.296
132.1739,0.2321,0.9325,0.4272,27.2982,245.0387,274.2595
132.1853,0.2315,0.9324,0.4273,27.343,244.7161,274.1408
132.1961,0.2307,0.9322,0.4276,27.3936,244.2499,273.9324
132.2072,0.2299,0.9321,0.4281,27.4667,243.8186,273.6708
132.218,0.2291,0.932,0.4291,27.588,243.5006,273.421
132.2292,0.2281,0.9319,0.4305,27.71,243.2083,273.0352
132.2404,0.2272,0.9321,0.4325,27.8471,243.1619,272.7684
132.2516,0.2262,0.9327,0.4347,28.2819,243.3602,273.0824
132.2626,0.225,0.9333,0.4373,28.8311,243.6665,273.5922
132.2737,0.2237,0.934,0.4405,29.2249,244.0182,273.8606
132.285,0.2225,0.9346,0.4437,29.2921,244.1416,273.6826
132.296,0.2211,0.9354,0.4472,29.1363,244.0745,273.4377
132.3072,0.2196,0.9364,0.4506,28.9954,243.887,273.2927
132.3183,0.218,0.9376,0.4541,28.8427,243.743,273.2119
132.3293,0.2163,0.9389,0.4576,28.7661,243.7039,273.1832
132.3408,0.2145,0.9403,0.4613,28.7589,243.6816,273.1397
132.3517,0.2125,0.9419,0.4649,28.871,243.6244,273.0109
132.3628,0.2105,0.9435,0.4684,29.0113,243.5885,272.8392
132.3739,0.2082,0.9454,0.4719,29.2435,243.5717,272.8911
132.3851,0.206,0.9474,0.4751,29.5485,243.5369,273.0564
132.3964,0.2036,0.9496,0.4781,29.9092,243.505,273.2763
132.4071,0.2012,0.9518,0.4811,30.2088,243.3528,273.4227
132.4182,0.1988,0.9542,0.4839,30.4068,243.0935,273.507
132.4294,0.1964,0.9566,0.4867,30.5216,242.8585,273.5368
132.4404,0.1941,0.959,0.4895,30.5125,242.6157,273.495
132.4518,0.1918,0.9614,0.4924,30.4858,242.4704,273.4173
