time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.54008,0.2333,0.9316,0.4269,27.5972,245.6135,272.4563
90.553,0.2349,0.932,0.4277,27.6648,245.6432,272.4231
90.56251,0.2362,0.9321,0.4282,26.8845,246.3227,272.265
90.57314,0.2369,0.9326,0.4282,26.9635,246.5022,272.3068
90.58434,0.2375,0.9329,0.4282,26.8782,246.5057,272.6083
90.59536,0.238,0.933,0.4285,26.6744,246.4805,272.5873
90.60651,0.2381,0.9328,0.4286,26.4547,246.469,272.3035
90.61776,0.238,0.9326,0.4285,26.1702,246.2653,271.9788
90.62885,0.2378,0.9323,0.4281,26.0997,246.1291,271.9174
90.64002,0.2374,0.932,0.4277,26.2373,246.0924,271.9673
90.65137,0.2371,0.9313,0.4276,26.293,245.9621,271.7388
90.6621,0.2369,0.931,0.4276,26.3099,245.832,271.5808
90.67342,0.2369,0.9309,0.4277,26.3012,245.782,271.6336
90.68441,0.2372,0.931,0.4279,26.1567,245.8067,271.7308
90.6955,0.2375,0.9308,0.4282,26.1792,245.9005,271.7447
90.70648,0.2376,0.9307,0.4284,26.181,245.9104,271.7116
90.7177,0.238,0.9305,0.4287,26.1312,245.9702,271.7336
90.72882,0.2382,0.9305,0.429,26.1065,245.9954,271.7874
90.73997,0.2384,0.9307,0.4294,25.8978,246.0266,271.8332
90.75105,0.2385,0.9309,0.43,25.6654,246.0924,271.7905
90.7622,0.2385,0.9311,0.4306,25.5338,246.1242,271.7306
90.77325,0.2386,0.9312,0.4313,25.4375,246.215,271.6238
90.78426,0.2386,0.9313,0.4323,25.4339,246.2082,271.4385
90.79548,0.2386,0.9314,0.4336,25.4124,246.1861,271.227
90.80677,0.2388,0.9316,0.4352,25.5318,246.3073,271.3976
90.81787,0.239,0.9318,0.4374,25.9307,246.5925,271.8434
90.82909,0.2392,0.932,0.4401,26.2951,246.9258,272.1209
90.84,0.2396,0.9321,0.4432,26.4254,247.2033,272.151
90.85117,0.2401,0.9322,0.4465,26.425,247.4779,272.0936
90.86237,0.2407,0.9325,0.4505,26.171,247.7616,271.8738
90.87341,0.2414,0.9327,0.4546,25.8983,247.9768,271.6485
90.88449,0.242,0.9328,0.4586,25.685,248.1649,271.4652
90.89568,0.2428,0.9329,0.463,25.5035,248.3112,271.3004
90.90678,0.2434,0.9329,0.4674,25.4469,248.4696,271.1529
90.91782,0.2441,0.9328,0.4719,25.5233,248.6205,270.9619
90.92875,0.2448,0.9325,0.4765,25.6505,248.821,270.7717
90.94025,0.2454,0.9322,0.4811,25.9773,249.1237,270.6011
90.95103,0.246,0.932,0.4857,26.1593,249.3898,270.6115
90.96242,0.2465,0.9319,0.4902,26.3241,249.5383,270.5962
90.9731,0.2471,0.9318,0.4946,26.4392,249.6542,270.4541
90.98446,0.2476,0.9317,0.4988,26.4172,249.6815,270.1657
90.99545,0.2481,0.9317,0.5028,26.3081,249.6124,269.8834
91.00661,0.2486,0.9318,0.5068,26.1843,249.5166,269.6371
91.01765,0.2489,0.9318,0.5105,26.0685,249.4023,269.3342
91.02908,0.2491,0.9318,0.5141,25.997,249.2993,269.0041
91.03994,0.2492,0.9317,0.5175,26.0358,249.2372,268.6877
91.05113,0.2494,0.9317,0.5208,26.2259,249.3258,268.5468
91.06226,0.2495,0.9316,0.5239,26.5942,249.464,268.4963
91.07322,0.2495,0.9313,0.527,26.9471,249.5538,268.3844
91.08447,0.2496,0.931,0.5298,27.2737,249.6483,268.2386
91.09589,0.2496,0.9308,0.5325,27.482,249.7012,268.1103
91.10662,0.2497,0.9306,0.5352,27.6064,249.699,267.9688
91.11801,0.2497,0.9303,0.5376,27.6171,249.6771,267.7177
91.12882,0.2497,0.9301,0.5399,27.6272,249.7231,267.4612
91.14008,0.2496,0.9298,0.5419,27.6569,249.7239,267.1792
91.15119,0.2496,0.9295,0.5438,27.759,249.6993,266.9576
