time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
348.7511,0.25,0.9343,0.4276,2.1669,249.771,281.3125
348.7599,0.2504,0.934,0.4273,2.7754,249.4749,281.1958
348.769,0.2512,0.9341,0.4272,3.0138,250.2645,281.461
348.78,0.2517,0.9341,0.427,3.1666,250.2328,281.4998
348.7907,0.2521,0.9343,0.4272,3.1978,250.2966,281.4902
348.8019,0.2525,0.9346,0.4276,2.7559,250.6658,281.3328
348.8129,0.2526,0.9352,0.4273,2.6698,250.5989,281.9808
348.8241,0.2523,0.9356,0.4271,2.7037,250.3952,282.1827
348.8354,0.2519,0.9357,0.427,2.6742,250.4208,282.1685
348.8464,0.2514,0.9357,0.4268,2.676,250.2987,282.0472
348.8576,0.2511,0.9358,0.4267,2.6225,250.0948,282.1431
348.8686,0.2507,0.9358,0.4265,2.7043,249.973,282.2497
348.8796,0.2505,0.9356,0.4265,2.7977,249.9089,282.1907
348.8911,0.2503,0.9354,0.4267,2.7775,249.8291,281.8333
348.9066,0.2501,0.9354,0.4267,2.7718,249.798,281.8628
348.913,0.2501,0.9354,0.4268,2.7466,249.7299,281.9607
348.9242,0.2501,0.9355,0.4268,2.7508,249.6917,281.956
348.9353,0.25,0.9355,0.4269,2.8056,249.6799,281.9294
348.9462,0.25,0.9355,0.4269,2.7632,249.7045,281.9518
348.9575,0.2499,0.9358,0.427,2.7565,249.6268,282.0677
348.9685,0.2498,0.9361,0.4271,2.8155,249.5642,282.226
348.9797,0.2498,0.9362,0.4273,2.8179,249.5424,282.2566
348.9908,0.2497,0.9364,0.4276,2.8542,249.4596,282.2477
349.0019,0.2496,0.9367,0.4279,2.9817,249.3052,282.3615
349.0131,0.2494,0.937,0.4282,2.9985,249.0789,282.4057
349.0241,0.2487,0.9374,0.4288,2.9803,248.8134,281.8461
349.0353,0.2479,0.9377,0.4295,2.6408,248.327,281.2037
349.0467,0.2468,0.9383,0.4301,2.8533,247.9493,281.4774
349.0621,0.2454,0.9387,0.431,3.3198,247.6619,281.6181
349.0687,0.2439,0.9389,0.4323,3.5835,247.4456,281.4127
349.0797,0.2424,0.9393,0.4344,3.8309,247.6339,281.5664
349.0909,0.2411,0.9402,0.4372,3.9668,248.4302,282.2086
349.1018,0.24,0.9412,0.441,3.9266,249.4597,282.8575
349.113,0.2388,0.9421,0.4447,3.9481,250.3094,283.2542
349.1241,0.2372,0.9428,0.4483,4.1437,250.7851,283.4129
349.1353,0.2353,0.9433,0.4514,4.4954,250.7561,283.4571
349.1464,0.2332,0.9439,0.4543,4.8588,250.4977,283.4742
349.1576,0.2308,0.9445,0.4572,5.0549,250.08,283.369
349.1689,0.2283,0.9449,0.4602,5.126,249.7277,283.128
349.1798,0.2257,0.9453,0.4632,5.1017,249.3194,282.7241
349.1909,0.2231,0.9458,0.4663,5.1038,248.9868,282.3875
349.2024,0.2204,0.9464,0.4695,5.1513,248.7907,282.2536
349.2178,0.2178,0.947,0.4729,5.2232,248.7408,282.2948
349.2243,0.2153,0.9475,0.4763,5.3745,248.8315,282.475
349.2353,0.2128,0.9478,0.4796,5.7083,248.8978,282.563
349.2466,0.2103,0.9479,0.4827,6.2058,248.8788,282.5834
349.2575,0.2078,0.9479,0.4856,6.8112,248.8231,282.615
349.2687,0.2053,0.9479,0.4883,7.3316,248.7515,282.6215
349.2799,0.2028,0.9479,0.4908,7.733,248.6183,282.4874
349.2909,0.2003,0.9477,0.4932,8.0101,248.449,282.2319
349.3021,0.1978,0.9476,0.4954,8.1951,248.2228,281.9092
349.3133,0.1953,0.9476,0.4974,8.3023,248.0296,281.7034
349.3243,0.1929,0.9475,0.4992,8.2604,247.89,281.6269
349.3355,0.1905,0.9472,0.5009,8.221,247.7882,281.4886
349.3465,0.1881,0.9468,0.5026,8.2777,247.68,281.3039
349.358,0.1858,0.9461,0.5039,8.4476,247.6129,281.1633
349.3735,0.1834,0.9452,0.505,8.7413,247.4942,281.0458
349.3799,0.1809,0.9441,0.5057,9.271,247.2677,280.9486
349.3908,0.1783,0.9429,0.506,9.8366,246.984,280.8278
349.4021,0.1757,0.9415,0.506,10.3724,246.6371,280.6476
349.4131,0.1731,0.94,0.5058,10.8371,246.253,280.3957
349.4243,0.1706,0.9385,0.5054,11.2823,245.7791,280.1098
349.4356,0.1682,0.9371,0.5048,11.618,245.3602,279.8887
