time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
85.32878,0.2414,0.9315,0.4318,22.6046,249.045,272.8901
85.3419,0.2411,0.9316,0.4317,22.7006,248.9094,272.9303
85.35096,0.2409,0.9316,0.4318,22.7362,248.7948,272.867
85.36229,0.2407,0.9316,0.4317,22.7833,248.7104,272.8431
85.37304,0.2405,0.9316,0.4317,22.8543,248.6493,272.7993
85.38419,0.2403,0.9316,0.4314,23.0046,248.5535,272.8564
85.39523,0.2401,0.9316,0.4311,23.1585,248.45,272.9264
85.40649,0.2398,0.9317,0.4307,23.3021,248.3815,273.131
85.41761,0.2396,0.9318,0.4303,23.3927,248.2897,273.2877
85.42874,0.2394,0.9319,0.43,23.455,248.2314,273.4507
85.43996,0.2393,0.9318,0.43,23.4479,248.1664,273.4859
85.45094,0.2391,0.9317,0.43,23.4345,248.077,273.4222
85.46207,0.2389,0.9314,0.4302,23.4252,247.9742,273.2112
85.47328,0.2388,0.9311,0.4303,23.4441,247.8548,273.0064
85.48425,0.2387,0.9308,0.4304,23.4382,247.7717,272.804
85.49551,0.2387,0.9308,0.4306,23.3842,247.8108,272.7113
85.5065,0.2388,0.9308,0.4307,23.2937,247.8708,272.701
85.51798,0.2389,0.9309,0.431,23.148,247.8663,272.6734
85.52881,0.239,0.931,0.4313,22.9903,247.8441,272.6438
85.54002,0.239,0.9309,0.4318,22.8639,247.8571,272.5107
85.55653,0.2391,0.9307,0.4326,22.8642,247.963,272.3437
85.56211,0.2391,0.9303,0.4336,22.9222,247.9568,271.9921
85.57334,0.2391,0.93,0.4348,23.0064,247.9011,271.5941
85.58444,0.239,0.9297,0.4366,23.3143,247.8664,271.5318
85.59549,0.2391,0.9296,0.4386,24.0902,248.2065,272.1618
85.60686,0.2393,0.9295,0.4409,24.805,248.6796,272.6135
85.61761,0.2396,0.9293,0.4442,25.427,249.3855,272.9767
85.62885,0.2402,0.9292,0.4479,25.6826,249.8227,272.9937
85.63985,0.241,0.9291,0.4519,25.4613,250.2764,272.713
85.65125,0.2418,0.9289,0.4559,25.1405,250.5405,272.3344
85.66222,0.2426,0.9289,0.4599,24.7144,250.5234,271.9382
85.67333,0.2435,0.9288,0.464,24.3863,250.4959,271.6887
85.68449,0.2444,0.9287,0.4683,24.1281,250.5414,271.4217
85.69552,0.2453,0.9284,0.4728,23.9559,250.7406,271.1435
85.70667,0.2461,0.9281,0.4774,23.8685,250.9861,270.8757
85.71784,0.2468,0.9276,0.482,23.9476,251.2243,270.6224
85.72878,0.2474,0.927,0.4865,24.1591,251.3933,270.4143
85.73999,0.2479,0.9263,0.4911,24.5699,251.546,270.3047
85.7511,0.2484,0.9255,0.4956,24.9867,251.6665,270.1542
85.76213,0.2488,0.9247,0.5002,25.3822,251.7931,269.9853
85.77326,0.2494,0.924,0.5048,25.6818,251.9834,269.8349
85.78452,0.2499,0.9232,0.5094,25.8499,252.1376,269.54
85.79558,0.2504,0.9226,0.5137,25.944,252.2174,269.1302
85.80667,0.2507,0.9219,0.5178,26.0377,252.2516,268.7194
85.8178,0.251,0.9215,0.5215,26.1427,252.2772,268.415
85.82912,0.2513,0.9212,0.5251,26.2834,252.3086,268.2423
85.83997,0.2513,0.9211,0.5281,26.3686,252.245,268.135
85.85113,0.2513,0.921,0.5311,26.4386,252.1364,267.9357
85.86223,0.2512,0.921,0.5339,26.4729,252.0189,267.6868
85.87334,0.251,0.9208,0.5365,26.5362,251.904,267.4064
85.88438,0.2507,0.9207,0.5389,26.6447,251.8033,267.1537
85.89553,0.2505,0.9208,0.5412,26.8106,251.8349,267.073
85.90648,0.2502,0.9207,0.5435,27.0379,251.8903,267.0013
85.91773,0.2499,0.9206,0.5455,27.2775,251.9216,266.8467
85.92876,0.2497,0.9205,0.5475,27.4859,251.9615,266.6752
85.93993,0.2495,0.9205,0.549,27.6921,252.0191,266.5774
85.9512,0.2493,0.9205,0.5504,27.8248,252.003,266.5451
85.96222,0.249,0.9207,0.5516,27.8558,251.943,266.5596
85.97324,0.2488,0.9209,0.5526,27.8326,251.9021,266.4947
85.98459,0.2486,0.921,0.5534,27.7331,251.8228,266.2655
85.99557,0.2484,0.921,0.5541,27.661,251.7424,266.0702
86.00674,0.2482,0.921,0.5547,27.6778,251.7129,265.958
86.01791,0.2481,0.921,0.5551,27.8058,251.7574,265.931
86.02898,0.2479,0.921,0.5554,27.9717,251.851,265.9676
86.04001,0.2477,0.921,0.5554,28.1526,251.8739,266.002
86.05125,0.2476,0.921,0.5554,28.2863,251.8386,265.9992
86.06221,0.2475,0.921,0.5551,28.3638,251.8301,266.0572
86.07324,0.2475,0.9212,0.5548,28.3734,251.8377,266.1645
86.08437,0.2475,0.9215,0.5544,28.2582,251.8229,266.2771
86.09564,0.2475,0.9217,0.554,28.0643,251.739,266.2268
86.10654,0.2475,0.9218,0.5537,27.8888,251.6503,266.0936
86.11774,0.2474,0.9218,0.5533,27.8268,251.6239,265.9775
86.12882,0.2474,0.9218,0.553,27.9088,251.649,265.9965
86.14019,0.2473,0.9219,0.5524,28.1173,251.7268,266.1118
86.15112,0.2473,0.9219,0.5519,28.3161,251.7579,266.1189
86.16213,0.2472,0.9222,0.5514,28.4046,251.8062,266.2587
86.17319,0.2471,0.9226,0.5508,28.469,251.7697,266.3929
