time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
767.2109,0.2488,0.9382,0.4262,3.1063,250.4281,281.7428
767.2203,0.2493,0.9374,0.4263,2.9592,250.6986,281.372
767.2291,0.2499,0.9367,0.4265,2.8347,251.0119,281.0449
767.24,0.2504,0.9365,0.4267,2.5616,251.3271,281.0301
767.2515,0.2509,0.9363,0.4267,2.3839,251.5804,281.0326
767.2623,0.2512,0.9362,0.4267,2.3346,251.7755,280.9875
767.2733,0.2514,0.9362,0.4267,2.3022,252.028,280.9822
767.2844,0.2515,0.9363,0.4267,2.2997,252.1673,281.0258
767.2957,0.2516,0.9364,0.4267,2.3165,252.2505,281.0967
767.3068,0.2517,0.9365,0.4267,2.2958,252.3566,281.108
767.3177,0.2516,0.9364,0.4268,2.3082,252.3711,281.0823
767.3289,0.2516,0.9364,0.4268,2.2878,252.3965,281.0883
767.34,0.2515,0.9363,0.4268,2.2955,252.3449,281.0392
767.3515,0.2514,0.9361,0.4269,2.3178,252.3303,280.9637
767.3675,0.2512,0.9358,0.4271,2.3573,252.3223,280.8372
767.3734,0.251,0.9359,0.4271,2.2914,252.1653,280.807
767.3848,0.2508,0.9361,0.4269,2.2615,251.9476,280.9186
767.3956,0.2505,0.9361,0.4269,2.2921,251.808,280.9344
767.4064,0.2502,0.9361,0.4269,2.3079,251.6792,280.9265
767.4178,0.2497,0.9363,0.4268,2.4385,251.476,280.9787
767.4288,0.2494,0.9365,0.4267,2.4255,251.2145,281.0874
767.44,0.2489,0.9369,0.4267,2.4401,250.9633,281.2289
767.451,0.2484,0.9373,0.4267,2.5408,250.6419,281.4233
767.4622,0.2478,0.9381,0.4267,2.5599,250.2455,281.7737
767.4733,0.2471,0.9389,0.4268,2.5932,249.8849,282.1077
767.4847,0.2463,0.9397,0.4268,2.6697,249.5068,282.3655
767.4955,0.2452,0.9404,0.4267,2.8731,249.0457,282.5781
767.5069,0.2439,0.9407,0.4268,3.015,248.6311,282.2223
767.5225,0.2425,0.941,0.4268,3.2631,248.2743,282.0212
767.5289,0.2409,0.9413,0.4268,3.6627,247.8089,282.1265
767.54,0.2391,0.9415,0.4269,4.1372,247.4116,282.1118
767.5512,0.2372,0.9415,0.4271,4.4912,247.0273,282.0157
767.5623,0.2353,0.9414,0.4277,4.7312,246.6853,281.8333
767.5733,0.2335,0.9415,0.4289,4.7624,246.7423,281.9644
767.5845,0.2319,0.9417,0.4308,4.516,246.9616,281.7398
767.5956,0.2305,0.9421,0.4335,4.0637,247.7796,281.9479
767.6068,0.2289,0.9425,0.4361,3.993,248.3037,282.3743
767.618,0.227,0.9425,0.4387,4.2681,248.4873,282.3999
767.629,0.2249,0.9424,0.4411,4.5831,248.4717,282.312
767.6401,0.2225,0.9423,0.4435,4.9088,248.2374,282.2764
767.6514,0.2201,0.9423,0.4459,5.1446,248.0384,282.2846
767.6625,0.2174,0.9424,0.4485,5.2674,247.8126,282.2057
767.678,0.2147,0.9424,0.4512,5.2871,247.6404,282.0048
767.6846,0.2119,0.9424,0.4538,5.2647,247.4497,281.7762
767.6957,0.209,0.9425,0.4564,5.2473,247.2417,281.6036
767.7072,0.2061,0.9426,0.459,5.2624,247.0667,281.5505
767.7179,0.2031,0.9426,0.4616,5.3908,246.9318,281.5521
767.7289,0.2002,0.9425,0.4642,5.6437,246.8243,281.5273
767.74,0.1972,0.9423,0.4668,6.0477,246.7059,281.5116
767.7512,0.1941,0.9422,0.4693,6.502,246.548,281.5521
767.7624,0.1911,0.942,0.4717,6.9929,246.4051,281.6703
767.7734,0.1882,0.942,0.4741,7.3906,246.3345,281.718
767.7847,0.1854,0.942,0.4765,7.7126,246.2709,281.6935
767.7958,0.1827,0.942,0.4788,7.9275,246.2358,281.6579
767.8068,0.1801,0.9421,0.4811,8.0786,246.2163,281.6447
767.8182,0.1777,0.9421,0.4834,8.1843,246.1955,281.5608
767.8336,0.1754,0.942,0.4857,8.3106,246.1696,281.4227
767.8402,0.1732,0.9418,0.4879,8.479,246.1414,281.2771
767.8514,0.1712,0.9415,0.49,8.6515,246.1017,281.1486
767.8623,0.1693,0.941,0.4921,8.8957,246.0698,280.9371
767.8735,0.1677,0.9405,0.4942,9.1718,246.0833,280.7372
767.8845,0.1661,0.9401,0.4962,9.4765,246.1464,280.6788
767.8956,0.1648,0.9396,0.4981,9.8394,246.2482,280.7781
767.9067,0.1636,0.9392,0.5,10.1655,246.3864,280.8327
767.918,0.1627,0.9387,0.5018,10.4187,246.5375,280.7632
