time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
589.283,0.2472,0.9391,0.4265,2.4897,248.7791,283.1017
589.296,0.2477,0.9391,0.4266,2.3053,249.0129,283.2403
589.3052,0.248,0.939,0.4266,2.0773,249.1883,283.1658
589.316,0.2481,0.9386,0.4265,2.0053,249.3174,283.0664
589.3271,0.2483,0.9382,0.4265,1.872,249.4278,282.9597
589.3385,0.2484,0.9376,0.4266,1.8109,249.5853,282.6604
589.3494,0.2487,0.9369,0.4267,1.7277,249.7333,282.2925
589.3605,0.2489,0.9365,0.4268,1.6608,249.9826,282.1208
589.3718,0.2492,0.9363,0.427,1.5452,250.1487,281.9927
589.3831,0.2494,0.936,0.427,1.3932,250.3219,281.9178
589.3987,0.2496,0.9357,0.427,1.2735,250.3896,281.7738
589.4053,0.2497,0.9353,0.427,1.2201,250.4567,281.6
589.4162,0.2499,0.9349,0.427,1.163,250.4978,281.4739
589.4272,0.25,0.9346,0.427,1.1018,250.5541,281.3765
589.4384,0.2502,0.9343,0.4271,1.0352,250.6048,281.1933
589.4496,0.2503,0.9339,0.4272,0.9889,250.6363,281.0661
589.4606,0.2505,0.9337,0.4273,0.9621,250.7202,280.9744
589.4717,0.2506,0.9335,0.4275,0.9962,250.8024,280.8915
589.4828,0.2507,0.9335,0.4276,0.9963,250.8882,280.8943
589.4941,0.2507,0.9337,0.4276,0.9576,250.8178,280.9781
589.505,0.2507,0.934,0.4277,0.8779,250.7947,281.1351
589.5162,0.2506,0.9345,0.4278,0.9204,250.7378,281.3508
589.5278,0.2506,0.935,0.4279,1.0218,250.6559,281.5601
589.5386,0.2505,0.9357,0.4282,1.1491,250.5633,281.7851
589.5541,0.2503,0.9366,0.4286,1.2392,250.3965,282.0378
589.5605,0.2498,0.9374,0.4291,1.3186,250.1112,282.2127
589.5717,0.2489,0.9378,0.4297,1.4368,249.7939,281.9561
589.5828,0.2479,0.938,0.4306,1.6073,249.6672,281.3256
589.594,0.2466,0.9381,0.4316,1.7064,249.4836,280.8877
589.6052,0.2451,0.9384,0.4327,1.8402,249.3613,280.6788
589.6163,0.2435,0.9392,0.4342,2.1467,249.4788,281.406
589.6273,0.242,0.9401,0.4365,2.2166,250.0047,282.0408
589.6385,0.2405,0.9409,0.4391,2.1494,250.4788,282.3189
589.6495,0.2388,0.9415,0.4419,2.1962,250.6347,282.2683
589.6606,0.2368,0.9421,0.4447,2.3484,250.5049,282.1038
589.6718,0.2345,0.9425,0.4476,2.5864,250.2374,281.8426
589.6829,0.2322,0.943,0.4505,2.7873,250.0365,281.7071
589.6941,0.2296,0.9435,0.4536,2.8816,249.8801,281.5986
589.7099,0.2269,0.944,0.4566,2.944,249.7049,281.417
589.7162,0.2242,0.9445,0.4597,2.9492,249.5364,281.1956
589.7275,0.2214,0.945,0.4628,2.9558,249.524,281.0526
589.7388,0.2185,0.9454,0.4659,3.082,249.4889,280.98
589.7495,0.2155,0.9456,0.4688,3.3617,249.3539,280.9905
589.7607,0.2124,0.9459,0.4716,3.6837,249.193,281.0926
589.7719,0.2094,0.9461,0.4743,3.9968,249.0779,281.2263
589.783,0.2064,0.9461,0.477,4.2567,248.9608,281.2241
589.794,0.2035,0.946,0.4798,4.46,248.7971,281.0719
589.8054,0.2008,0.9458,0.4825,4.5861,248.7035,280.856
589.8162,0.1982,0.9457,0.4852,4.6945,248.692,280.7006
589.8274,0.1957,0.9455,0.4878,4.8278,248.733,280.6421
589.8386,0.1933,0.9454,0.4903,5.0134,248.7316,280.6287
589.8497,0.191,0.9451,0.4926,5.2474,248.7325,280.6512
589.8652,0.1889,0.9448,0.4949,5.4627,248.769,280.5791
589.8718,0.1871,0.9443,0.4972,5.7179,248.8426,280.4325
589.8828,0.1854,0.9438,0.4994,5.9975,248.9432,280.3295
589.8942,0.1839,0.9435,0.5015,6.2689,249.0914,280.3954
589.9052,0.1826,0.9433,0.5035,6.5143,249.2761,280.5573
589.9163,0.1816,0.9431,0.5053,6.7029,249.4651,280.6577
589.9272,0.1807,0.9428,0.5071,6.7939,249.6428,280.5947
589.9385,0.1799,0.9425,0.5088,6.8099,249.7435,280.531
589.9496,0.1792,0.9423,0.5103,6.7465,249.7823,280.4132
589.9606,0.1785,0.942,0.5116,6.6942,249.7816,280.2657
589.9717,0.1779,0.9416,0.5126,6.6844,249.7046,280.0966
