time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
460.4035,0.2546,0.9343,0.4275,5.134,253.551,281.2346
460.4162,0.2545,0.9338,0.4274,6.0771,253.7972,280.3406
460.4262,0.2555,0.9336,0.4283,5.5614,254.4514,280.2731
460.4415,0.2561,0.9331,0.429,5.7517,255.2276,279.9593
460.4478,0.2558,0.9325,0.4287,6.4679,255.0679,279.8417
460.4589,0.2557,0.9321,0.4287,6.5164,254.9826,279.3862
460.4699,0.2556,0.9327,0.429,5.8677,255.0486,279.6617
460.481,0.2555,0.9329,0.4289,5.8751,254.7523,279.8706
460.4922,0.2554,0.9331,0.4291,5.8463,254.6036,279.8581
460.5032,0.2556,0.933,0.4293,5.7031,254.6643,279.8279
460.5146,0.2555,0.9329,0.4294,5.6393,254.5408,279.8052
460.5257,0.2553,0.933,0.4294,5.6126,254.3364,279.8201
460.5368,0.2552,0.9332,0.4293,5.5435,254.2551,279.9264
460.5478,0.255,0.9336,0.4292,5.4046,254.1654,280.179
460.559,0.2548,0.9339,0.4289,5.3975,254.1273,280.4852
460.5701,0.2546,0.9342,0.4288,5.2307,253.9659,280.5326
460.5815,0.2545,0.9345,0.4287,5.1468,253.9666,280.7242
460.5968,0.2543,0.9349,0.4287,5.0489,253.9666,281.0235
460.6036,0.2541,0.9353,0.4288,5.1084,253.8549,281.1208
460.6146,0.2539,0.9357,0.4289,5.055,253.7827,281.3595
460.6258,0.2535,0.936,0.4291,5.1929,253.5715,281.4424
460.6369,0.2531,0.9363,0.4292,5.2731,253.2529,281.5301
460.648,0.2524,0.9366,0.4292,5.5713,252.8687,281.6098
460.6592,0.2515,0.937,0.4292,5.7155,252.2507,281.6083
460.6701,0.2504,0.9376,0.4293,5.855,251.6321,281.7264
460.6813,0.2491,0.9379,0.4298,6.0072,251.1869,281.2237
460.6924,0.2477,0.9382,0.4302,6.0422,250.5466,280.6131
460.7035,0.2459,0.9385,0.4306,6.359,249.9746,280.6563
460.7147,0.244,0.9388,0.4311,6.956,249.5405,280.9556
460.7258,0.2421,0.939,0.4322,7.4107,249.3201,281.0312
460.7372,0.2404,0.9394,0.4341,7.6767,249.5329,281.3048
460.7524,0.2391,0.9403,0.4373,7.6971,250.4013,281.9216
460.7591,0.2378,0.9412,0.4407,7.6626,251.3033,282.4244
460.7701,0.2362,0.9419,0.4443,7.8611,251.8341,282.7473
460.7813,0.2344,0.9424,0.4477,8.2435,251.8737,282.8964
460.7925,0.2324,0.9428,0.4509,8.7002,251.7538,283.0009
460.8036,0.2302,0.9431,0.4542,9.1566,251.412,283.0504
460.8147,0.2279,0.9434,0.4575,9.5004,251.1477,283.0338
460.826,0.2257,0.9437,0.4611,9.6515,250.907,282.8189
460.837,0.2234,0.9439,0.4647,9.7531,250.7434,282.4557
460.8482,0.221,0.9442,0.4684,9.9414,250.5958,282.0936
460.8593,0.2186,0.9445,0.472,10.2544,250.5393,282.0233
460.8704,0.2162,0.945,0.4756,10.7058,250.5863,282.2723
460.8815,0.2139,0.9454,0.4792,11.256,250.6038,282.5065
460.8929,0.2115,0.9456,0.4827,11.7873,250.5471,282.6145
460.9084,0.2091,0.9458,0.486,12.2804,250.3974,282.607
460.9147,0.2068,0.9459,0.4893,12.6597,250.2548,282.5408
460.926,0.2046,0.9461,0.4925,12.9485,250.1007,282.3933
460.9372,0.2024,0.9462,0.4956,13.2076,249.9706,282.1628
460.9481,0.2004,0.9461,0.4985,13.4258,249.8028,281.7764
460.9592,0.1983,0.9461,0.5013,13.6885,249.6648,281.4254
460.9702,0.1965,0.9461,0.504,13.9653,249.587,281.245
460.9814,0.1947,0.9461,0.5065,14.2536,249.596,281.1809
460.9925,0.193,0.9462,0.5088,14.5515,249.5808,281.1236
461.0036,0.1915,0.9463,0.5109,14.8797,249.5607,281.2038
461.0146,0.1899,0.9464,0.5129,15.1141,249.554,281.3392
461.026,0.1885,0.9463,0.5145,15.2669,249.5065,281.3253
461.0367,0.1872,0.946,0.5161,15.4152,249.3667,281.0606
461.0482,0.186,0.9455,0.5174,15.5609,249.1873,280.631
461.0636,0.1849,0.9449,0.5186,15.7558,248.9975,280.3039
461.0702,0.1838,0.9443,0.5194,16.0315,248.771,280.1128
461.0813,0.1829,0.9439,0.5202,16.306,248.6395,280.083
461.0926,0.1822,0.9435,0.521,16.49,248.6455,280.0983
461.1035,0.1818,0.9431,0.5218,16.6181,248.7464,280.0425
461.1147,0.1814,0.9426,0.5224,16.7259,248.8157,279.8958
461.1258,0.1811,0.9421,0.5228,16.8278,248.8181,279.7569
461.1369,0.1808,0.9417,0.523,16.9366,248.7526,279.6569
461.148,0.1805,0.9412,0.523,17.0495,248.6556,279.5798
461.1592,0.1803,0.9407,0.523,17.1009,248.5651,279.5013
